Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Weighted Output
185.0,-25830.97229373125,-24495.187341593188,-62268.8978634951,-63615.97044658309,-187500.02235174447,-168949.9743521183,-182474.63494236887,0.47905371240903943
185.0,-25830.97229373125,-24495.187341593188,-62268.8978634951,-63615.97044658309,-187500.02235174447,-168949.9743521183,-182474.63494236887,0.47905371240903943
185.0,-25830.97229373125,-24495.187341593188,-62268.8978634951,-63615.97044658309,-187500.02235174447,-168949.9743521183,-182474.63494236887,0.47905371240903943
49.0,-25769.90732787935,-24439.576201388383,-61948.619717195004,-63287.466858323445,-187500.02235174447,-168912.84810457804,-182441.8672849974,0.48006977499184983
49.0,-25769.90732787935,-24439.576201388383,-61948.619717195004,-63287.466858323445,-187500.02235174447,-168912.84810457804,-182441.8672849974,0.48006977499184983
49.0,-25769.90732787935,-24439.576201388383,-61948.619717195004,-63287.466858323445,-187500.02235174447,-168912.84810457804,-182441.8672849974,0.48006977499184983
49.0,-25769.90732787935,-24439.576201388383,-61948.619717195004,-63287.466858323445,-187500.02235174447,-168912.84810457804,-182441.8672849974,0.48006977499184983
49.0,-25769.90732787935,-24439.576201388383,-61948.619717195004,-63287.466858323445,-187500.02235174447,-168912.84810457804,-182441.8672849974,0.48006977499184983
169.0,-25706.584835837464,-24381.19344487112,-61624.452367359685,-62955.4093426954,-187500.02235174447,-168871.87735699146,-182405.7021624687,0.4804515655110093
169.0,-25706.584835837464,-24381.19344487112,-61624.452367359685,-62955.4093426954,-187500.02235174447,-168871.87735699146,-182405.7021624687,0.4804515655110093
169.0,-25706.584835837464,-24381.19344487112,-61624.452367359685,-62955.4093426954,-187500.02235174447,-168871.87735699146,-182405.7021624687,0.4804515655110093
169.0,-25706.584835837464,-24381.19344487112,-61624.452367359685,-62955.4093426954,-187500.02235174447,-168871.87735699146,-182405.7021624687,0.4804515655110093
34.0,-102300.80512771668,-71694.13676192008,-47269.22330489437,-62403.43301337159,-160498.8244770556,-131907.09881867157,-177305.81638882356,0.44022929607931843
34.0,-102300.80512771668,-71694.13676192008,-47269.22330489437,-62403.43301337159,-160498.8244770556,-131907.09881867157,-177305.81638882356,0.44022929607931843
34.0,-102300.80512771668,-71694.13676192008,-47269.22330489437,-62403.43301337159,-160498.8244770556,-131907.09881867157,-177305.81638882356,0.44022929607931843
34.0,-102300.80512771668,-71694.13676192008,-47269.22330489437,-62403.43301337159,-160498.8244770556,-131907.09881867157,-177305.81638882356,0.44022929607931843
34.0,-102300.80512771668,-71694.13676192008,-47269.22330489437,-62403.43301337159,-160498.8244770556,-131907.09881867157,-177305.81638882356,0.44022929607931843
154.0,-102024.85049067147,-71482.30927971713,-47104.11096860302,-62174.39468793806,-160423.49909824124,-131818.47415190627,-177282.68233331232,0.4406365890383035
154.0,-102024.85049067147,-71482.30927971713,-47104.11096860302,-62174.39468793806,-160423.49909824124,-131818.47415190627,-177282.68233331232,0.4406365890383035
154.0,-102024.85049067147,-71482.30927971713,-47104.11096860302,-62174.39468793806,-160423.49909824124,-131818.47415190627,-177282.68233331232,0.4406365890383035
154.0,-102024.85049067147,-71482.30927971713,-47104.11096860302,-62174.39468793806,-160423.49909824124,-131818.47415190627,-177282.68233331232,0.4406365890383035
18.0,-101759.42352526469,-71277.9249284178,-46944.92184459232,-61950.34080151806,-160351.41472237287,-131735.03508985462,-177264.01862669215,0.4416602095653576
18.0,-101759.42352526469,-71277.9249284178,-46944.92184459232,-61950.34080151806,-160351.41472237287,-131735.03508985462,-177264.01862669215,0.4416602095653576
18.0,-101759.42352526469,-71277.9249284178,-46944.92184459232,-61950.34080151806,-160351.41472237287,-131735.03508985462,-177264.01862669215,0.4416602095653576
18.0,-101759.42352526469,-71277.9249284178,-46944.92184459232,-61950.34080151806,-160351.41472237287,-131735.03508985462,-177264.01862669215,0.4416602095653576
138.0,-101484.74293765343,-71065.42689388119,-46779.47423213413,-61720.81073770652,-160269.09324754396,-131643.5270480546,-177237.01771939013,0.4420637252982462
138.0,-101484.74293765343,-71065.42689388119,-46779.47423213413,-61720.81073770652,-160269.09324754396,-131643.5270480546,-177237.01771939013,0.4420637252982462
138.0,-101484.74293765343,-71065.42689388119,-46779.47423213413,-61720.81073770652,-160269.09324754396,-131643.5270480546,-177237.01771939013,0.4420637252982462
138.0,-101484.74293765343,-71065.42689388119,-46779.47423213413,-61720.81073770652,-160269.09324754396,-131643.5270480546,-177237.01771939013,0.4420637252982462
138.0,-101484.74293765343,-71065.42689388119,-46779.47423213413,-61720.81073770652,-160269.09324754396,-131643.5270480546,-177237.01771939013,0.4420637252982462
3.0,-25406.89264618071,-24072.761723132342,-60022.167566081,-61309.873915895696,-187500.02235174447,-168677.79715988605,-182235.65009065272,0.48428444188182623
3.0,-25406.89264618071,-24072.761723132342,-60022.167566081,-61309.873915895696,-187500.02235174447,-168677.79715988605,-182235.65009065272,0.48428444188182623
3.0,-25406.89264618071,-24072.761723132342,-60022.167566081,-61309.873915895696,-187500.02235174447,-168677.79715988605,-182235.65009065272,0.48428444188182623
3.0,-25406.89264618071,-24072.761723132342,-60022.167566081,-61309.873915895696,-187500.02235174447,-168677.79715988605,-182235.65009065272,0.48428444188182623
123.0,-25342.854898316255,-24016.457678849423,-59703.275227937134,-60981.32562414714,-187500.02235174447,-168636.17821171024,-182201.51897686947,0.48465066638711074
123.0,-25342.854898316255,-24016.457678849423,-59703.275227937134,-60981.32562414714,-187500.02235174447,-168636.17821171024,-182201.51897686947,0.48465066638711074
123.0,-25342.854898316255,-24016.457678849423,-59703.275227937134,-60981.32562414714,-187500.02235174447,-168636.17821171024,-182201.51897686947,0.48465066638711074
123.0,-25342.854898316255,-24016.457678849423,-59703.275227937134,-60981.32562414714,-187500.02235174447,-168636.17821171024,-182201.51897686947,0.48465066638711074
123.0,-25342.854898316255,-24016.457678849423,-59703.275227937134,-60981.32562414714,-187500.02235174447,-168636.17821171024,-182201.51897686947,0.48465066638711074
243.0,-25240.55096394431,-23931.92338131945,-59390.19434335165,-60660.0192976021,-187500.02235174447,-168603.41055433877,-182172.93109571113,0.4850345363453005
243.0,-25240.55096394431,-23931.92338131945,-59390.19434335165,-60660.0192976021,-187500.02235174447,-168603.41055433877,-182172.93109571113,0.4850345363453005
243.0,-25240.55096394431,-23931.92338131945,-59390.19434335165,-60660.0192976021,-187500.02235174447,-168603.41055433877,-182172.93109571113,0.4850345363453005
243.0,-25240.55096394431,-23931.92338131945,-59390.19434335165,-60660.0192976021,-187500.02235174447,-168603.41055433877,-182172.93109571113,0.4850345363453005
107.0,-25146.986561654398,-23847.00910413374,-59073.112496508664,-60335.18139543312,-187500.02235174447,-168565.7478649316,-182139.20231332807,0.4860995021578709
107.0,-25146.986561654398,-23847.00910413374,-59073.112496508664,-60335.18139543312,-187500.02235174447,-168565.7478649316,-182139.20231332807,0.4860995021578709
107.0,-25146.986561654398,-23847.00910413374,-59073.112496508664,-60335.18139543312,-187500.02235174447,-168565.7478649316,-182139.20231332807,0.4860995021578709
107.0,-25146.986561654398,-23847.00910413374,-59073.112496508664,-60335.18139543312,-187500.02235174447,-168565.7478649316,-182139.20231332807,0.4860995021578709
165.0,-25297.52556056089,-23995.35763208361,-58913.07400620866,-60170.62785275315,-187500.02235174447,-168537.6293704068,-182115.21889152753,0.48602557099459853
228.0,-100112.85991822004,-70013.26322713653,-45975.325521865554,-60588.694881045216,-159881.3798882222,-131192.55825192432,-177119.22402611066,0.44532794975466544
228.0,-100112.85991822004,-70013.26322713653,-45975.325521865554,-60588.694881045216,-159881.3798882222,-131192.55825192432,-177119.22402611066,0.44532794975466544
228.0,-100112.85991822004,-70013.26322713653,-45975.325521865554,-60588.694881045216,-159881.3798882222,-131192.55825192432,-177119.22402611066,0.44532794975466544
228.0,-100112.85991822004,-70013.26322713653,-45975.325521865554,-60588.694881045216,-159881.3798882222,-131192.55825192432,-177119.22402611066,0.44532794975466544
92.0,-99849.24344411415,-69820.70294865406,-45819.44445603424,-60368.19492199361,-159816.224553135,-131106.9957741494,-177099.12980784534,0.4463330348852545
92.0,-99849.24344411415,-69820.70294865406,-45819.44445603424,-60368.19492199361,-159816.224553135,-131106.9957741494,-177099.12980784534,0.4463330348852545
92.0,-99849.24344411415,-69820.70294865406,-45819.44445603424,-60368.19492199361,-159816.224553135,-131106.9957741494,-177099.12980784534,0.4463330348852545
92.0,-99849.24344411415,-69820.70294865406,-45819.44445603424,-60368.19492199361,-159816.224553135,-131106.9957741494,-177099.12980784534,0.4463330348852545
212.0,-99601.6084672938,-69639.92203949954,-45674.3816345193,-60162.938852660525,-159756.76891288388,-131034.46436339193,-177086.92575537274,0.4466548182748155
212.0,-99601.6084672938,-69639.92203949954,-45674.3816345193,-60162.938852660525,-159756.76891288388,-131034.46436339193,-177086.92575537274,0.4466548182748155
212.0,-99601.6084672938,-69639.92203949954,-45674.3816345193,-60162.938852660525,-159756.76891288388,-131034.46436339193,-177086.92575537274,0.4466548182748155
212.0,-99601.6084672938,-69639.92203949954,-45674.3816345193,-60162.938852660525,-159756.76891288388,-131034.46436339193,-177086.92575537274,0.4466548182748155
212.0,-99601.6084672938,-69639.92203949954,-45674.3816345193,-60162.938852660525,-159756.76891288388,-131034.46436339193,-177086.92575537274,0.4466548182748155
76.0,-99328.2466326054,-69444.72425517133,-45516.91359483166,-59936.53803307272,-159684.66218527107,-130942.37517623606,-177064.3951969618,0.4476737401693954
76.0,-99328.2466326054,-69444.72425517133,-45516.91359483166,-59936.53803307272,-159684.66218527107,-130942.37517623606,-177064.3951969618,0.4476737401693954
76.0,-99328.2466326054,-69444.72425517133,-45516.91359483166,-59936.53803307272,-159684.66218527107,-130942.37517623606,-177064.3951969618,0.4476737401693954
76.0,-99328.2466326054,-69444.72425517133,-45516.91359483166,-59936.53803307272,-159684.66218527107,-130942.37517623606,-177064.3951969618,0.4476737401693954
197.0,-24923.02208221222,-23593.987356899663,-57486.317454137505,-58703.88402985145,-187500.02235174447,-168367.55494684636,-181965.23868623242,0.4891662336634537
197.0,-24923.02208221222,-23593.987356899663,-57486.317454137505,-58703.88402985145,-187500.02235174447,-168367.55494684636,-181965.23868623242,0.4891662336634537
197.0,-24923.02208221222,-23593.987356899663,-57486.317454137505,-58703.88402985145,-187500.02235174447,-168367.55494684636,-181965.23868623242,0.4891662336634537
197.0,-24923.02208221222,-23593.987356899663,-57486.317454137505,-58703.88402985145,-187500.02235174447,-168367.55494684636,-181965.23868623242,0.4891662336634537
61.0,-24823.623874619472,-23495.12559117384,-57172.208389307074,-58381.281302127994,-187500.02235174447,-168330.1828301171,-181931.57695908274,0.49025012948366664
61.0,-24823.623874619472,-23495.12559117384,-57172.208389307074,-58381.281302127994,-187500.02235174447,-168330.1828301171,-181931.57695908274,0.49025012948366664
61.0,-24823.623874619472,-23495.12559117384,-57172.208389307074,-58381.281302127994,-187500.02235174447,-168330.1828301171,-181931.57695908274,0.49025012948366664
61.0,-24823.623874619472,-23495.12559117384,-57172.208389307074,-58381.281302127994,-187500.02235174447,-168330.1828301171,-181931.57695908274,0.49025012948366664
61.0,-24823.623874619472,-23495.12559117384,-57172.208389307074,-58381.281302127994,-187500.02235174447,-168330.1828301171,-181931.57695908274,0.49025012948366664
181.0,-24726.37143449443,-23397.940206282165,-56860.0215744998,-58059.68440290504,-187500.02235174447,-168294.3306320108,-181899.1445778781,0.49065584122667405
181.0,-24726.37143449443,-23397.940206282165,-56860.0215744998,-58059.68440290504,-187500.02235174447,-168294.3306320108,-181899.1445778781,0.49065584122667405
181.0,-24726.37143449443,-23397.940206282165,-56860.0215744998,-58059.68440290504,-187500.02235174447,-168294.3306320108,-181899.1445778781,0.49065584122667405
181.0,-24726.37143449443,-23397.940206282165,-56860.0215744998,-58059.68440290504,-187500.02235174447,-168294.3306320108,-181899.1445778781,0.49065584122667405
45.0,-24623.821630933482,-23294.60809166528,-56541.53156775613,-57733.013657690724,-187500.02235174447,-168253.5610501243,-181861.23601928187,0.49176545863811494
45.0,-24623.821630933482,-23294.60809166528,-56541.53156775613,-57733.013657690724,-187500.02235174447,-168253.5610501243,-181861.23601928187,0.49176545863811494
45.0,-24623.821630933482,-23294.60809166528,-56541.53156775613,-57733.013657690724,-187500.02235174447,-168253.5610501243,-181861.23601928187,0.49176545863811494
45.0,-24623.821630933482,-23294.60809166528,-56541.53156775613,-57733.013657690724,-187500.02235174447,-168253.5610501243,-181861.23601928187,0.49176545863811494
45.0,-24623.821630933482,-23294.60809166528,-56541.53156775613,-57733.013657690724,-187500.02235174447,-168253.5610501243,-181861.23601928187,0.49176545863811494
166.0,-97949.8145520466,-68394.37107972754,-44692.31303838647,-58791.033481482686,-159276.22875883922,-130480.72224625615,-176937.0573087999,0.4509689346279466
166.0,-97949.8145520466,-68394.37107972754,-44692.31303838647,-58791.033481482686,-159276.22875883922,-130480.72224625615,-176937.0573087999,0.4509689346279466
166.0,-97949.8145520466,-68394.37107972754,-44692.31303838647,-58791.033481482686,-159276.22875883922,-130480.72224625615,-176937.0573087999,0.4509689346279466
166.0,-97949.8145520466,-68394.37107972754,-44692.31303838647,-58791.033481482686,-159276.22875883922,-130480.72224625615,-176937.0573087999,0.4509689346279466
30.0,-97691.96482801018,-68199.32975761054,-44538.15305687822,-58575.137981788874,-159212.0345487636,-130402.78171334049,-176921.76871559248,0.4519796033846172
30.0,-97691.96482801018,-68199.32975761054,-44538.15305687822,-58575.137981788874,-159212.0345487636,-130402.78171334049,-176921.76871559248,0.4519796033846172
30.0,-97691.96482801018,-68199.32975761054,-44538.15305687822,-58575.137981788874,-159212.0345487636,-130402.78171334049,-176921.76871559248,0.4519796033846172
30.0,-97691.96482801018,-68199.32975761054,-44538.15305687822,-58575.137981788874,-159212.0345487636,-130402.78171334049,-176921.76871559248,0.4519796033846172
150.0,-97418.67004855516,-67997.78407785702,-44379.63448520118,-58352.134627358275,-159142.3194578075,-130318.13565708825,-176900.80277929342,0.4523542350930193
150.0,-97418.67004855516,-67997.78407785702,-44379.63448520118,-58352.134627358275,-159142.3194578075,-130318.13565708825,-176900.80277929342,0.4523542350930193
150.0,-97418.67004855516,-67997.78407785702,-44379.63448520118,-58352.134627358275,-159142.3194578075,-130318.13565708825,-176900.80277929342,0.4523542350930193
150.0,-97418.67004855516,-67997.78407785702,-44379.63448520118,-58352.134627358275,-159142.3194578075,-130318.13565708825,-176900.80277929342,0.4523542350930193
150.0,-97418.67004855516,-67997.78407785702,-44379.63448520118,-58352.134627358275,-159142.3194578075,-130318.13565708825,-176900.80277929342,0.4523542350930193
14.0,-97149.35387961315,-67761.63789768671,-44204.732084838404,-58129.488900838965,-159041.33427635842,-130236.86471424875,-176872.03608417942,0.453438608829411
14.0,-97149.35387961315,-67761.63789768671,-44204.732084838404,-58129.488900838965,-159041.33427635842,-130236.86471424875,-176872.03608417942,0.453438608829411
14.0,-97149.35387961315,-67761.63789768671,-44204.732084838404,-58129.488900838965,-159041.33427635842,-130236.86471424875,-176872.03608417942,0.453438608829411
14.0,-97149.35387961315,-67761.63789768671,-44204.732084838404,-58129.488900838965,-159041.33427635842,-130236.86471424875,-176872.03608417942,0.453438608829411
134.0,-96889.2689811312,-67347.5941833966,-43956.8735905735,-57902.194011472944,-158788.15606691316,-130166.21085002553,-176804.60087115777,0.45414719636865486
134.0,-96889.2689811312,-67347.5941833966,-43956.8735905735,-57902.194011472944,-158788.15606691316,-130166.21085002553,-176804.60087115777,0.45414719636865486
134.0,-96889.2689811312,-67347.5941833966,-43956.8735905735,-57902.194011472944,-158788.15606691316,-130166.21085002553,-176804.60087115777,0.45414719636865486
134.0,-96889.2689811312,-67347.5941833966,-43956.8735905735,-57902.194011472944,-158788.15606691316,-130166.21085002553,-176804.60087115777,0.45414719636865486
134.0,-96889.2689811312,-67347.5941833966,-43956.8735905735,-57902.194011472944,-158788.15606691316,-130166.21085002553,-176804.60087115777,0.45414719636865486
255.0,-23773.449513131323,-22457.334096113933,-54687.05203378821,-55814.54107934727,-187500.02235174447,-168043.1640795665,-181665.01005470875,0.49590536270335434
255.0,-23773.449513131323,-22457.334096113933,-54687.05203378821,-55814.54107934727,-187500.02235174447,-168043.1640795665,-181665.01005470875,0.49590536270335434
255.0,-23773.449513131323,-22457.334096113933,-54687.05203378821,-55814.54107934727,-187500.02235174447,-168043.1640795665,-181665.01005470875,0.49590536270335434
255.0,-23773.449513131323,-22457.334096113933,-54687.05203378821,-55814.54107934727,-187500.02235174447,-168043.1640795665,-181665.01005470875,0.49590536270335434
119.0,-23945.401483226,-22658.410389233875,-54367.735012499696,-55499.135613338425,-187500.02235174447,-168015.403212953,-181625.9839088898,0.4965244551488276
119.0,-23945.401483226,-22658.410389233875,-54367.735012499696,-55499.135613338425,-187500.02235174447,-168015.403212953,-181625.9839088898,0.4965244551488276
119.0,-23945.401483226,-22658.410389233875,-54367.735012499696,-55499.135613338425,-187500.02235174447,-168015.403212953,-181625.9839088898,0.4965244551488276
119.0,-23945.401483226,-22658.410389233875,-54367.735012499696,-55499.135613338425,-187500.02235174447,-168015.403212953,-181625.9839088898,0.4965244551488276
239.0,-24623.508706511107,-23363.250298887528,-54012.2975721714,-55175.10237396984,-187500.02235174447,-167978.12050320156,-181568.45051866182,0.49575780466800784
239.0,-24623.508706511107,-23363.250298887528,-54012.2975721714,-55175.10237396984,-187500.02235174447,-167978.12050320156,-181568.45051866182,0.49575780466800784
239.0,-24623.508706511107,-23363.250298887528,-54012.2975721714,-55175.10237396984,-187500.02235174447,-167978.12050320156,-181568.45051866182,0.49575780466800784
239.0,-24623.508706511107,-23363.250298887528,-54012.2975721714,-55175.10237396984,-187500.02235174447,-167978.12050320156,-181568.45051866182,0.49575780466800784
239.0,-24623.508706511107,-23363.250298887528,-54012.2975721714,-55175.10237396984,-187500.02235174447,-167978.12050320156,-181568.45051866182,0.49575780466800784
103.0,-24371.649249988706,-23116.71055754549,-53718.57329828421,-54849.3480502782,-187500.02235174447,-167926.9350083989,-181543.5506753386,0.49705692864434714
103.0,-24371.649249988706,-23116.71055754549,-53718.57329828421,-54849.3480502782,-187500.02235174447,-167926.9350083989,-181543.5506753386,0.49705692864434714
103.0,-24371.649249988706,-23116.71055754549,-53718.57329828421,-54849.3480502782,-187500.02235174447,-167926.9350083989,-181543.5506753386,0.49705692864434714
103.0,-24371.649249988706,-23116.71055754549,-53718.57329828421,-54849.3480502782,-187500.02235174447,-167926.9350083989,-181543.5506753386,0.49705692864434714
224.0,-95522.90684257828,-66326.61120016708,-43147.51692384684,-56783.310387529185,-158414.16667868695,-129711.03992593766,-176704.77798042036,0.45742573666705794
224.0,-95522.90684257828,-66326.61120016708,-43147.51692384684,-56783.310387529185,-158414.16667868695,-129711.03992593766,-176704.77798042036,0.45742573666705794
224.0,-95522.90684257828,-66326.61120016708,-43147.51692384684,-56783.310387529185,-158414.16667868695,-129711.03992593766,-176704.77798042036,0.45742573666705794
224.0,-95522.90684257828,-66326.61120016708,-43147.51692384684,-56783.310387529185,-158414.16667868695,-129711.03992593766,-176704.77798042036,0.45742573666705794
224.0,-95522.90684257828,-66326.61120016708,-43147.51692384684,-56783.310387529185,-158414.16667868695,-129711.03992593766,-176704.77798042036,0.45742573666705794
88.0,-95240.91723453012,-65883.66668029627,-42867.62837977748,-56529.48397749472,-158127.326742092,-129613.85454104598,-176617.0473834333,0.45888966217952165
88.0,-95240.91723453012,-65883.66668029627,-42867.62837977748,-56529.48397749472,-158127.326742092,-129613.85454104598,-176617.0473834333,0.45888966217952165
88.0,-95240.91723453012,-65883.66668029627,-42867.62837977748,-56529.48397749472,-158127.326742092,-129613.85454104598,-176617.0473834333,0.45888966217952165
88.0,-95240.91723453012,-65883.66668029627,-42867.62837977748,-56529.48397749472,-158127.326742092,-129613.85454104598,-176617.0473834333,0.45888966217952165
208.0,-94970.8187545322,-65815.62797017432,-42763.133974448916,-56314.706065023674,-158168.74452456768,-129516.89267359885,-176628.75969752786,0.4590626441395998
208.0,-94970.8187545322,-65815.62797017432,-42763.133974448916,-56314.706065023674,-158168.74452456768,-129516.89267359885,-176628.75969752786,0.4590626441395998
208.0,-94970.8187545322,-65815.62797017432,-42763.133974448916,-56314.706065023674,-158168.74452456768,-129516.89267359885,-176628.75969752786,0.4590626441395998
208.0,-94970.8187545322,-65815.62797017432,-42763.133974448916,-56314.706065023674,-158168.74452456768,-129516.89267359885,-176628.75969752786,0.4590626441395998
72.0,-94706.44232111482,-65694.41445999319,-42641.38402240086,-56103.14680375419,-158150.12552143642,-129421.87540791935,-176623.8423137477,0.45996809638232194
72.0,-94706.44232111482,-65694.41445999319,-42641.38402240086,-56103.14680375419,-158150.12552143642,-129421.87540791935,-176623.8423137477,0.45996809638232194
72.0,-94706.44232111482,-65694.41445999319,-42641.38402240086,-56103.14680375419,-158150.12552143642,-129421.87540791935,-176623.8423137477,0.45996809638232194
72.0,-94706.44232111482,-65694.41445999319,-42641.38402240086,-56103.14680375419,-158150.12552143642,-129421.87540791935,-176623.8423137477,0.45996809638232194
72.0,-94706.44232111482,-65694.41445999319,-42641.38402240086,-56103.14680375419,-158150.12552143642,-129421.87540791935,-176623.8423137477,0.45996809638232194
193.0,-24608.28716853704,-23356.075388917376,-52166.17759062977,-53260.518999161606,-187500.02235174447,-167734.6876543388,-181365.34021679644,0.499286785878627
193.0,-24608.28716853704,-23356.075388917376,-52166.17759062977,-53260.518999161606,-187500.02235174447,-167734.6876543388,-181365.34021679644,0.499286785878627
193.0,-24608.28716853704,-23356.075388917376,-52166.17759062977,-53260.518999161606,-187500.02235174447,-167734.6876543388,-181365.34021679644,0.499286785878627
193.0,-24608.28716853704,-23356.075388917376,-52166.17759062977,-53260.518999161606,-187500.02235174447,-167734.6876543388,-181365.34021679644,0.499286785878627
57.0,-24556.364066167363,-23290.36126021877,-51854.12488628923,-52937.20101561559,-187500.02235174447,-167687.81604621603,-181323.67656513175,0.5003441354547299
57.0,-24556.364066167363,-23290.36126021877,-51854.12488628923,-52937.20101561559,-187500.02235174447,-167687.81604621603,-181323.67656513175,0.5003441354547299
57.0,-24556.364066167363,-23290.36126021877,-51854.12488628923,-52937.20101561559,-187500.02235174447,-167687.81604621603,-181323.67656513175,0.5003441354547299
57.0,-24556.364066167363,-23290.36126021877,-51854.12488628923,-52937.20101561559,-187500.02235174447,-167687.81604621603,-181323.67656513175,0.5003441354547299
177.0,-24499.210655595143,-23228.759852499945,-51552.48809486486,-52625.12595953059,-187500.02235174447,-167652.63440044338,-181291.57946009393,0.5006685255195942
177.0,-24499.210655595143,-23228.759852499945,-51552.48809486486,-52625.12595953059,-187500.02235174447,-167652.63440044338,-181291.57946009393,0.5006685255195942
177.0,-24499.210655595143,-23228.759852499945,-51552.48809486486,-52625.12595953059,-187500.02235174447,-167652.63440044338,-181291.57946009393,0.5006685255195942
177.0,-24499.210655595143,-23228.759852499945,-51552.48809486486,-52625.12595953059,-187500.02235174447,-167652.63440044338,-181291.57946009393,0.5006685255195942
177.0,-24499.210655595143,-23228.759852499945,-51552.48809486486,-52625.12595953059,-187500.02235174447,-167652.63440044338,-181291.57946009393,0.5006685255195942
41.0,-24485.1290565883,-23211.101974380254,-51251.36539356296,-52314.771987768654,-187500.02235174447,-167618.0115482821,-181259.39294807828,0.501605010044748
41.0,-24485.1290565883,-23211.101974380254,-51251.36539356296,-52314.771987768654,-187500.02235174447,-167618.0115482821,-181259.39294807828,0.501605010044748
41.0,-24485.1290565883,-23211.101974380254,-51251.36539356296,-52314.771987768654,-187500.02235174447,-167618.0115482821,-181259.39294807828,0.501605010044748
41.0,-24485.1290565883,-23211.101974380254,-51251.36539356296,-52314.771987768654,-187500.02235174447,-167618.0115482821,-181259.39294807828,0.501605010044748
162.0,-93398.55234605698,-64696.967863675105,-41871.05350149316,-55013.65572376916,-157750.61044104226,-128948.77838477831,-176500.39362912104,0.463118497770506
162.0,-93398.55234605698,-64696.967863675105,-41871.05350149316,-55013.65572376916,-157750.61044104226,-128948.77838477831,-176500.39362912104,0.463118497770506
162.0,-93398.55234605698,-64696.967863675105,-41871.05350149316,-55013.65572376916,-157750.61044104226,-128948.77838477831,-176500.39362912104,0.463118497770506
162.0,-93398.55234605698,-64696.967863675105,-41871.05350149316,-55013.65572376916,-157750.61044104226,-128948.77838477831,-176500.39362912104,0.463118497770506
162.0,-93398.55234605698,-64696.967863675105,-41871.05350149316,-55013.65572376916,-157750.61044104226,-128948.77838477831,-176500.39362912104,0.463118497770506
26.0,-93136.85812197425,-64514.97996031999,-41727.152970689895,-54800.4871368989,-157690.7748211354,-128856.66684587799,-176479.29358235523,0.4641152296819919
26.0,-93136.85812197425,-64514.97996031999,-41727.152970689895,-54800.4871368989,-157690.7748211354,-128856.66684587799,-176479.29358235523,0.4641152296819919
26.0,-93136.85812197425,-64514.97996031999,-41727.152970689895,-54800.4871368989,-157690.7748211354,-128856.66684587799,-176479.29358235523,0.4641152296819919
26.0,-93136.85812197425,-64514.97996031999,-41727.152970689895,-54800.4871368989,-157690.7748211354,-128856.66684587799,-176479.29358235523,0.4641152296819919
146.0,-92884.68574102948,-64334.06494069874,-41591.54493707955,-54600.68489321291,-157630.8050907618,-128774.92651640494,-176472.900983441,0.4644383469852854
146.0,-92884.68574102948,-64334.06494069874,-41591.54493707955,-54600.68489321291,-157630.8050907618,-128774.92651640494,-176472.900983441,0.4644383469852854
146.0,-92884.68574102948,-64334.06494069874,-41591.54493707955,-54600.68489321291,-157630.8050907618,-128774.92651640494,-176472.900983441,0.4644383469852854
146.0,-92884.68574102948,-64334.06494069874,-41591.54493707955,-54600.68489321291,-157630.8050907618,-128774.92651640494,-176472.900983441,0.4644383469852854
10.0,-92423.65865989431,-63915.28265658411,-41305.599070262804,-54237.35728709189,-157386.99226224332,-128557.6452085549,-176377.7272555503,0.4660794042813111
10.0,-92423.65865989431,-63915.28265658411,-41305.599070262804,-54237.35728709189,-157386.99226224332,-128557.6452085549,-176377.7272555503,0.4660794042813111
10.0,-92423.65865989431,-63915.28265658411,-41305.599070262804,-54237.35728709189,-157386.99226224332,-128557.6452085549,-176377.7272555503,0.4660794042813111
10.0,-92423.65865989431,-63915.28265658411,-41305.599070262804,-54237.35728709189,-157386.99226224332,-128557.6452085549,-176377.7272555503,0.4660794042813111
10.0,-92423.65865989431,-63915.28265658411,-41305.599070262804,-54237.35728709189,-157386.99226224332,-128557.6452085549,-176377.7272555503,0.4660794042813111
131.0,-25381.746933668488,-24141.023950698847,-49713.76654073793,-50712.598945212245,-187500.02235174447,-167364.40865569218,-181063.72577711652,0.5028232646352346
131.0,-25381.746933668488,-24141.023950698847,-49713.76654073793,-50712.598945212245,-187500.02235174447,-167364.40865569218,-181063.72577711652,0.5028232646352346
131.0,-25381.746933668488,-24141.023950698847,-49713.76654073793,-50712.598945212245,-187500.02235174447,-167364.40865569218,-181063.72577711652,0.5028232646352346
131.0,-25381.746933668488,-24141.023950698847,-49713.76654073793,-50712.598945212245,-187500.02235174447,-167364.40865569218,-181063.72577711652,0.5028232646352346
251.0,-24848.322552242586,-23588.8688074194,-49433.22979607937,-50419.47816842535,-187500.02235174447,-167352.80810031987,-181041.19521870557,0.5038481280915891
251.0,-24848.322552242586,-23588.8688074194,-49433.22979607937,-50419.47816842535,-187500.02235174447,-167352.80810031987,-181041.19521870557,0.5038481280915891
251.0,-24848.322552242586,-23588.8688074194,-49433.22979607937,-50419.47816842535,-187500.02235174447,-167352.80810031987,-181041.19521870557,0.5038481280915891
251.0,-24848.322552242586,-23588.8688074194,-49433.22979607937,-50419.47816842535,-187500.02235174447,-167352.80810031987,-181041.19521870557,0.5038481280915891
251.0,-24848.322552242586,-23588.8688074194,-49433.22979607937,-50419.47816842535,-187500.02235174447,-167352.80810031987,-181041.19521870557,0.5038481280915891
