Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Weighted Output
194.0,-109337.91659330328,-114641.67262812528,-120257.97310566582,-97182.47916489592,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.21773762762858218
194.0,-109337.91659330328,-114641.67262812528,-120257.97310566582,-97182.47916489592,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.21773762762858218
194.0,-109337.91659330328,-114641.67262812528,-120257.97310566582,-97182.47916489592,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.21773762762858218
194.0,-109337.91659330328,-114641.67262812528,-120257.97310566582,-97182.47916489592,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.21773762762858218
194.0,-109337.91659330328,-114641.67262812528,-120257.97310566582,-97182.47916489592,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.21773762762858218
59.0,-2738.7592481087745,-6572.329291382944,-5129.9935734264345,-5045.369868918642,-66927.87312601485,3977.8282019887215,3951.1178673646295,1.0421951403232228
59.0,-2738.7592481087745,-6572.329291382944,-5129.9935734264345,-5045.369868918642,-66927.87312601485,3977.8282019887215,3951.1178673646295,1.0421951403232228
59.0,-2738.7592481087745,-6572.329291382944,-5129.9935734264345,-5045.369868918642,-66927.87312601485,3977.8282019887215,3951.1178673646295,1.0421951403232228
59.0,-2738.7592481087745,-6572.329291382944,-5129.9935734264345,-5045.369868918642,-66927.87312601485,3977.8282019887215,3951.1178673646295,1.0421951403232228
179.0,-2579.011330486695,-6557.554788297986,-5126.0596664023005,-5040.318374671742,-66962.22775724265,3974.3413298536934,3947.720402207423,1.0424151051176975
179.0,-2579.011330486695,-6557.554788297986,-5126.0596664023005,-5040.318374671742,-66962.22775724265,3974.3413298536934,3947.720402207423,1.0424151051176975
179.0,-2579.011330486695,-6557.554788297986,-5126.0596664023005,-5040.318374671742,-66962.22775724265,3974.3413298536934,3947.720402207423,1.0424151051176975
179.0,-2579.011330486695,-6557.554788297986,-5126.0596664023005,-5040.318374671742,-66962.22775724265,3974.3413298536934,3947.720402207423,1.0424151051176975
43.0,-2846.3381941721673,-6554.58200628543,-5121.186986111044,-5036.406819392064,-66997.45410650421,3973.4025565865704,3946.6922219624785,1.0423448494809855
43.0,-2846.3381941721673,-6554.58200628543,-5121.186986111044,-5036.406819392064,-66997.45410650421,3973.4025565865704,3946.6922219624785,1.0423448494809855
43.0,-2846.3381941721673,-6554.58200628543,-5121.186986111044,-5036.406819392064,-66997.45410650421,3973.4025565865704,3946.6922219624785,1.0423448494809855
43.0,-2846.3381941721673,-6554.58200628543,-5121.186986111044,-5036.406819392064,-66997.45410650421,3973.4025565865704,3946.6922219624785,1.0423448494809855
43.0,-2846.3381941721673,-6554.58200628543,-5121.186986111044,-5036.406819392064,-66997.45410650421,3973.4025565865704,3946.6922219624785,1.0423448494809855
163.0,-2506.2116987957597,-6528.922203650738,-5123.422160556574,-5038.641993837595,-67035.85440347844,3976.0177106878414,3949.396783041571,1.0426397247590373
163.0,-2506.2116987957597,-6528.922203650738,-5123.422160556574,-5038.641993837595,-67035.85440347844,3976.0177106878414,3949.396783041571,1.0426397247590373
163.0,-2506.2116987957597,-6528.922203650738,-5123.422160556574,-5038.641993837595,-67035.85440347844,3976.0177106878414,3949.396783041571,1.0426397247590373
163.0,-2506.2116987957597,-6528.922203650738,-5123.422160556574,-5038.641993837595,-67035.85440347844,3976.0177106878414,3949.396783041571,1.0426397247590373
28.0,-107910.08715749827,-113300.61266429575,-118903.3679846964,-95770.05008102061,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.22211414252405123
28.0,-107910.08715749827,-113300.61266429575,-118903.3679846964,-95770.05008102061,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.22211414252405123
28.0,-107910.08715749827,-113300.61266429575,-118903.3679846964,-95770.05008102061,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.22211414252405123
28.0,-107910.08715749827,-113300.61266429575,-118903.3679846964,-95770.05008102061,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.22211414252405123
28.0,-107910.08715749827,-113300.61266429575,-118903.3679846964,-95770.05008102061,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.22211414252405123
148.0,-107644.9060612805,-113073.31777492975,-118662.12560679027,-95511.61921162835,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.22270292383896834
148.0,-107644.9060612805,-113073.31777492975,-118662.12560679027,-95511.61921162835,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.22270292383896834
148.0,-107644.9060612805,-113073.31777492975,-118662.12560679027,-95511.61921162835,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.22270292383896834
148.0,-107644.9060612805,-113073.31777492975,-118662.12560679027,-95511.61921162835,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.22270292383896834
12.0,-107355.1380461619,-112812.31645492512,-118393.32352797074,-95227.08150471229,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.22368894161299413
12.0,-107355.1380461619,-112812.31645492512,-118393.32352797074,-95227.08150471229,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.22368894161299413
12.0,-107355.1380461619,-112812.31645492512,-118393.32352797074,-95227.08150471229,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.22368894161299413
12.0,-107355.1380461619,-112812.31645492512,-118393.32352797074,-95227.08150471229,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.22368894161299413
132.0,-107064.74418219856,-112548.54351860804,-118123.94030379539,-94942.74496349633,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.2243746985822447
132.0,-107064.74418219856,-112548.54351860804,-118123.94030379539,-94942.74496349633,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.2243746985822447
132.0,-107064.74418219856,-112548.54351860804,-118123.94030379539,-94942.74496349633,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.2243746985822447
132.0,-107064.74418219856,-112548.54351860804,-118123.94030379539,-94942.74496349633,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.2243746985822447
132.0,-107064.74418219856,-112548.54351860804,-118123.94030379539,-94942.74496349633,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.2243746985822447
253.0,-2509.005666852673,-6541.2827183345225,-5116.895451175625,-5028.404894877064,-67245.96080135832,3971.390899585593,3944.6582132170456,1.0428812436540578
253.0,-2509.005666852673,-6541.2827183345225,-5116.895451175625,-5028.404894877064,-67245.96080135832,3971.390899585593,3944.6582132170456,1.0428812436540578
253.0,-2509.005666852673,-6541.2827183345225,-5116.895451175625,-5028.404894877064,-67245.96080135832,3971.390899585593,3944.6582132170456,1.0428812436540578
253.0,-2509.005666852673,-6541.2827183345225,-5116.895451175625,-5028.404894877064,-67245.96080135832,3971.390899585593,3944.6582132170456,1.0428812436540578
117.0,-1638.2264063628206,-6471.18764772268,-5115.77786395286,-5026.5720518317285,-67313.93245624691,3971.480306563414,3944.8593789171437,1.0436883458244381
117.0,-1638.2264063628206,-6471.18764772268,-5115.77786395286,-5026.5720518317285,-67313.93245624691,3971.480306563414,3944.8593789171437,1.0436883458244381
117.0,-1638.2264063628206,-6471.18764772268,-5115.77786395286,-5026.5720518317285,-67313.93245624691,3971.480306563414,3944.8593789171437,1.0436883458244381
117.0,-1638.2264063628206,-6471.18764772268,-5115.77786395286,-5026.5720518317285,-67313.93245624691,3971.480306563414,3944.8593789171437,1.0436883458244381
117.0,-1638.2264063628206,-6471.18764772268,-5115.77786395286,-5026.5720518317285,-67313.93245624691,3971.480306563414,3944.8593789171437,1.0436883458244381
237.0,-1437.6865551098056,-6445.416086365711,-5098.947000378013,-5013.630391792106,-67346.00720954027,3960.840876202688,3934.130541578596,1.0440667528826204
237.0,-1437.6865551098056,-6445.416086365711,-5098.947000378013,-5013.630391792106,-67346.00720954027,3960.840876202688,3934.130541578596,1.0440667528826204
237.0,-1437.6865551098056,-6445.416086365711,-5098.947000378013,-5013.630391792106,-67346.00720954027,3960.840876202688,3934.130541578596,1.0440667528826204
237.0,-1437.6865551098056,-6445.416086365711,-5098.947000378013,-5013.630391792106,-67346.00720954027,3960.840876202688,3934.130541578596,1.0440667528826204
101.0,-2151.9812526680535,-6498.747348636073,-5085.647712427105,-5001.314580597232,-67380.92063437946,3955.0294226443084,3928.3637915091267,1.0436156859060992
101.0,-2151.9812526680535,-6498.747348636073,-5085.647712427105,-5001.314580597232,-67380.92063437946,3955.0294226443084,3928.3637915091267,1.0436156859060992
101.0,-2151.9812526680535,-6498.747348636073,-5085.647712427105,-5001.314580597232,-67380.92063437946,3955.0294226443084,3928.3637915091267,1.0436156859060992
101.0,-2151.9812526680535,-6498.747348636073,-5085.647712427105,-5001.314580597232,-67380.92063437946,3955.0294226443084,3928.3637915091267,1.0436156859060992
222.0,-105674.443325334,-111256.38917164675,-116798.92889248478,-93555.17101945532,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.22832671593545736
222.0,-105674.443325334,-111256.38917164675,-116798.92889248478,-93555.17101945532,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.22832671593545736
222.0,-105674.443325334,-111256.38917164675,-116798.92889248478,-93555.17101945532,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.22832671593545736
222.0,-105674.443325334,-111256.38917164675,-116798.92889248478,-93555.17101945532,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.22832671593545736
222.0,-105674.443325334,-111256.38917164675,-116798.92889248478,-93555.17101945532,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.22832671593545736
86.0,-105404.56836278063,-111009.87178204916,-116551.31626740888,-93296.15900470722,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.2292605309848363
86.0,-105404.56836278063,-111009.87178204916,-116551.31626740888,-93296.15900470722,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.2292605309848363
86.0,-105404.56836278063,-111009.87178204916,-116551.31626740888,-93296.15900470722,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.2292605309848363
86.0,-105404.56836278063,-111009.87178204916,-116551.31626740888,-93296.15900470722,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.2292605309848363
206.0,-105141.68949624176,-110748.40107541098,-116290.76198229338,-93033.07897246825,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.22992041180536357
206.0,-105141.68949624176,-110748.40107541098,-116290.76198229338,-93033.07897246825,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.22992041180536357
206.0,-105141.68949624176,-110748.40107541098,-116290.76198229338,-93033.07897246825,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.22992041180536357
206.0,-105141.68949624176,-110748.40107541098,-116290.76198229338,-93033.07897246825,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.22992041180536357
206.0,-105141.68949624176,-110748.40107541098,-116290.76198229338,-93033.07897246825,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.22992041180536357
70.0,-104855.67657419165,-110480.26954892512,-116021.66933079594,-92754.73269876633,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.23092093475080444
70.0,-104855.67657419165,-110480.26954892512,-116021.66933079594,-92754.73269876633,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.23092093475080444
70.0,-104855.67657419165,-110480.26954892512,-116021.66933079594,-92754.73269876633,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.23092093475080444
70.0,-104855.67657419165,-110480.26954892512,-116021.66933079594,-92754.73269876633,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.23092093475080444
191.0,-2220.377590701293,-6510.14673830828,-5097.494136988418,-5015.574993559718,-67561.88035748963,3964.707727993456,3938.06444860273,1.0436180445318768
191.0,-2220.377590701293,-6510.14673830828,-5097.494136988418,-5015.574993559718,-67561.88035748963,3964.707727993456,3938.06444860273,1.0436180445318768
191.0,-2220.377590701293,-6510.14673830828,-5097.494136988418,-5015.574993559718,-67561.88035748963,3964.707727993456,3938.06444860273,1.0436180445318768
191.0,-2220.377590701293,-6510.14673830828,-5097.494136988418,-5015.574993559718,-67561.88035748963,3964.707727993456,3938.06444860273,1.0436180445318768
55.0,-4246.071487196861,-6696.4261765988085,-5101.137471334633,-5025.119188442134,-67577.01248848588,3963.9924721708862,3937.103323591152,1.0418505457224554
55.0,-4246.071487196861,-6696.4261765988085,-5101.137471334633,-5025.119188442134,-67577.01248848588,3963.9924721708862,3937.103323591152,1.0418505457224554
55.0,-4246.071487196861,-6696.4261765988085,-5101.137471334633,-5025.119188442134,-67577.01248848588,3963.9924721708862,3937.103323591152,1.0418505457224554
55.0,-4246.071487196861,-6696.4261765988085,-5101.137471334633,-5025.119188442134,-67577.01248848588,3963.9924721708862,3937.103323591152,1.0418505457224554
55.0,-4246.071487196861,-6696.4261765988085,-5101.137471334633,-5025.119188442134,-67577.01248848588,3963.9924721708862,3937.103323591152,1.0418505457224554
175.0,-3088.1617174341345,-6562.025137189047,-5108.848823171714,-5033.143464701589,-67609.84720109073,3955.588216255691,3928.855529887144,1.0430312394129322
175.0,-3088.1617174341345,-6562.025137189047,-5108.848823171714,-5033.143464701589,-67609.84720109073,3955.588216255691,3928.855529887144,1.0430312394129322
175.0,-3088.1617174341345,-6562.025137189047,-5108.848823171714,-5033.143464701589,-67609.84720109073,3955.588216255691,3928.855529887144,1.0430312394129322
175.0,-3088.1617174341345,-6562.025137189047,-5108.848823171714,-5033.143464701589,-67609.84720109073,3955.588216255691,3928.855529887144,1.0430312394129322
39.0,-969.596322726765,-6394.565867729887,-5100.757491678893,-5013.228060391911,-67672.83441696578,3949.128562108107,3922.5299862062916,1.0449302083558347
39.0,-969.596322726765,-6394.565867729887,-5100.757491678893,-5013.228060391911,-67672.83441696578,3949.128562108107,3922.5299862062916,1.0449302083558347
39.0,-969.596322726765,-6394.565867729887,-5100.757491678893,-5013.228060391911,-67672.83441696578,3949.128562108107,3922.5299862062916,1.0449302083558347
39.0,-969.596322726765,-6394.565867729887,-5100.757491678893,-5013.228060391911,-67672.83441696578,3949.128562108107,3922.5299862062916,1.0449302083558347
160.0,-103475.00931918733,-109176.00055646904,-114721.580114553,-91404.84379587696,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.2348487640141042
160.0,-103475.00931918733,-109176.00055646904,-114721.580114553,-91404.84379587696,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.2348487640141042
160.0,-103475.00931918733,-109176.00055646904,-114721.580114553,-91404.84379587696,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.2348487640141042
160.0,-103475.00931918733,-109176.00055646904,-114721.580114553,-91404.84379587696,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.2348487640141042
160.0,-103475.00931918733,-109176.00055646904,-114721.580114553,-91404.84379587696,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.2348487640141042
24.0,-103192.59502799452,-108927.69502731503,-114465.49617832854,-91131.63842339974,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.23580534725089522
