Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Weighted Output
189.0,-7979.706881011353,-9999.45521348181,-4424.170187016748,-4190.30388478087,-187500.02235174447,-187500.02235174447,-83895.05999029399,0.7196479783910051
189.0,-7979.706881011353,-9999.45521348181,-4424.170187016748,-4190.30388478087,-187500.02235174447,-187500.02235174447,-83895.05999029399,0.7196479783910051
189.0,-7979.706881011353,-9999.45521348181,-4424.170187016748,-4190.30388478087,-187500.02235174447,-187500.02235174447,-83895.05999029399,0.7196479783910051
54.0,-8683.429203442241,-10039.643650012453,-9759.93391989874,-9276.17511465253,-184343.62075848828,-184992.4695482814,-169920.107116712,0.5727984393601608
54.0,-8683.429203442241,-10039.643650012453,-9759.93391989874,-9276.17511465253,-184343.62075848828,-184992.4695482814,-169920.107116712,0.5727984393601608
54.0,-8683.429203442241,-10039.643650012453,-9759.93391989874,-9276.17511465253,-184343.62075848828,-184992.4695482814,-169920.107116712,0.5727984393601608
54.0,-8683.429203442241,-10039.643650012453,-9759.93391989874,-9276.17511465253,-184343.62075848828,-184992.4695482814,-169920.107116712,0.5727984393601608
97.0,-6152.4070683010905,-8102.239144115347,-5260.7736302344365,-5138.598995041728,-187500.02235174447,-187500.02235174447,-83147.75176617525,0.7229399520989894
174.0,-8362.011118174925,-9930.053046948082,-9709.843660574397,-9085.917065848955,-184135.12368620918,-184442.6389864253,-169674.7520178261,0.5722176955346914
174.0,-8362.011118174925,-9930.053046948082,-9709.843660574397,-9085.917065848955,-184135.12368620918,-184442.6389864253,-169674.7520178261,0.5722176955346914
174.0,-8362.011118174925,-9930.053046948082,-9709.843660574397,-9085.917065848955,-184135.12368620918,-184442.6389864253,-169674.7520178261,0.5722176955346914
174.0,-8362.011118174925,-9930.053046948082,-9709.843660574397,-9085.917065848955,-184135.12368620918,-184442.6389864253,-169674.7520178261,0.5722176955346914
38.0,-8710.966552611178,-10675.327262321385,-10036.93908893336,-9356.842560391731,-184728.04841137512,-184723.6004142285,-169991.34212629107,0.5709853907112575
38.0,-8710.966552611178,-10675.327262321385,-10036.93908893336,-9356.842560391731,-184728.04841137512,-184723.6004142285,-169991.34212629107,0.5709853907112575
38.0,-8710.966552611178,-10675.327262321385,-10036.93908893336,-9356.842560391731,-184728.04841137512,-184723.6004142285,-169991.34212629107,0.5709853907112575
38.0,-8710.966552611178,-10675.327262321385,-10036.93908893336,-9356.842560391731,-184728.04841137512,-184723.6004142285,-169991.34212629107,0.5709853907112575
158.0,-8903.28096190464,-11049.674278458868,-10229.521719160286,-9652.645546513266,-185114.46536951847,-185011.96026944643,-170298.2539294069,0.5700321603615315
158.0,-8903.28096190464,-11049.674278458868,-10229.521719160286,-9652.645546513266,-185114.46536951847,-185011.96026944643,-170298.2539294069,0.5700321603615315
158.0,-8903.28096190464,-11049.674278458868,-10229.521719160286,-9652.645546513266,-185114.46536951847,-185011.96026944643,-170298.2539294069,0.5700321603615315
158.0,-8903.28096190464,-11049.674278458868,-10229.521719160286,-9652.645546513266,-185114.46536951847,-185011.96026944643,-170298.2539294069,0.5700321603615315
158.0,-8903.28096190464,-11049.674278458868,-10229.521719160286,-9652.645546513266,-185114.46536951847,-185011.96026944643,-170298.2539294069,0.5700321603615315
23.0,-6747.924595823836,-8814.455129439251,-5234.7114961995485,-5100.6457329566165,-187500.02235174447,-187500.02235174447,-83437.34096733821,0.7216955793705567
23.0,-6747.924595823836,-8814.455129439251,-5234.7114961995485,-5100.6457329566165,-187500.02235174447,-187500.02235174447,-83437.34096733821,0.7216955793705567
23.0,-6747.924595823836,-8814.455129439251,-5234.7114961995485,-5100.6457329566165,-187500.02235174447,-187500.02235174447,-83437.34096733821,0.7216955793705567
23.0,-6747.924595823836,-8814.455129439251,-5234.7114961995485,-5100.6457329566165,-187500.02235174447,-187500.02235174447,-83437.34096733821,0.7216955793705567
143.0,-7017.352523488107,-9194.233619479373,-5527.228775886152,-5438.157074231753,-187500.02235174447,-187500.02235174447,-83354.01366400882,0.7203446377584326
143.0,-7017.352523488107,-9194.233619479373,-5527.228775886152,-5438.157074231753,-187500.02235174447,-187500.02235174447,-83354.01366400882,0.7203446377584326
143.0,-7017.352523488107,-9194.233619479373,-5527.228775886152,-5438.157074231753,-187500.02235174447,-187500.02235174447,-83354.01366400882,0.7203446377584326
143.0,-7017.352523488107,-9194.233619479373,-5527.228775886152,-5438.157074231753,-187500.02235174447,-187500.02235174447,-83354.01366400882,0.7203446377584326
178.0,-8100.4957080478325,-9337.553004926802,-9570.458182151102,-8925.208023215297,-183871.88719175901,-183936.72960242387,-169604.09815360286,0.5725945469548481
7.0,-8032.188776992414,-10306.99286544238,-5766.660662491401,-5830.541948144669,-187500.02235174447,-187500.02235174447,-83396.07964707371,0.7186859141438031
7.0,-8032.188776992414,-10306.99286544238,-5766.660662491401,-5830.541948144669,-187500.02235174447,-187500.02235174447,-83396.07964707371,0.7186859141438031
7.0,-8032.188776992414,-10306.99286544238,-5766.660662491401,-5830.541948144669,-187500.02235174447,-187500.02235174447,-83396.07964707371,0.7186859141438031
7.0,-8032.188776992414,-10306.99286544238,-5766.660662491401,-5830.541948144669,-187500.02235174447,-187500.02235174447,-83396.07964707371,0.7186859141438031
127.0,4732.17722561088,-6524.0271716150255,-6286.070500143826,-6090.358625693158,-187500.02235174447,-187500.02235174447,-83719.3082236419,0.7074675286256302
127.0,4732.17722561088,-6524.0271716150255,-6286.070500143826,-6090.358625693158,-187500.02235174447,-187500.02235174447,-83719.3082236419,0.7074675286256302
127.0,4732.17722561088,-6524.0271716150255,-6286.070500143826,-6090.358625693158,-187500.02235174447,-187500.02235174447,-83719.3082236419,0.7074675286256302
127.0,4732.17722561088,-6524.0271716150255,-6286.070500143826,-6090.358625693158,-187500.02235174447,-187500.02235174447,-83719.3082236419,0.7074675286256302
248.0,-8683.38449995333,-10203.459585125398,-9871.491476475177,-9247.095495116175,-184526.18980719923,-184210.2702510679,-169890.84868322,0.571503426097817
248.0,-8683.38449995333,-10203.459585125398,-9871.491476475177,-9247.095495116175,-184526.18980719923,-184210.2702510679,-169890.84868322,0.571503426097817
248.0,-8683.38449995333,-10203.459585125398,-9871.491476475177,-9247.095495116175,-184526.18980719923,-184210.2702510679,-169890.84868322,0.571503426097817
248.0,-8683.38449995333,-10203.459585125398,-9871.491476475177,-9247.095495116175,-184526.18980719923,-184210.2702510679,-169890.84868322,0.571503426097817
248.0,-8683.38449995333,-10203.459585125398,-9871.491476475177,-9247.095495116175,-184526.18980719923,-184210.2702510679,-169890.84868322,0.571503426097817
112.0,-8507.364512367787,-9966.888721810428,-9787.828896978963,-9161.868293508089,-184290.73653110702,-183909.61693639957,-169727.9044661408,0.5723843624437656
112.0,-8507.364512367787,-9966.888721810428,-9787.828896978963,-9161.868293508089,-184290.73653110702,-183909.61693639957,-169727.9044661408,0.5723843624437656
112.0,-8507.364512367787,-9966.888721810428,-9787.828896978963,-9161.868293508089,-184290.73653110702,-183909.61693639957,-169727.9044661408,0.5723843624437656
112.0,-8507.364512367787,-9966.888721810428,-9787.828896978963,-9161.868293508089,-184290.73653110702,-183909.61693639957,-169727.9044661408,0.5723843624437656
232.0,-7703.528726521579,-9130.66525824848,-9457.090134273783,-8581.885228381781,-183717.74956199524,-183268.14422227672,-169442.42798595762,0.5734778481295996
232.0,-7703.528726521579,-9130.66525824848,-9457.090134273783,-8581.885228381781,-183717.74956199524,-183268.14422227672,-169442.42798595762,0.5734778481295996
232.0,-7703.528726521579,-9130.66525824848,-9457.090134273783,-8581.885228381781,-183717.74956199524,-183268.14422227672,-169442.42798595762,0.5734778481295996
232.0,-7703.528726521579,-9130.66525824848,-9457.090134273783,-8581.885228381781,-183717.74956199524,-183268.14422227672,-169442.42798595762,0.5734778481295996
96.0,-7852.07842017155,-9589.390109704747,-9548.195844673615,-8624.75587424706,-184137.29180542135,-183214.5447390729,-169645.91826747876,0.5740744326396536
96.0,-7852.07842017155,-9589.390109704747,-9548.195844673615,-8624.75587424706,-184137.29180542135,-183214.5447390729,-169645.91826747876,0.5740744326396536
96.0,-7852.07842017155,-9589.390109704747,-9548.195844673615,-8624.75587424706,-184137.29180542135,-183214.5447390729,-169645.91826747876,0.5740744326396536
96.0,-7852.07842017155,-9589.390109704747,-9548.195844673615,-8624.75587424706,-184137.29180542135,-183214.5447390729,-169645.91826747876,0.5740744326396536
96.0,-7852.07842017155,-9589.390109704747,-9548.195844673615,-8624.75587424706,-184137.29180542135,-183214.5447390729,-169645.91826747876,0.5740744326396536
216.0,-8493.797003483416,-10318.146385925578,-9853.744191377664,-9074.472972687838,-184709.2058907993,-183562.6284554754,-169909.31122414008,0.5728840813731818
216.0,-8493.797003483416,-10318.146385925578,-9853.744191377664,-9074.472972687838,-184709.2058907993,-183562.6284554754,-169909.31122414008,0.5728840813731818
216.0,-8493.797003483416,-10318.146385925578,-9853.744191377664,-9074.472972687838,-184709.2058907993,-183562.6284554754,-169909.31122414008,0.5728840813731818
216.0,-8493.797003483416,-10318.146385925578,-9853.744191377664,-9074.472972687838,-184709.2058907993,-183562.6284554754,-169909.31122414008,0.5728840813731818
81.0,1390.6808365202949,-6658.159990091323,-5624.324753800006,-5287.551020091894,-187500.02235174447,-187500.02235174447,-83429.20493235647,0.7205479771693495
81.0,1390.6808365202949,-6658.159990091323,-5624.324753800006,-5287.551020091894,-187500.02235174447,-187500.02235174447,-83429.20493235647,0.7205479771693495
81.0,1390.6808365202949,-6658.159990091323,-5624.324753800006,-5287.551020091894,-187500.02235174447,-187500.02235174447,-83429.20493235647,0.7205479771693495
81.0,1390.6808365202949,-6658.159990091323,-5624.324753800006,-5287.551020091894,-187500.02235174447,-187500.02235174447,-83429.20493235647,0.7205479771693495
81.0,1390.6808365202949,-6658.159990091323,-5624.324753800006,-5287.551020091894,-187500.02235174447,-187500.02235174447,-83429.20493235647,0.7205479771693495
201.0,-4720.442559771844,-7499.591410111358,-5316.138901250231,-4865.304215586689,-187500.02235174447,-187500.02235174447,-83258.07997680665,0.7234159386824909
201.0,-4720.442559771844,-7499.591410111358,-5316.138901250231,-4865.304215586689,-187500.02235174447,-187500.02235174447,-83258.07997680665,0.7234159386824909
201.0,-4720.442559771844,-7499.591410111358,-5316.138901250231,-4865.304215586689,-187500.02235174447,-187500.02235174447,-83258.07997680665,0.7234159386824909
201.0,-4720.442559771844,-7499.591410111358,-5316.138901250231,-4865.304215586689,-187500.02235174447,-187500.02235174447,-83258.07997680665,0.7234159386824909
65.0,-15327.664056737907,-18164.368649049837,-1928.7096773039912,-4860.364480062066,-187500.02235174447,-187500.02235174447,-83205.57572908113,0.7120648610141327
65.0,-15327.664056737907,-18164.368649049837,-1928.7096773039912,-4860.364480062066,-187500.02235174447,-187500.02235174447,-83205.57572908113,0.7120648610141327
65.0,-15327.664056737907,-18164.368649049837,-1928.7096773039912,-4860.364480062066,-187500.02235174447,-187500.02235174447,-83205.57572908113,0.7120648610141327
65.0,-15327.664056737907,-18164.368649049837,-1928.7096773039912,-4860.364480062066,-187500.02235174447,-187500.02235174447,-83205.57572908113,0.7120648610141327
185.0,-18201.539600079013,-20850.064855821714,-2462.134058729894,-5443.610899878848,-187500.02235174447,-187500.02235174447,-83148.7799464202,0.7065777059468462
185.0,-18201.539600079013,-20850.064855821714,-2462.134058729894,-5443.610899878848,-187500.02235174447,-187500.02235174447,-83148.7799464202,0.7065777059468462
185.0,-18201.539600079013,-20850.064855821714,-2462.134058729894,-5443.610899878848,-187500.02235174447,-187500.02235174447,-83148.7799464202,0.7065777059468462
185.0,-18201.539600079013,-20850.064855821714,-2462.134058729894,-5443.610899878848,-187500.02235174447,-187500.02235174447,-83148.7799464202,0.7065777059468462
185.0,-18201.539600079013,-20850.064855821714,-2462.134058729894,-5443.610899878848,-187500.02235174447,-187500.02235174447,-83148.7799464202,0.7065777059468462
50.0,-7854.112428916983,-8623.99591493558,-9067.074545273132,-8551.866835578303,-183469.3993293523,-183198.16091038717,-169240.25645735938,0.5750085101098472
50.0,-7854.112428916983,-8623.99591493558,-9067.074545273132,-8551.866835578303,-183469.3993293523,-183198.16091038717,-169240.25645735938,0.5750085101098472
50.0,-7854.112428916983,-8623.99591493558,-9067.074545273132,-8551.866835578303,-183469.3993293523,-183198.16091038717,-169240.25645735938,0.5750085101098472
50.0,-7854.112428916983,-8623.99591493558,-9067.074545273132,-8551.866835578303,-183469.3993293523,-183198.16091038717,-169240.25645735938,0.5750085101098472
170.0,-7747.874587520909,-56.259340794007876,-8070.365556522079,-8227.721837487441,-181256.2190003656,-183446.35468081888,-168624.73411854912,0.5889348147502261
170.0,-7747.874587520909,-56.259340794007876,-8070.365556522079,-8227.721837487441,-181256.2190003656,-183446.35468081888,-168624.73411854912,0.5889348147502261
170.0,-7747.874587520909,-56.259340794007876,-8070.365556522079,-8227.721837487441,-181256.2190003656,-183446.35468081888,-168624.73411854912,0.5889348147502261
170.0,-7747.874587520909,-56.259340794007876,-8070.365556522079,-8227.721837487441,-181256.2190003656,-183446.35468081888,-168624.73411854912,0.5889348147502261
170.0,-7747.874587520909,-56.259340794007876,-8070.365556522079,-8227.721837487441,-181256.2190003656,-183446.35468081888,-168624.73411854912,0.5889348147502261
34.0,-7923.000505328239,-8614.898754942269,-8841.992478608188,-8421.980848548514,-183076.14273740564,-183470.13693691933,-169208.80755291076,0.5750882846889389
34.0,-7923.000505328239,-8614.898754942269,-8841.992478608188,-8421.980848548514,-183076.14273740564,-183470.13693691933,-169208.80755291076,0.5750882846889389
34.0,-7923.000505328239,-8614.898754942269,-8841.992478608188,-8421.980848548514,-183076.14273740564,-183470.13693691933,-169208.80755291076,0.5750882846889389
34.0,-7923.000505328239,-8614.898754942269,-8841.992478608188,-8421.980848548514,-183076.14273740564,-183470.13693691933,-169208.80755291076,0.5750882846889389
154.0,-8390.911923755637,-8094.259571344802,-8714.475776490663,-8706.585610697939,-182595.2449554497,-183811.35866777407,-169089.69510670844,0.5762933225358905
154.0,-8390.911923755637,-8094.259571344802,-8714.475776490663,-8706.585610697939,-182595.2449554497,-183811.35866777407,-169089.69510670844,0.5762933225358905
154.0,-8390.911923755637,-8094.259571344802,-8714.475776490663,-8706.585610697939,-182595.2449554497,-183811.35866777407,-169089.69510670844,0.5762933225358905
154.0,-8390.911923755637,-8094.259571344802,-8714.475776490663,-8706.585610697939,-182595.2449554497,-183811.35866777407,-169089.69510670844,0.5762933225358905
19.0,-6645.106571329424,-9546.608870817288,-7499.412596155715,-7070.862599714113,-187500.02235174447,-187500.02235174447,-83126.0705740536,0.717818836091006
19.0,-6645.106571329424,-9546.608870817288,-7499.412596155715,-7070.862599714113,-187500.02235174447,-187500.02235174447,-83126.0705740536,0.717818836091006
19.0,-6645.106571329424,-9546.608870817288,-7499.412596155715,-7070.862599714113,-187500.02235174447,-187500.02235174447,-83126.0705740536,0.717818836091006
19.0,-6645.106571329424,-9546.608870817288,-7499.412596155715,-7070.862599714113,-187500.02235174447,-187500.02235174447,-83126.0705740536,0.717818836091006
19.0,-6645.106571329424,-9546.608870817288,-7499.412596155715,-7070.862599714113,-187500.02235174447,-187500.02235174447,-83126.0705740536,0.717818836091006
139.0,-12547.464674408993,-15481.466410334875,-6796.96432315878,-7172.384223030117,-187500.02235174447,-187500.02235174447,-82621.43523948613,0.7097344718324035
139.0,-12547.464674408993,-15481.466410334875,-6796.96432315878,-7172.384223030117,-187500.02235174447,-187500.02235174447,-82621.43523948613,0.7097344718324035
139.0,-12547.464674408993,-15481.466410334875,-6796.96432315878,-7172.384223030117,-187500.02235174447,-187500.02235174447,-82621.43523948613,0.7097344718324035
139.0,-12547.464674408993,-15481.466410334875,-6796.96432315878,-7172.384223030117,-187500.02235174447,-187500.02235174447,-82621.43523948613,0.7097344718324035
3.0,-7481.866476758299,-10499.9778270695,-7752.568453856523,-7198.04402566481,-187500.02235174447,-187500.02235174447,-82962.09817672947,0.7162606181060053
3.0,-7481.866476758299,-10499.9778270695,-7752.568453856523,-7198.04402566481,-187500.02235174447,-187500.02235174447,-82962.09817672947,0.7162606181060053
3.0,-7481.866476758299,-10499.9778270695,-7752.568453856523,-7198.04402566481,-187500.02235174447,-187500.02235174447,-82962.09817672947,0.7162606181060053
3.0,-7481.866476758299,-10499.9778270695,-7752.568453856523,-7198.04402566481,-187500.02235174447,-187500.02235174447,-82962.09817672947,0.7162606181060053
123.0,5254.939824931601,-7321.403303313649,-7801.094091068994,-7396.102833283286,-187500.02235174447,-187500.02235174447,-82970.79300532259,0.7035165654433776
123.0,5254.939824931601,-7321.403303313649,-7801.094091068994,-7396.102833283286,-187500.02235174447,-187500.02235174447,-82970.79300532259,0.7035165654433776
123.0,5254.939824931601,-7321.403303313649,-7801.094091068994,-7396.102833283286,-187500.02235174447,-187500.02235174447,-82970.79300532259,0.7035165654433776
123.0,5254.939824931601,-7321.403303313649,-7801.094091068994,-7396.102833283286,-187500.02235174447,-187500.02235174447,-82970.79300532259,0.7035165654433776
123.0,5254.939824931601,-7321.403303313649,-7801.094091068994,-7396.102833283286,-187500.02235174447,-187500.02235174447,-82970.79300532259,0.7035165654433776
244.0,-8745.410590816808,-10201.380872891054,-9437.800578808854,-9037.167911191931,-183862.16418292097,-183669.06746257158,-169443.7914423694,0.5716245555890284
244.0,-8745.410590816808,-10201.380872891054,-9437.800578808854,-9037.167911191931,-183862.16418292097,-183669.06746257158,-169443.7914423694,0.5716245555890284
244.0,-8745.410590816808,-10201.380872891054,-9437.800578808854,-9037.167911191931,-183862.16418292097,-183669.06746257158,-169443.7914423694,0.5716245555890284
244.0,-8745.410590816808,-10201.380872891054,-9437.800578808854,-9037.167911191931,-183862.16418292097,-183669.06746257158,-169443.7914423694,0.5716245555890284
108.0,-9161.24244466334,-10660.39629702524,-9677.366575880835,-9386.704490984022,-184248.78230676442,-183986.90926872604,-169641.62673254334,0.5713560805114719
108.0,-9161.24244466334,-10660.39629702524,-9677.366575880835,-9386.704490984022,-184248.78230676442,-183986.90926872604,-169641.62673254334,0.5713560805114719
108.0,-9161.24244466334,-10660.39629702524,-9677.366575880835,-9386.704490984022,-184248.78230676442,-183986.90926872604,-169641.62673254334,0.5713560805114719
108.0,-9161.24244466334,-10660.39629702524,-9677.366575880835,-9386.704490984022,-184248.78230676442,-183986.90926872604,-169641.62673254334,0.5713560805114719
108.0,-9161.24244466334,-10660.39629702524,-9677.366575880835,-9386.704490984022,-184248.78230676442,-183986.90926872604,-169641.62673254334,0.5713560805114719
228.0,-9353.80272314581,-10945.604556274959,-9844.937604062272,-9601.840031366353,-184405.2221662071,-184295.56450790938,-169725.49047773963,0.5702069516557543
228.0,-9353.80272314581,-10945.604556274959,-9844.937604062272,-9601.840031366353,-184405.2221662071,-184295.56450790938,-169725.49047773963,0.5702069516557543
228.0,-9353.80272314581,-10945.604556274959,-9844.937604062272,-9601.840031366353,-184405.2221662071,-184295.56450790938,-169725.49047773963,0.5702069516557543
62.0,-9732.485977707622,-11118.316485681116,-9991.274475011167,-9878.800496912063,-184589.13231958536,-184592.30626729803,-169832.01889181364,0.5701661228730486
62.0,-9732.485977707622,-11118.316485681116,-9991.274475011167,-9878.800496912063,-184589.13231958536,-184592.30626729803,-169832.01889181364,0.5701661228730486
62.0,-9732.485977707622,-11118.316485681116,-9991.274475011167,-9878.800496912063,-184589.13231958536,-184592.30626729803,-169832.01889181364,0.5701661228730486
62.0,-9732.485977707622,-11118.316485681116,-9991.274475011167,-9878.800496912063,-184589.13231958536,-184592.30626729803,-169832.01889181364,0.5701661228730486
182.0,-9579.153010744216,-10568.24005463601,-9816.886164770862,-9759.68805070973,-184205.03994286538,-184431.91014908673,-169610.87073217283,0.5709582546945481
182.0,-9579.153010744216,-10568.24005463601,-9816.886164770862,-9759.68805070973,-184205.03994286538,-184431.91014908673,-169610.87073217283,0.5709582546945481
182.0,-9579.153010744216,-10568.24005463601,-9816.886164770862,-9759.68805070973,-184205.03994286538,-184431.91014908673,-169610.87073217283,0.5709582546945481
182.0,-9579.153010744216,-10568.24005463601,-9816.886164770862,-9759.68805070973,-184205.03994286538,-184431.91014908673,-169610.87073217283,0.5709582546945481
182.0,-9579.153010744216,-10568.24005463601,-9816.886164770862,-9759.68805070973,-184205.03994286538,-184431.91014908673,-169610.87073217283,0.5709582546945481
46.0,-9634.607688737833,-10302.969551440425,-9796.143745916337,-9793.863867981896,-184007.04819048027,-184444.2483120261,-169521.32964388488,0.5719374414262617
46.0,-9634.607688737833,-10302.969551440425,-9796.143745916337,-9793.863867981896,-184007.04819048027,-184444.2483120261,-169521.32964388488,0.5719374414262617
46.0,-9634.607688737833,-10302.969551440425,-9796.143745916337,-9793.863867981896,-184007.04819048027,-184444.2483120261,-169521.32964388488,0.5719374414262617
130.0,-9672.87387524532,-10278.740260450872,-9822.384693906868,-9821.401217150835,-184020.34747843118,-184464.40958552476,-169526.3587863873,0.5716885847650317
130.0,-9672.87387524532,-10278.740260450872,-9822.384693906868,-9821.401217150835,-184020.34747843118,-184464.40958552476,-169526.3587863873,0.5716885847650317
130.0,-9672.87387524532,-10278.740260450872,-9822.384693906868,-9821.401217150835,-184020.34747843118,-184464.40958552476,-169526.3587863873,0.5716885847650317
130.0,-9672.87387524532,-10278.740260450872,-9822.384693906868,-9821.401217150835,-184020.34747843118,-184464.40958552476,-169526.3587863873,0.5716885847650317
251.0,3710.0990069030536,-6275.207552338547,-4771.471592363309,-4708.909059632905,-187500.02235174447,-187500.02235174447,-83445.56640929775,0.7140233754025116
251.0,3710.0990069030536,-6275.207552338547,-4771.471592363309,-4708.909059632905,-187500.02235174447,-187500.02235174447,-83445.56640929775,0.7140233754025116
251.0,3710.0990069030536,-6275.207552338547,-4771.471592363309,-4708.909059632905,-187500.02235174447,-187500.02235174447,-83445.56640929775,0.7140233754025116
251.0,3710.0990069030536,-6275.207552338547,-4771.471592363309,-4708.909059632905,-187500.02235174447,-187500.02235174447,-83445.56640929775,0.7140233754025116
251.0,3710.0990069030536,-6275.207552338547,-4771.471592363309,-4708.909059632905,-187500.02235174447,-187500.02235174447,-83445.56640929775,0.7140233754025116
115.0,3577.441403560806,-6062.910683502041,-4635.528282586131,-4552.200979256747,-187500.02235174447,-187500.02235174447,-83463.8054327733,0.7149533185024075
115.0,3577.441403560806,-6062.910683502041,-4635.528282586131,-4552.200979256747,-187500.02235174447,-187500.02235174447,-83463.8054327733,0.7149533185024075
115.0,3577.441403560806,-6062.910683502041,-4635.528282586131,-4552.200979256747,-187500.02235174447,-187500.02235174447,-83463.8054327733,0.7149533185024075
115.0,3577.441403560806,-6062.910683502041,-4635.528282586131,-4552.200979256747,-187500.02235174447,-187500.02235174447,-83463.8054327733,0.7149533185024075
235.0,3492.21420195272,-5869.858666641554,-4500.210821653703,-4412.9943147890945,-187500.02235174447,-187500.02235174447,-83497.3106977118,0.7156656122011652
235.0,3492.21420195272,-5869.858666641554,-4500.210821653703,-4412.9943147890945,-187500.02235174447,-187500.02235174447,-83497.3106977118,0.7156656122011652
235.0,3492.21420195272,-5869.858666641554,-4500.210821653703,-4412.9943147890945,-187500.02235174447,-187500.02235174447,-83497.3106977118,0.7156656122011652
235.0,3492.21420195272,-5869.858666641554,-4500.210821653703,-4412.9943147890945,-187500.02235174447,-187500.02235174447,-83497.3106977118,0.7156656122011652
99.0,3132.2170057555445,-2924.05520964327,-3942.9818323828977,-3754.958958024855,-187500.02235174447,-187500.02235174447,-83887.32628671244,0.721191407907521
99.0,3132.2170057555445,-2924.05520964327,-3942.9818323828977,-3754.958958024855,-187500.02235174447,-187500.02235174447,-83887.32628671244,0.721191407907521
99.0,3132.2170057555445,-2924.05520964327,-3942.9818323828977,-3754.958958024855,-187500.02235174447,-187500.02235174447,-83887.32628671244,0.721191407907521
99.0,3132.2170057555445,-2924.05520964327,-3942.9818323828977,-3754.958958024855,-187500.02235174447,-187500.02235174447,-83887.32628671244,0.721191407907521
99.0,3132.2170057555445,-2924.05520964327,-3942.9818323828977,-3754.958958024855,-187500.02235174447,-187500.02235174447,-83887.32628671244,0.721191407907521
220.0,-10143.623965218541,-11122.160985727429,-10357.843084078204,-10246.821969368693,-184831.4252294809,-184944.59211165813,-169923.88456152496,0.5694662903946709
220.0,-10143.623965218541,-11122.160985727429,-10357.843084078204,-10246.821969368693,-184831.4252294809,-184944.59211165813,-169923.88456152496,0.5694662903946709
220.0,-10143.623965218541,-11122.160985727429,-10357.843084078204,-10246.821969368693,-184831.4252294809,-184944.59211165813,-169923.88456152496,0.5694662903946709
220.0,-10143.623965218541,-11122.160985727429,-10357.843084078204,-10246.821969368693,-184831.4252294809,-184944.59211165813,-169923.88456152496,0.5694662903946709
84.0,-9985.64183540843,-10899.336445252473,-10295.504068792352,-10149.033087376725,-184685.0436550431,-184783.68190332438,-169829.91782783484,0.5702115394842038
84.0,-9985.64183540843,-10899.336445252473,-10295.504068792352,-10149.033087376725,-184685.0436550431,-184783.68190332438,-169829.91782783484,0.5702115394842038
84.0,-9985.64183540843,-10899.336445252473,-10295.504068792352,-10149.033087376725,-184685.0436550431,-184783.68190332438,-169829.91782783484,0.5702115394842038
84.0,-9985.64183540843,-10899.336445252473,-10295.504068792352,-10149.033087376725,-184685.0436550431,-184783.68190332438,-169829.91782783484,0.5702115394842038
204.0,-10031.597022008542,-10965.855236751466,-10359.117133512156,-10189.82502100766,-184764.97349321528,-184818.72943863028,-169855.71174093627,0.5696585355689949
204.0,-10031.597022008542,-10965.855236751466,-10359.117133512156,-10189.82502100766,-184764.97349321528,-184818.72943863028,-169855.71174093627,0.5696585355689949
204.0,-10031.597022008542,-10965.855236751466,-10359.117133512156,-10189.82502100766,-184764.97349321528,-184818.72943863028,-169855.71174093627,0.5696585355689949
204.0,-10031.597022008542,-10965.855236751466,-10359.117133512156,-10189.82502100766,-184764.97349321528,-184818.72943863028,-169855.71174093627,0.5696585355689949
204.0,-10031.597022008542,-10965.855236751466,-10359.117133512156,-10189.82502100766,-184764.97349321528,-184818.72943863028,-169855.71174093627,0.5696585355689949
68.0,-9940.759532542173,-10786.70600494218,-10310.233868388399,-10114.47729044882,-184669.01745426864,-184769.7120630398,-169790.95873724922,0.5704460366419648
68.0,-9940.759532542173,-10786.70600494218,-10310.233868388399,-10114.47729044882,-184669.01745426864,-184769.7120630398,-169790.95873724922,0.5704460366419648
68.0,-9940.759532542173,-10786.70600494218,-10310.233868388399,-10114.47729044882,-184669.01745426864,-184769.7120630398,-169790.95873724922,0.5704460366419648
68.0,-9940.759532542173,-10786.70600494218,-10310.233868388399,-10114.47729044882,-184669.01745426864,-184769.7120630398,-169790.95873724922,0.5704460366419648
188.0,-9663.15086640726,-10383.078203568246,-10144.808607674671,-9884.47784000371,-184371.09105242384,-184478.0441496425,-169603.11467684683,0.570774321592427
188.0,-9663.15086640726,-10383.078203568246,-10144.808607674671,-9884.47784000371,-184371.09105242384,-184478.0441496425,-169603.11467684683,0.570774321592427
188.0,-9663.15086640726,-10383.078203568246,-10144.808607674671,-9884.47784000371,-184371.09105242384,-184478.0441496425,-169603.11467684683,0.570774321592427
188.0,-9663.15086640726,-10383.078203568246,-10144.808607674671,-9884.47784000371,-184371.09105242384,-184478.0441496425,-169603.11467684683,0.570774321592427
188.0,-9663.15086640726,-10383.078203568246,-10144.808607674671,-9884.47784000371,-184371.09105242384,-184478.0441496425,-169603.11467684683,0.570774321592427
53.0,-6526.105883849369,-9458.855922085753,-4926.25742271631,-4890.718149032373,-187500.02235174447,-187500.02235174447,-83668.59211547281,0.720827011941063
53.0,-6526.105883849369,-9458.855922085753,-4926.25742271631,-4890.718149032373,-187500.02235174447,-187500.02235174447,-83668.59211547281,0.720827011941063
