Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Weighted Output,State
51.0,-157900.1212597038,-159062.52373010205,-118067.92683219038,-97371.06083286536,-49421.67394419598,4850.4179537794535,4818.700828397373,0.6113561286749292,R
51.0,-157900.1212597038,-159062.52373010205,-118067.92683219038,-97371.06083286536,-49421.67394419598,4850.4179537794535,4818.700828397373,0.6113561286749292,R
51.0,-157900.1212597038,-159062.52373010205,-118067.92683219038,-97371.06083286536,-49421.67394419598,4850.4179537794535,4818.700828397373,0.6113561286749292,R
171.0,-157645.44548338003,-158799.3319391408,-117375.73800989844,-96725.4306942738,-49447.73607823087,4833.832959393616,4802.3393514560885,0.6122092885703848,R
171.0,-157645.44548338003,-158799.3319391408,-117375.73800989844,-96725.4306942738,-49447.73607823087,4833.832959393616,4802.3393514560885,0.6122092885703848,R
171.0,-157645.44548338003,-158799.3319391408,-117375.73800989844,-96725.4306942738,-49447.73607823087,4833.832959393616,4802.3393514560885,0.6122092885703848,R
171.0,-157645.44548338003,-158799.3319391408,-117375.73800989844,-96725.4306942738,-49447.73607823087,4833.832959393616,4802.3393514560885,0.6122092885703848,R
35.0,-157386.16524769846,-158530.28399113228,-116677.67067881474,-96064.3778520081,-49484.34823564866,4817.985572574803,4786.380205914999,0.6130667644543081,R
35.0,-157386.16524769846,-158530.28399113228,-116677.67067881474,-96064.3778520081,-49484.34823564866,4817.985572574803,4786.380205914999,0.6130667644543081,R
35.0,-157386.16524769846,-158530.28399113228,-116677.67067881474,-96064.3778520081,-49484.34823564866,4817.985572574803,4786.380205914999,0.6130667644543081,R
35.0,-157386.16524769846,-158530.28399113228,-116677.67067881474,-96064.3778520081,-49484.34823564866,4817.985572574803,4786.380205914999,0.6130667644543081,R
35.0,-157386.16524769846,-158530.28399113228,-116677.67067881474,-96064.3778520081,-49484.34823564866,4817.985572574803,4786.380205914999,0.6130667644543081,R
156.0,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187060.72116621985,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0,R
156.0,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187060.72116621985,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0,R
156.0,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187060.72116621985,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0,R
156.0,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187060.72116621985,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0,R
20.0,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187019.1916250219,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0,R
20.0,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187019.1916250219,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0,R
20.0,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187019.1916250219,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0,R
20.0,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187019.1916250219,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0,R
140.0,-187500.02235174447,-187500.02235174447,-187500.02235174447,-186899.855661375,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0,R
140.0,-187500.02235174447,-187500.02235174447,-187500.02235174447,-186899.855661375,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0,R
140.0,-187500.02235174447,-187500.02235174447,-187500.02235174447,-186899.855661375,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0,R
140.0,-187500.02235174447,-187500.02235174447,-187500.02235174447,-186899.855661375,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0,R
140.0,-187500.02235174447,-187500.02235174447,-187500.02235174447,-186899.855661375,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0,R
4.0,-187500.02235174447,-187500.02235174447,-187500.02235174447,-186810.40398006488,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0,R
4.0,-187500.02235174447,-187500.02235174447,-187500.02235174447,-186810.40398006488,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0,R
4.0,-187500.02235174447,-187500.02235174447,-187500.02235174447,-186810.40398006488,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0,R
4.0,-187500.02235174447,-187500.02235174447,-187500.02235174447,-186810.40398006488,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0,R
125.0,-154609.02805435992,-155711.88547752923,-113183.33306113876,-92806.74520811382,-49696.30982831834,4787.698958837862,4756.339461367066,0.6155152941357216,R
125.0,-154609.02805435992,-155711.88547752923,-113183.33306113876,-92806.74520811382,-49696.30982831834,4787.698958837862,4756.339461367066,0.6155152941357216,R
125.0,-154609.02805435992,-155711.88547752923,-113183.33306113876,-92806.74520811382,-49696.30982831834,4787.698958837862,4756.339461367066,0.6155152941357216,R
125.0,-154609.02805435992,-155711.88547752923,-113183.33306113876,-92806.74520811382,-49696.30982831834,4787.698958837862,4756.339461367066,0.6155152941357216,R
125.0,-154609.02805435992,-155711.88547752923,-113183.33306113876,-92806.74520811382,-49696.30982831834,4787.698958837862,4756.339461367066,0.6155152941357216,R
245.0,-154123.1681851349,-155224.5280414257,-112485.3551370329,-92149.2462932165,-49748.63526208822,4785.262618692233,4753.836065988072,0.6161115274408654,R
245.0,-154123.1681851349,-155224.5280414257,-112485.3551370329,-92149.2462932165,-49748.63526208822,4785.262618692233,4753.836065988072,0.6161115274408654,R
245.0,-154123.1681851349,-155224.5280414257,-112485.3551370329,-92149.2462932165,-49748.63526208822,4785.262618692233,4753.836065988072,0.6161115274408654,R
245.0,-154123.1681851349,-155224.5280414257,-112485.3551370329,-92149.2462932165,-49748.63526208822,4785.262618692233,4753.836065988072,0.6161115274408654,R
109.0,-153761.27109065905,-154856.08188582445,-111779.59880585656,-91481.84555552548,-49788.55547768539,4779.071185478114,4747.689336262863,0.6168782017651921,R
109.0,-153761.27109065905,-154856.08188582445,-111779.59880585656,-91481.84555552548,-49788.55547768539,4779.071185478114,4747.689336262863,0.6168782017651921,R
109.0,-153761.27109065905,-154856.08188582445,-111779.59880585656,-91481.84555552548,-49788.55547768539,4779.071185478114,4747.689336262863,0.6168782017651921,R
109.0,-153761.27109065905,-154856.08188582445,-111779.59880585656,-91481.84555552548,-49788.55547768539,4779.071185478114,4747.689336262863,0.6168782017651921,R
229.0,-153038.25921276322,-154144.7823220232,-111082.64906199565,-90829.39813487508,-49848.52520805898,4775.718423809818,4744.425981572388,0.6171968511897019,R
229.0,-153038.25921276322,-154144.7823220232,-111082.64906199565,-90829.39813487508,-49848.52520805898,4775.718423809818,4744.425981572388,0.6171968511897019,R
229.0,-153038.25921276322,-154144.7823220232,-111082.64906199565,-90829.39813487508,-49848.52520805898,4775.718423809818,4744.425981572388,0.6171968511897019,R
229.0,-153038.25921276322,-154144.7823220232,-111082.64906199565,-90829.39813487508,-49848.52520805898,4775.718423809818,4744.425981572388,0.6171968511897019,R
229.0,-153038.25921276322,-154144.7823220232,-111082.64906199565,-90829.39813487508,-49848.52520805898,4775.718423809818,4744.425981572388,0.6171968511897019,R
94.0,-187500.02235174447,-187500.02235174447,-187500.02235174447,-186357.5799891448,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0,R
94.0,-187500.02235174447,-187500.02235174447,-187500.02235174447,-186357.5799891448,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0,R
94.0,-187500.02235174447,-187500.02235174447,-187500.02235174447,-186357.5799891448,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0,R
94.0,-187500.02235174447,-187500.02235174447,-187500.02235174447,-186357.5799891448,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0,R
214.0,-187500.02235174447,-187500.02235174447,-187500.02235174447,-186271.1681450806,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0,R
214.0,-187500.02235174447,-187500.02235174447,-187500.02235174447,-186271.1681450806,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0,R
214.0,-187500.02235174447,-187500.02235174447,-187500.02235174447,-186271.1681450806,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0,R
214.0,-187500.02235174447,-187500.02235174447,-187500.02235174447,-186271.1681450806,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0,R
214.0,-187500.02235174447,-187500.02235174447,-187500.02235174447,-186271.1681450806,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0,R
78.0,-187500.02235174447,-187500.02235174447,-187500.02235174447,-186194.5910685767,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0,R
78.0,-187500.02235174447,-187500.02235174447,-187500.02235174447,-186194.5910685767,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0,R
78.0,-187500.02235174447,-187500.02235174447,-187500.02235174447,-186194.5910685767,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0,R
78.0,-187500.02235174447,-187500.02235174447,-187500.02235174447,-186194.5910685767,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0,R
198.0,-187500.02235174447,-187500.02235174447,-187500.02235174447,-186113.1413117816,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0,R
198.0,-187500.02235174447,-187500.02235174447,-187500.02235174447,-186113.1413117816,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0,R
198.0,-187500.02235174447,-187500.02235174447,-187500.02235174447,-186113.1413117816,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0,R
198.0,-187500.02235174447,-187500.02235174447,-187500.02235174447,-186113.1413117816,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0,R
63.0,-150042.07492376267,-151131.23072758087,-107575.90622614697,-87545.39043252355,-50086.43717604127,4763.871999248505,4732.736019222262,0.619556768548408,R
63.0,-150042.07492376267,-151131.23072758087,-107575.90622614697,-87545.39043252355,-50086.43717604127,4763.871999248505,4732.736019222262,0.619556768548408,R
63.0,-150042.07492376267,-151131.23072758087,-107575.90622614697,-87545.39043252355,-50086.43717604127,4763.871999248505,4732.736019222262,0.619556768548408,R
63.0,-150042.07492376267,-151131.23072758087,-107575.90622614697,-87545.39043252355,-50086.43717604127,4763.871999248505,4732.736019222262,0.619556768548408,R
63.0,-150042.07492376267,-151131.23072758087,-107575.90622614697,-87545.39043252355,-50086.43717604127,4763.871999248505,4732.736019222262,0.619556768548408,R
183.0,-149614.6648662883,-150708.067501553,-106861.90210126663,-86905.45998876811,-50130.9842027407,4770.555170840642,4739.307432092122,0.6202920080132596,R
183.0,-149614.6648662883,-150708.067501553,-106861.90210126663,-86905.45998876811,-50130.9842027407,4770.555170840642,4739.307432092122,0.6202920080132596,R
183.0,-149614.6648662883,-150708.067501553,-106861.90210126663,-86905.45998876811,-50130.9842027407,4770.555170840642,4739.307432092122,0.6202920080132596,R
183.0,-149614.6648662883,-150708.067501553,-106861.90210126663,-86905.45998876811,-50130.9842027407,4770.555170840642,4739.307432092122,0.6202920080132596,R
47.0,-149427.96074485313,-150509.44990032315,-106125.5015284421,-86244.11657382447,-50109.90650771935,4764.475496348799,4733.3171645781,0.621364094497338,R
47.0,-149427.96074485313,-150509.44990032315,-106125.5015284421,-86244.11657382447,-50109.90650771935,4764.475496348799,4733.3171645781,0.621364094497338,R
47.0,-149427.96074485313,-150509.44990032315,-106125.5015284421,-86244.11657382447,-50109.90650771935,4764.475496348799,4733.3171645781,0.621364094497338,R
47.0,-149427.96074485313,-150509.44990032315,-106125.5015284421,-86244.11657382447,-50109.90650771935,4764.475496348799,4733.3171645781,0.621364094497338,R
167.0,-148592.40783362483,-149654.78624758558,-105462.5934913866,-85596.31831602077,-50209.349418801,4765.011938215725,4733.943013422849,0.6214557061960942,R
167.0,-148592.40783362483,-149654.78624758558,-105462.5934913866,-85596.31831602077,-50209.349418801,4765.011938215725,4733.943013422849,0.6214557061960942,R
167.0,-148592.40783362483,-149654.78624758558,-105462.5934913866,-85596.31831602077,-50209.349418801,4765.011938215725,4733.943013422849,0.6214557061960942,R
167.0,-148592.40783362483,-149654.78624758558,-105462.5934913866,-85596.31831602077,-50209.349418801,4765.011938215725,4733.943013422849,0.6214557061960942,R
167.0,-148592.40783362483,-149654.78624758558,-105462.5934913866,-85596.31831602077,-50209.349418801,4765.011938215725,4733.943013422849,0.6214557061960942,R
32.0,-187500.02235174447,-187500.02235174447,-187500.02235174447,-185728.2889757501,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0,R
32.0,-187500.02235174447,-187500.02235174447,-187500.02235174447,-185728.2889757501,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0,R
32.0,-187500.02235174447,-187500.02235174447,-187500.02235174447,-185728.2889757501,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0,R
32.0,-187500.02235174447,-187500.02235174447,-187500.02235174447,-185728.2889757501,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0,R
152.0,-187500.02235174447,-187500.02235174447,-187500.02235174447,-185130.71508773745,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0,R
152.0,-187500.02235174447,-187500.02235174447,-187500.02235174447,-185130.71508773745,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0,R
152.0,-187500.02235174447,-187500.02235174447,-187500.02235174447,-185130.71508773745,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0,R
152.0,-187500.02235174447,-187500.02235174447,-187500.02235174447,-185130.71508773745,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0,R
152.0,-187500.02235174447,-187500.02235174447,-187500.02235174447,-185130.71508773745,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0,R
16.0,-187500.02235174447,-187500.02235174447,-187500.02235174447,-185208.5215101864,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0,R
16.0,-187500.02235174447,-187500.02235174447,-187500.02235174447,-185208.5215101864,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0,R
16.0,-187500.02235174447,-187500.02235174447,-187500.02235174447,-185208.5215101864,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0,R
16.0,-187500.02235174447,-187500.02235174447,-187500.02235174447,-185208.5215101864,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0,R
136.0,-187500.02235174447,-187500.02235174447,-187500.02235174447,-185353.94195961265,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0,R
136.0,-187500.02235174447,-187500.02235174447,-187500.02235174447,-185353.94195961265,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0,R
136.0,-187500.02235174447,-187500.02235174447,-187500.02235174447,-185353.94195961265,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0,R
136.0,-187500.02235174447,-187500.02235174447,-187500.02235174447,-185353.94195961265,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0,R
1.0,-146160.82860956533,-147184.80672655188,-102000.24122002618,-82277.91127895252,-50480.45372729942,4758.03819394567,4727.013972641704,0.6245865854682153,R
1.0,-146160.82860956533,-147184.80672655188,-102000.24122002618,-82277.91127895252,-50480.45372729942,4758.03819394567,4727.013972641704,0.6245865854682153,R
1.0,-146160.82860956533,-147184.80672655188,-102000.24122002618,-82277.91127895252,-50480.45372729942,4758.03819394567,4727.013972641704,0.6245865854682153,R
1.0,-146160.82860956533,-147184.80672655188,-102000.24122002618,-82277.91127895252,-50480.45372729942,4758.03819394567,4727.013972641704,0.6245865854682153,R
