Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Weighted Output,State
93.0,-31743.768661471448,-30293.498074233303,-92993.09170163772,-94577.85273526344,-187500.02235174447,-172545.34185473228,-185563.08723248093,0.4145433500493681,F
93.0,-31743.768661471448,-30293.498074233303,-92993.09170163772,-94577.85273526344,-187500.02235174447,-172545.34185473228,-185563.08723248093,0.4145433500493681,F
213.0,-31694.0807335473,-30245.59828586558,-92637.8107235206,-94223.57758564682,-187500.02235174447,-172505.75691530193,-185529.26904312003,0.4149905038231997,F
213.0,-31694.0807335473,-30245.59828586558,-92637.8107235206,-94223.57758564682,-187500.02235174447,-172505.75691530193,-185529.26904312003,0.4149905038231997,F
213.0,-31694.0807335473,-30245.59828586558,-92637.8107235206,-94223.57758564682,-187500.02235174447,-172505.75691530193,-185529.26904312003,0.4149905038231997,F
213.0,-31694.0807335473,-30245.59828586558,-92637.8107235206,-94223.57758564682,-187500.02235174447,-172505.75691530193,-185529.26904312003,0.4149905038231997,F
78.0,-127253.0856434209,-91258.21635225017,-62608.778489682496,-83739.04481399595,-167698.38842134338,-140521.4611317469,-179476.12607194498,0.3752329033737392,F
78.0,-127253.0856434209,-91258.21635225017,-62608.778489682496,-83739.04481399595,-167698.38842134338,-140521.4611317469,-179476.12607194498,0.3752329033737392,F
78.0,-127253.0856434209,-91258.21635225017,-62608.778489682496,-83739.04481399595,-167698.38842134338,-140521.4611317469,-179476.12607194498,0.3752329033737392,F
78.0,-127253.0856434209,-91258.21635225017,-62608.778489682496,-83739.04481399595,-167698.38842134338,-140521.4611317469,-179476.12607194498,0.3752329033737392,F
78.0,-127253.0856434209,-91258.21635225017,-62608.778489682496,-83739.04481399595,-167698.38842134338,-140521.4611317469,-179476.12607194498,0.3752329033737392,F
198.0,-126959.2719625559,-91025.82526514832,-62421.02383625792,-83485.01723826138,-167608.2214842107,-140419.47012179735,-179442.53140002865,0.3757313456837645,F
198.0,-126959.2719625559,-91025.82526514832,-62421.02383625792,-83485.01723826138,-167608.2214842107,-140419.47012179735,-179442.53140002865,0.3757313456837645,F
198.0,-126959.2719625559,-91025.82526514832,-62421.02383625792,-83485.01723826138,-167608.2214842107,-140419.47012179735,-179442.53140002865,0.3757313456837645,F
198.0,-126959.2719625559,-91025.82526514832,-62421.02383625792,-83485.01723826138,-167608.2214842107,-140419.47012179735,-179442.53140002865,0.3757313456837645,F
62.0,-126674.73425563984,-90798.50802403784,-62241.44992130398,-83239.97506379784,-167517.31693951096,-140325.41398112942,-179416.089286338,0.3767508380028317,F
62.0,-126674.73425563984,-90798.50802403784,-62241.44992130398,-83239.97506379784,-167517.31693951096,-140325.41398112942,-179416.089286338,0.3767508380028317,F
62.0,-126674.73425563984,-90798.50802403784,-62241.44992130398,-83239.97506379784,-167517.31693951096,-140325.41398112942,-179416.089286338,0.3767508380028317,F
62.0,-126674.73425563984,-90798.50802403784,-62241.44992130398,-83239.97506379784,-167517.31693951096,-140325.41398112942,-179416.089286338,0.3767508380028317,F
182.0,-126393.30344120304,-90578.65626557544,-62066.48046570784,-82997.4362847133,-167439.68933101767,-140234.97882306323,-179393.4469692048,0.3772194513896417,F
182.0,-126393.30344120304,-90578.65626557544,-62066.48046570784,-82997.4362847133,-167439.68933101767,-140234.97882306323,-179393.4469692048,0.3772194513896417,F
182.0,-126393.30344120304,-90578.65626557544,-62066.48046570784,-82997.4362847133,-167439.68933101767,-140234.97882306323,-179393.4469692048,0.3772194513896417,F
182.0,-126393.30344120304,-90578.65626557544,-62066.48046570784,-82997.4362847133,-167439.68933101767,-140234.97882306323,-179393.4469692048,0.3772194513896417,F
182.0,-126393.30344120304,-90578.65626557544,-62066.48046570784,-82997.4362847133,-167439.68933101767,-140234.97882306323,-179393.4469692048,0.3772194513896417,F
47.0,-31156.4542241638,-29747.579067656883,-90851.68282409702,-92441.38359324736,-187500.02235174447,-172301.21610179142,-185354.90308462415,0.4193724587181668,F
47.0,-31156.4542241638,-29747.579067656883,-90851.68282409702,-92441.38359324736,-187500.02235174447,-172301.21610179142,-185354.90308462415,0.4193724587181668,F
47.0,-31156.4542241638,-29747.579067656883,-90851.68282409702,-92441.38359324736,-187500.02235174447,-172301.21610179142,-185354.90308462415,0.4193724587181668,F
47.0,-31156.4542241638,-29747.579067656883,-90851.68282409702,-92441.38359324736,-187500.02235174447,-172301.21610179142,-185354.90308462415,0.4193724587181668,F
167.0,-31100.77602872563,-29692.97375595257,-90501.363933249,-92090.99764716598,-187500.02235174447,-172264.24631646232,-185324.08002902032,0.4198116439653667,F
167.0,-31100.77602872563,-29692.97375595257,-90501.363933249,-92090.99764716598,-187500.02235174447,-172264.24631646232,-185324.08002902032,0.4198116439653667,F
167.0,-31100.77602872563,-29692.97375595257,-90501.363933249,-92090.99764716598,-187500.02235174447,-172264.24631646232,-185324.08002902032,0.4198116439653667,F
167.0,-31100.77602872563,-29692.97375595257,-90501.363933249,-92090.99764716598,-187500.02235174447,-172264.24631646232,-185324.08002902032,0.4198116439653667,F
167.0,-31100.77602872563,-29692.97375595257,-90501.363933249,-92090.99764716598,-187500.02235174447,-172264.24631646232,-185324.08002902032,0.4198116439653667,F
31.0,-31040.47102218521,-29631.1935342781,-90148.89927493324,-91737.7059743054,-187500.02235174447,-172224.32610086515,-185290.37359838173,0.4208465022557793,F
31.0,-31040.47102218521,-29631.1935342781,-90148.89927493324,-91737.7059743054,-187500.02235174447,-172224.32610086515,-185290.37359838173,0.4208465022557793,F
31.0,-31040.47102218521,-29631.1935342781,-90148.89927493324,-91737.7059743054,-187500.02235174447,-172224.32610086515,-185290.37359838173,0.4208465022557793,F
31.0,-31040.47102218521,-29631.1935342781,-90148.89927493324,-91737.7059743054,-187500.02235174447,-172224.32610086515,-185290.37359838173,0.4208465022557793,F
151.0,-30976.07564640947,-29568.4298358476,-89793.12655843813,-91382.20147874374,-187500.02235174447,-172181.4331032554,-185254.3202345753,0.4213220532956063,F
151.0,-30976.07564640947,-29568.4298358476,-89793.12655843813,-91382.20147874374,-187500.02235174447,-172181.4331032554,-185254.3202345753,0.4213220532956063,F
151.0,-30976.07564640947,-29568.4298358476,-89793.12655843813,-91382.20147874374,-187500.02235174447,-172181.4331032554,-185254.3202345753,0.4213220532956063,F
151.0,-30976.07564640947,-29568.4298358476,-89793.12655843813,-91382.20147874374,-187500.02235174447,-172181.4331032554,-185254.3202345753,0.4213220532956063,F
16.0,-125009.21636929708,-89502.88915668597,-61200.26096108687,-81793.95130800622,-167056.96041070943,-139789.03916943542,-179278.44724398223,0.3811108324246253,F
38.0,-124919.76468798694,-89431.0059465177,-61145.90151857156,-81724.70560368367,-167017.71074744593,-139746.21322705905,-179258.42008095028,0.3812820328934517,F
38.0,-124919.76468798694,-89431.0059465177,-61145.90151857156,-81724.70560368367,-167017.71074744593,-139746.21322705905,-179258.42008095028,0.3812820328934517,F
38.0,-124919.76468798694,-89431.0059465177,-61145.90151857156,-81724.70560368367,-167017.71074744593,-139746.21322705905,-179258.42008095028,0.3812820328934517,F
38.0,-124919.76468798694,-89431.0059465177,-61145.90151857156,-81724.70560368367,-167017.71074744593,-139746.21322705905,-179258.42008095028,0.3812820328934517,F
38.0,-124919.76468798694,-89431.0059465177,-61145.90151857156,-81724.70560368367,-167017.71074744593,-139746.21322705905,-179258.42008095028,0.3812820328934517,F
158.0,-124643.60888524164,-89209.92484211027,-60968.40631585197,-81481.85390017676,-166938.38440637404,-139655.48749631495,-179230.97213875916,0.381741753836576,F
158.0,-124643.60888524164,-89209.92484211027,-60968.40631585197,-81481.85390017676,-166938.38440637404,-139655.48749631495,-179230.97213875916,0.381741753836576,F
158.0,-124643.60888524164,-89209.92484211027,-60968.40631585197,-81481.85390017676,-166938.38440637404,-139655.48749631495,-179230.97213875916,0.381741753836576,F
158.0,-124643.60888524164,-89209.92484211027,-60968.40631585197,-81481.85390017676,-166938.38440637404,-139655.48749631495,-179230.97213875916,0.381741753836576,F
22.0,-124359.87584112596,-89003.17120589867,-60796.32023529056,-81242.46671706042,-166874.72663816533,-139567.86865805014,-179209.93914722672,0.3827308456014349,F
22.0,-124359.87584112596,-89003.17120589867,-60796.32023529056,-81242.46671706042,-166874.72663816533,-139567.86865805014,-179209.93914722672,0.3827308456014349,F
22.0,-124359.87584112596,-89003.17120589867,-60796.32023529056,-81242.46671706042,-166874.72663816533,-139567.86865805014,-179209.93914722672,0.3827308456014349,F
22.0,-124359.87584112596,-89003.17120589867,-60796.32023529056,-81242.46671706042,-166874.72663816533,-139567.86865805014,-179209.93914722672,0.3827308456014349,F
142.0,-124093.6442129188,-88788.28153470535,-60624.23415472915,-81004.39828686694,-166796.7190500163,-139483.15554656452,-179188.9955626721,0.3831781907714028,F
142.0,-124093.6442129188,-88788.28153470535,-60624.23415472915,-81004.39828686694,-166796.7190500163,-139483.15554656452,-179188.9955626721,0.3831781907714028,F
142.0,-124093.6442129188,-88788.28153470535,-60624.23415472915,-81004.39828686694,-166796.7190500163,-139483.15554656452,-179188.9955626721,0.3831781907714028,F
142.0,-124093.6442129188,-88788.28153470535,-60624.23415472915,-81004.39828686694,-166796.7190500163,-139483.15554656452,-179188.9955626721,0.3831781907714028,F
142.0,-124093.6442129188,-88788.28153470535,-60624.23415472915,-81004.39828686694,-166796.7190500163,-139483.15554656452,-179188.9955626721,0.3831781907714028,F
6.0,-123813.95683454954,-88571.8048896557,-60449.51056832202,-80762.41830139379,-166716.87861882194,-139394.77674898825,-179164.76627168254,0.3841794314770881,F
6.0,-123813.95683454954,-88571.8048896557,-60449.51056832202,-80762.41830139379,-166716.87861882194,-139394.77674898825,-179164.76627168254,0.3841794314770881,F
6.0,-123813.95683454954,-88571.8048896557,-60449.51056832202,-80762.41830139379,-166716.87861882194,-139394.77674898825,-179164.76627168254,0.3841794314770881,F
6.0,-123813.95683454954,-88571.8048896557,-60449.51056832202,-80762.41830139379,-166716.87861882194,-139394.77674898825,-179164.76627168254,0.3841794314770881,F
127.0,-30738.47660284956,-29356.557650155744,-87604.24257567438,-89190.5011761786,-187500.02235174447,-171925.55033273107,-185037.55301684776,0.425664698758173,F
127.0,-30738.47660284956,-29356.557650155744,-87604.24257567438,-89190.5011761786,-187500.02235174447,-171925.55033273107,-185037.55301684776,0.425664698758173,F
127.0,-30738.47660284956,-29356.557650155744,-87604.24257567438,-89190.5011761786,-187500.02235174447,-171925.55033273107,-185037.55301684776,0.425664698758173,F
127.0,-30738.47660284956,-29356.557650155744,-87604.24257567438,-89190.5011761786,-187500.02235174447,-171925.55033273107,-185037.55301684776,0.425664698758173,F
247.0,-30655.39516870918,-29276.02431488327,-87245.63118763342,-88831.55451197083,-187500.02235174447,-171878.94694554174,-184996.33640007212,0.4261826736734969,F
247.0,-30655.39516870918,-29276.02431488327,-87245.63118763342,-88831.55451197083,-187500.02235174447,-171878.94694554174,-184996.33640007212,0.4261826736734969,F
247.0,-30655.39516870918,-29276.02431488327,-87245.63118763342,-88831.55451197083,-187500.02235174447,-171878.94694554174,-184996.33640007212,0.4261826736734969,F
247.0,-30655.39516870918,-29276.02431488327,-87245.63118763342,-88831.55451197083,-187500.02235174447,-171878.94694554174,-184996.33640007212,0.4261826736734969,F
247.0,-30655.39516870918,-29276.02431488327,-87245.63118763342,-88831.55451197083,-187500.02235174447,-171878.94694554174,-184996.33640007212,0.4261826736734969,F
111.0,-30583.40019981864,-29204.454029137378,-86899.08974159835,-88484.387217091,-187500.02235174447,-171843.564134069,-184966.5638764577,0.4272167461073652,F
111.0,-30583.40019981864,-29204.454029137378,-86899.08974159835,-88484.387217091,-187500.02235174447,-171843.564134069,-184966.5638764577,0.4272167461073652,F
111.0,-30583.40019981864,-29204.454029137378,-86899.08974159835,-88484.387217091,-187500.02235174447,-171843.564134069,-184966.5638764577,0.4272167461073652,F
111.0,-30583.40019981864,-29204.454029137378,-86899.08974159835,-88484.387217091,-187500.02235174447,-171843.564134069,-184966.5638764577,0.4272167461073652,F
231.0,-30488.60645158368,-29129.32981602309,-86545.82042048221,-88130.87202678586,-187500.02235174447,-171801.4534475152,-184929.32587019517,0.4277085530904694,F
231.0,-30488.60645158368,-29129.32981602309,-86545.82042048221,-88130.87202678586,-187500.02235174447,-171801.4534475152,-184929.32587019517,0.4277085530904694,F
231.0,-30488.60645158368,-29129.32981602309,-86545.82042048221,-88130.87202678586,-187500.02235174447,-171801.4534475152,-184929.32587019517,0.4277085530904694,F
231.0,-30488.60645158368,-29129.32981602309,-86545.82042048221,-88130.87202678586,-187500.02235174447,-171801.4534475152,-184929.32587019517,0.4277085530904694,F
231.0,-30488.60645158368,-29129.32981602309,-86545.82042048221,-88130.87202678586,-187500.02235174447,-171801.4534475152,-184929.32587019517,0.4277085530904694,F
96.0,-122388.00494527876,-87465.68411179593,-59557.810075022,-79534.03348136348,-166310.23333194654,-138938.26472023307,-179036.57901723136,0.3876113134152462,F
96.0,-122388.00494527876,-87465.68411179593,-59557.810075022,-79534.03348136348,-166310.23333194654,-138938.26472023307,-179036.57901723136,0.3876113134152462,F
96.0,-122388.00494527876,-87465.68411179593,-59557.810075022,-79534.03348136348,-166310.23333194654,-138938.26472023307,-179036.57901723136,0.3876113134152462,F
96.0,-122388.00494527876,-87465.68411179593,-59557.810075022,-79534.03348136348,-166310.23333194654,-138938.26472023307,-179036.57901723136,0.3876113134152462,F
216.0,-122104.09308720744,-87251.97908305873,-59383.55587524842,-79293.59576625774,-166234.97500836552,-138847.76250693353,-179013.28849950893,0.3880639090274035,F
216.0,-122104.09308720744,-87251.97908305873,-59383.55587524842,-79293.59576625774,-166234.97500836552,-138847.76250693353,-179013.28849950893,0.3880639090274035,F
216.0,-122104.09308720744,-87251.97908305873,-59383.55587524842,-79293.59576625774,-166234.97500836552,-138847.76250693353,-179013.28849950893,0.3880639090274035,F
216.0,-122104.09308720744,-87251.97908305873,-59383.55587524842,-79293.59576625774,-166234.97500836552,-138847.76250693353,-179013.28849950893,0.3880639090274035,F
80.0,-121823.13165940424,-87031.3450135404,-59204.38429169468,-79050.29702786173,-166145.3221613553,-138754.53338081043,-178988.23219397452,0.3890880367428168,F
80.0,-121823.13165940424,-87031.3450135404,-59204.38429169468,-79050.29702786173,-166145.3221613553,-138754.53338081043,-178988.23219397452,0.3890880367428168,F
80.0,-121823.13165940424,-87031.3450135404,-59204.38429169468,-79050.29702786173,-166145.3221613553,-138754.53338081043,-178988.23219397452,0.3890880367428168,F
80.0,-121823.13165940424,-87031.3450135404,-59204.38429169468,-79050.29702786173,-166145.3221613553,-138754.53338081043,-178988.23219397452,0.3890880367428168,F
80.0,-121823.13165940424,-87031.3450135404,-59204.38429169468,-79050.29702786173,-166145.3221613553,-138754.53338081043,-178988.23219397452,0.3890880367428168,F
200.0,-121551.66972299454,-86828.27941516392,-59031.69471403298,-78811.37923137895,-166075.96469831048,-138665.95341753407,-178966.68511231962,0.3895209788475134,F
200.0,-121551.66972299454,-86828.27941516392,-59031.69471403298,-78811.37923137895,-166075.96469831048,-138665.95341753407,-178966.68511231962,0.3895209788475134,F
200.0,-121551.66972299454,-86828.27941516392,-59031.69471403298,-78811.37923137895,-166075.96469831048,-138665.95341753407,-178966.68511231962,0.3895209788475134,F
200.0,-121551.66972299454,-86828.27941516392,-59031.69471403298,-78811.37923137895,-166075.96469831048,-138665.95341753407,-178966.68511231962,0.3895209788475134,F
65.0,-30062.962181921263,-28769.98082041512,-84788.68273361716,-86371.94620036439,-187500.02235174447,-171601.09241021785,-184759.94435071285,0.431828775595922,F
65.0,-30062.962181921263,-28769.98082041512,-84788.68273361716,-86371.94620036439,-187500.02235174447,-171601.09241021785,-184759.94435071285,0.431828775595922,F
65.0,-30062.962181921263,-28769.98082041512,-84788.68273361716,-86371.94620036439,-187500.02235174447,-171601.09241021785,-184759.94435071285,0.431828775595922,F
65.0,-30062.962181921263,-28769.98082041512,-84788.68273361716,-86371.94620036439,-187500.02235174447,-171601.09241021785,-184759.94435071285,0.431828775595922,F
65.0,-30062.962181921263,-28769.98082041512,-84788.68273361716,-86371.94620036439,-187500.02235174447,-171601.09241021785,-184759.94435071285,0.431828775595922,F
185.0,-29992.464779909227,-28743.762224169044,-84436.79922065727,-86018.60982401489,-187500.02235174447,-171557.52886027444,-184722.48282700573,0.4322449650830836,F
185.0,-29992.464779909227,-28743.762224169044,-84436.79922065727,-86018.60982401489,-187500.02235174447,-171557.52886027444,-184722.48282700573,0.4322449650830836,F
185.0,-29992.464779909227,-28743.762224169044,-84436.79922065727,-86018.60982401489,-187500.02235174447,-171557.52886027444,-184722.48282700573,0.4322449650830836,F
185.0,-29992.464779909227,-28743.762224169044,-84436.79922065727,-86018.60982401489,-187500.02235174447,-171557.52886027444,-184722.48282700573,0.4322449650830836,F
49.0,-29965.55327958504,-28695.19188346766,-84090.50364381119,-85670.54845935684,-187500.02235174447,-171518.4356592221,-184689.55870742307,0.4332519525260465,F
49.0,-29965.55327958504,-28695.19188346766,-84090.50364381119,-85670.54845935684,-187500.02235174447,-171518.4356592221,-184689.55870742307,0.4332519525260465,F
49.0,-29965.55327958504,-28695.19188346766,-84090.50364381119,-85670.54845935684,-187500.02235174447,-171518.4356592221,-184689.55870742307,0.4332519525260465,F
49.0,-29965.55327958504,-28695.19188346766,-84090.50364381119,-85670.54845935684,-187500.02235174447,-171518.4356592221,-184689.55870742307,0.4332519525260465,F
169.0,-29924.940159909747,-28647.1132811443,-83739.4694971406,-85318.01674580775,-187500.02235174447,-171475.34149591226,-184652.85714302745,0.4336884221739381,F
169.0,-29924.940159909747,-28647.1132811443,-83739.4694971406,-85318.01674580775,-187500.02235174447,-171475.34149591226,-184652.85714302745,0.4336884221739381,F
169.0,-29924.940159909747,-28647.1132811443,-83739.4694971406,-85318.01674580775,-187500.02235174447,-171475.34149591226,-184652.85714302745,0.4336884221739381,F
169.0,-29924.940159909747,-28647.1132811443,-83739.4694971406,-85318.01674580775,-187500.02235174447,-171475.34149591226,-184652.85714302745,0.4336884221739381,F
169.0,-29924.940159909747,-28647.1132811443,-83739.4694971406,-85318.01674580775,-187500.02235174447,-171475.34149591226,-184652.85714302745,0.4336884221739381,F
34.0,-120172.1647587019,-85795.0476759729,-58159.820218064815,-77608.85537968343,-165681.2552429742,-138194.7786444162,-178850.0090062629,0.3934171150056733,F
34.0,-120172.1647587019,-85795.0476759729,-58159.820218064815,-77608.85537968343,-165681.2552429742,-138194.7786444162,-178850.0090062629,0.3934171150056733,F
34.0,-120172.1647587019,-85795.0476759729,-58159.820218064815,-77608.85537968343,-165681.2552429742,-138194.7786444162,-178850.0090062629,0.3934171150056733,F
34.0,-120172.1647587019,-85795.0476759729,-58159.820218064815,-77608.85537968343,-165681.2552429742,-138194.7786444162,-178850.0090062629,0.3934171150056733,F
154.0,-119902.87094150436,-85582.72845539195,-57982.883808956605,-77367.70240875513,-165604.85698042598,-138093.52524203365,-178825.26562515087,0.3938775159354122,F
154.0,-119902.87094150436,-85582.72845539195,-57982.883808956605,-77367.70240875513,-165604.85698042598,-138093.52524203365,-178825.26562515087,0.3938775159354122,F
154.0,-119902.87094150436,-85582.72845539195,-57982.883808956605,-77367.70240875513,-165604.85698042598,-138093.52524203365,-178825.26562515087,0.3938775159354122,F
154.0,-119902.87094150436,-85582.72845539195,-57982.883808956605,-77367.70240875513,-165604.85698042598,-138093.52524203365,-178825.26562515087,0.3938775159354122,F
18.0,-119617.26035085444,-85369.73868247733,-57809.993065594805,-77127.57761807175,-165521.39556662986,-137994.2164414187,-178805.84195921922,0.3949102814263702,F
18.0,-119617.26035085444,-85369.73868247733,-57809.993065594805,-77127.57761807175,-165521.39556662986,-137994.2164414187,-178805.84195921922,0.3949102814263702,F
18.0,-119617.26035085444,-85369.73868247733,-57809.993065594805,-77127.57761807175,-165521.39556662986,-137994.2164414187,-178805.84195921922,0.3949102814263702,F
18.0,-119617.26035085444,-85369.73868247733,-57809.993065594805,-77127.57761807175,-165521.39556662986,-137994.2164414187,-178805.84195921922,0.3949102814263702,F
18.0,-119617.26035085444,-85369.73868247733,-57809.993065594805,-77127.57761807175,-165521.39556662986,-137994.2164414187,-178805.84195921922,0.3949102814263702,F
138.0,-119327.24646654684,-85144.76837453466,-57626.17231919436,-76877.90863250598,-165429.44048994072,-137883.6423615983,-178774.77303442635,0.3954013529170647,F
138.0,-119327.24646654684,-85144.76837453466,-57626.17231919436,-76877.90863250598,-165429.44048994072,-137883.6423615983,-178774.77303442635,0.3954013529170647,F
138.0,-119327.24646654684,-85144.76837453466,-57626.17231919436,-76877.90863250598,-165429.44048994072,-137883.6423615983,-178774.77303442635,0.3954013529170647,F
138.0,-119327.24646654684,-85144.76837453466,-57626.17231919436,-76877.90863250598,-165429.44048994072,-137883.6423615983,-178774.77303442635,0.3954013529170647,F
3.0,-29430.20664813598,-28120.930864921917,-82000.32496456207,-83575.63121028319,-187500.02235174447,-171282.2224238184,-184487.1860131247,0.4380194187610109,F
3.0,-29430.20664813598,-28120.930864921917,-82000.32496456207,-83575.63121028319,-187500.02235174447,-171282.2224238184,-184487.1860131247,0.4380194187610109,F
3.0,-29430.20664813598,-28120.930864921917,-82000.32496456207,-83575.63121028319,-187500.02235174447,-171282.2224238184,-184487.1860131247,0.4380194187610109,F
3.0,-29430.20664813598,-28120.930864921917,-82000.32496456207,-83575.63121028319,-187500.02235174447,-171282.2224238184,-184487.1860131247,0.4380194187610109,F
3.0,-29430.20664813598,-28120.930864921917,-82000.32496456207,-83575.63121028319,-187500.02235174447,-171282.2224238184,-184487.1860131247,0.4380194187610109,F
123.0,-29398.377764031626,-28075.08743704408,-81656.28691390598,-83229.73796483732,-187500.02235174447,-171243.2186297439,-184454.15013481976,0.4384264525119692,F
123.0,-29398.377764031626,-28075.08743704408,-81656.28691390598,-83229.73796483732,-187500.02235174447,-171243.2186297439,-184454.15013481976,0.4384264525119692,F
123.0,-29398.377764031626,-28075.08743704408,-81656.28691390598,-83229.73796483732,-187500.02235174447,-171243.2186297439,-184454.15013481976,0.4384264525119692,F
123.0,-29398.377764031626,-28075.08743704408,-81656.28691390598,-83229.73796483732,-187500.02235174447,-171243.2186297439,-184454.15013481976,0.4384264525119692,F
243.0,-29369.85693810665,-28034.89900051344,-81312.20415976098,-82883.08476007996,-187500.02235174447,-171202.91843449097,-184421.04720128147,0.4388263005798885,F
243.0,-29369.85693810665,-28034.89900051344,-81312.20415976098,-82883.08476007996,-187500.02235174447,-171202.91843449097,-184421.04720128147,0.4388263005798885,F
243.0,-29369.85693810665,-28034.89900051344,-81312.20415976098,-82883.08476007996,-187500.02235174447,-171202.91843449097,-184421.04720128147,0.4388263005798885,F
243.0,-29369.85693810665,-28034.89900051344,-81312.20415976098,-82883.08476007996,-187500.02235174447,-171202.91843449097,-184421.04720128147,0.4388263005798885,F
107.0,-29343.124251738103,-27997.30336633961,-80966.69089397084,-82535.69394775557,-187500.02235174447,-171161.2547828263,-184387.1396049428,0.43982620244977,F
107.0,-29343.124251738103,-27997.30336633961,-80966.69089397084,-82535.69394775557,-187500.02235174447,-171161.2547828263,-184387.1396049428,0.43982620244977,F
107.0,-29343.124251738103,-27997.30336633961,-80966.69089397084,-82535.69394775557,-187500.02235174447,-171161.2547828263,-184387.1396049428,0.43982620244977,F
107.0,-29343.124251738103,-27997.30336633961,-80966.69089397084,-82535.69394775557,-187500.02235174447,-171161.2547828263,-184387.1396049428,0.43982620244977,F
107.0,-29343.124251738103,-27997.30336633961,-80966.69089397084,-82535.69394775557,-187500.02235174447,-171161.2547828263,-184387.1396049428,0.43982620244977,F
228.0,-117968.52862459765,-84076.95848667127,-56777.789506648725,-75697.44595258785,-165053.6629621581,-137391.59105915917,-178667.95404767443,0.3988023217908443,F
228.0,-117968.52862459765,-84076.95848667127,-56777.789506648725,-75697.44595258785,-165053.6629621581,-137391.59105915917,-178667.95404767443,0.3988023217908443,F
228.0,-117968.52862459765,-84076.95848667127,-56777.789506648725,-75697.44595258785,-165053.6629621581,-137391.59105915917,-178667.95404767443,0.3988023217908443,F
228.0,-117968.52862459765,-84076.95848667127,-56777.789506648725,-75697.44595258785,-165053.6629621581,-137391.59105915917,-178667.95404767443,0.3988023217908443,F
92.0,-117689.35533635084,-83849.99887347208,-56605.52461213168,-75457.52232760457,-164967.6310977496,-137287.163709064,-178642.78598341777,0.3998512238552028,F
92.0,-117689.35533635084,-83849.99887347208,-56605.52461213168,-75457.52232760457,-164967.6310977496,-137287.163709064,-178642.78598341777,0.3998512238552028,F
92.0,-117689.35533635084,-83849.99887347208,-56605.52461213168,-75457.52232760457,-164967.6310977496,-137287.163709064,-178642.78598341777,0.3998512238552028,F
92.0,-117689.35533635084,-83849.99887347208,-56605.52461213168,-75457.52232760457,-164967.6310977496,-137287.163709064,-178642.78598341777,0.3998512238552028,F
92.0,-117689.35533635084,-83849.99887347208,-56605.52461213168,-75457.52232760457,-164967.6310977496,-137287.163709064,-178642.78598341777,0.3998512238552028,F
212.0,-117418.38513831916,-83624.40271668466,-56435.29372636005,-75222.18081023465,-164882.98504149736,-137183.13869036897,-178616.45562844942,0.4003178456773775,F
212.0,-117418.38513831916,-83624.40271668466,-56435.29372636005,-75222.18081023465,-164882.98504149736,-137183.13869036897,-178616.45562844942,0.4003178456773775,F
212.0,-117418.38513831916,-83624.40271668466,-56435.29372636005,-75222.18081023465,-164882.98504149736,-137183.13869036897,-178616.45562844942,0.4003178456773775,F
212.0,-117418.38513831916,-83624.40271668466,-56435.29372636005,-75222.18081023465,-164882.98504149736,-137183.13869036897,-178616.45562844942,0.4003178456773775,F
76.0,-117138.18366982744,-83397.68897267448,-56261.26304403103,-74982.30188874029,-164797.26610151125,-137074.2409913827,-178586.4595873904,0.4013658312801668,F
76.0,-117138.18366982744,-83397.68897267448,-56261.26304403103,-74982.30188874029,-164797.26610151125,-137074.2409913827,-178586.4595873904,0.4013658312801668,F
76.0,-117138.18366982744,-83397.68897267448,-56261.26304403103,-74982.30188874029,-164797.26610151125,-137074.2409913827,-178586.4595873904,0.4013658312801668,F
76.0,-117138.18366982744,-83397.68897267448,-56261.26304403103,-74982.30188874029,-164797.26610151125,-137074.2409913827,-178586.4595873904,0.4013658312801668,F
197.0,-28964.709218109758,-27562.89721285072,-79246.2547715014,-80798.53872043357,-187500.02235174447,-170961.4525391403,-184217.8251406938,0.4433933316424374,F
197.0,-28964.709218109758,-27562.89721285072,-79246.2547715014,-80798.53872043357,-187500.02235174447,-170961.4525391403,-184217.8251406938,0.4433933316424374,F
197.0,-28964.709218109758,-27562.89721285072,-79246.2547715014,-80798.53872043357,-187500.02235174447,-170961.4525391403,-184217.8251406938,0.4433933316424374,F
197.0,-28964.709218109758,-27562.89721285072,-79246.2547715014,-80798.53872043357,-187500.02235174447,-170961.4525391403,-184217.8251406938,0.4433933316424374,F
197.0,-28964.709218109758,-27562.89721285072,-79246.2547715014,-80798.53872043357,-187500.02235174447,-170961.4525391403,-184217.8251406938,0.4433933316424374,F
61.0,-28882.275984558582,-27475.25602284146,-78908.51991278172,-80458.25576284598,-187500.02235174447,-170925.06389916706,-184186.35388450077,0.4444554964451185,F
61.0,-28882.275984558582,-27475.25602284146,-78908.51991278172,-80458.25576284598,-187500.02235174447,-170925.06389916706,-184186.35388450077,0.4444554964451185,F
61.0,-28882.275984558582,-27475.25602284146,-78908.51991278172,-80458.25576284598,-187500.02235174447,-170925.06389916706,-184186.35388450077,0.4444554964451185,F
61.0,-28882.275984558582,-27475.25602284146,-78908.51991278172,-80458.25576284598,-187500.02235174447,-170925.06389916706,-184186.35388450077,0.4444554964451185,F
181.0,-28872.083589086964,-27459.6321534672,-78562.60431559138,-80111.33433715515,-187500.02235174447,-170881.70151492377,-184147.3724421707,0.4448296899692095,F
