Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Weighted Output,State
62.0,-9187.05870950922,-9781.279835853558,-22792.99024259928,-10311.0832346777,-171481.10824598174,-159612.55545765825,-148445.42276208673,0.5819448754363878,F
62.0,-9187.05870950922,-9781.279835853558,-22792.99024259928,-10311.0832346777,-171481.10824598174,-159612.55545765825,-148445.42276208673,0.5819448754363878,F
182.0,-9143.025772932264,-9707.519079151043,-22538.94031512026,-10198.25162866731,-171447.6253327877,-159600.0384807633,-148439.07486666142,0.5819985163745275,F
182.0,-9143.025772932264,-9707.519079151043,-22538.94031512026,-10198.25162866731,-171447.6253327877,-159600.0384807633,-148439.07486666142,0.5819985163745275,F
182.0,-9143.025772932264,-9707.519079151043,-22538.94031512026,-10198.25162866731,-171447.6253327877,-159600.0384807633,-148439.07486666142,0.5819985163745275,F
182.0,-9143.025772932264,-9707.519079151043,-22538.94031512026,-10198.25162866731,-171447.6253327877,-159600.0384807633,-148439.07486666142,0.5819985163745275,F
46.0,-9113.789691184724,-9640.016810896015,-22281.649384695214,-10092.170249482424,-171416.44464927254,-159602.16189648653,-148435.16331138174,0.5828955776902431,F
46.0,-9113.789691184724,-9640.016810896015,-22281.649384695214,-10092.170249482424,-171416.44464927254,-159602.16189648653,-148435.16331138174,0.5828955776902431,F
46.0,-9113.789691184724,-9640.016810896015,-22281.649384695214,-10092.170249482424,-171416.44464927254,-159602.16189648653,-148435.16331138174,0.5828955776902431,F
46.0,-9113.789691184724,-9640.016810896015,-22281.649384695214,-10092.170249482424,-171416.44464927254,-159602.16189648653,-148435.16331138174,0.5828955776902431,F
144.0,-9105.541897480714,-9596.162688274704,-22075.70041128402,-10017.090739857049,-171401.31251827627,-159620.7808996178,-148441.3323928514,0.5828827311762304,F
166.0,-9098.9481328664,-9586.014996291997,-22029.11937583916,-10000.684559426853,-171393.62351818365,-159615.50588792632,-148438.0466864165,0.5828900894389464,F
166.0,-9098.9481328664,-9586.014996291997,-22029.11937583916,-10000.684559426853,-171393.62351818365,-159615.50588792632,-148438.0466864165,0.5828900894389464,F
166.0,-9098.9481328664,-9586.014996291997,-22029.11937583916,-10000.684559426853,-171393.62351818365,-159615.50588792632,-148438.0466864165,0.5828900894389464,F
166.0,-9098.9481328664,-9586.014996291997,-22029.11937583916,-10000.684559426853,-171393.62351818365,-159615.50588792632,-148438.0466864165,0.5828900894389464,F
31.0,2270.4902017700915,-4937.433294943964,-2960.2203321719567,-2902.8657558996388,2363.249941259616,-134324.3952780241,-149758.45363836928,0.5823585687470508,F
31.0,2270.4902017700915,-4937.433294943964,-2960.2203321719567,-2902.8657558996388,2363.249941259616,-134324.3952780241,-149758.45363836928,0.5823585687470508,F
31.0,2270.4902017700915,-4937.433294943964,-2960.2203321719567,-2902.8657558996388,2363.249941259616,-134324.3952780241,-149758.45363836928,0.5823585687470508,F
31.0,2270.4902017700915,-4937.433294943964,-2960.2203321719567,-2902.8657558996388,2363.249941259616,-134324.3952780241,-149758.45363836928,0.5823585687470508,F
151.0,2268.076213368918,-4926.25742271631,-2955.146486180602,-2896.853136641161,2360.7465458806214,-134332.73247870596,-149726.8929751984,0.582331974602293,F
151.0,2268.076213368918,-4926.25742271631,-2955.146486180602,-2896.853136641161,2360.7465458806214,-134332.73247870596,-149726.8929751984,0.582331974602293,F
151.0,2268.076213368918,-4926.25742271631,-2955.146486180602,-2896.853136641161,2360.7465458806214,-134332.73247870596,-149726.8929751984,0.582331974602293,F
151.0,2268.076213368918,-4926.25742271631,-2955.146486180602,-2896.853136641161,2360.7465458806214,-134332.73247870596,-149726.8929751984,0.582331974602293,F
151.0,2268.076213368918,-4926.25742271631,-2955.146486180602,-2896.853136641161,2360.7465458806214,-134332.73247870596,-149726.8929751984,0.582331974602293,F
15.0,2265.796335434477,-4922.032943014257,-2952.7548495238843,-2894.6179621956308,2358.5784266684564,-134345.98706316794,-149692.51599222614,0.5822747663944973,F
15.0,2265.796335434477,-4922.032943014257,-2952.7548495238843,-2894.6179621956308,2358.5784266684564,-134345.98706316794,-149692.51599222614,0.5822747663944973,F
15.0,2265.796335434477,-4922.032943014257,-2952.7548495238843,-2894.6179621956308,2358.5784266684564,-134345.98706316794,-149692.51599222614,0.5822747663944973,F
15.0,2265.796335434477,-4922.032943014257,-2952.7548495238843,-2894.6179621956308,2358.5784266684564,-134345.98706316794,-149692.51599222614,0.5822747663944973,F
135.0,2269.394966291781,-4934.080533275668,-2959.6168350716634,-2900.6082297096527,2362.244112759127,-134362.6167610427,-149664.75512561263,0.5821568498383313,F
135.0,2269.394966291781,-4934.080533275668,-2959.6168350716634,-2900.6082297096527,2362.244112759127,-134362.6167610427,-149664.75512561263,0.5821568498383313,F
135.0,2269.394966291781,-4934.080533275668,-2959.6168350716634,-2900.6082297096527,2362.244112759127,-134362.6167610427,-149664.75512561263,0.5821568498383313,F
135.0,2269.394966291781,-4934.080533275668,-2959.6168350716634,-2900.6082297096527,2362.244112759127,-134362.6167610427,-149664.75512561263,0.5821568498383313,F
135.0,2269.394966291781,-4934.080533275668,-2959.6168350716634,-2900.6082297096527,2362.244112759127,-134362.6167610427,-149664.75512561263,0.5821568498383313,F
0.0,-8997.761785717224,-9382.032976392862,-20838.59841091614,-9655.99830818156,-171241.0281587873,-159566.98025071385,-148426.043799644,0.5853478719728993,F
0.0,-8997.761785717224,-9382.032976392862,-20838.59841091614,-9655.99830818156,-171241.0281587873,-159566.98025071385,-148426.043799644,0.5853478719728993,F
0.0,-8997.761785717224,-9382.032976392862,-20838.59841091614,-9655.99830818156,-171241.0281587873,-159566.98025071385,-148426.043799644,0.5853478719728993,F
0.0,-8997.761785717224,-9382.032976392862,-20838.59841091614,-9655.99830818156,-171241.0281587873,-159566.98025071385,-148426.043799644,0.5853478719728993,F
120.0,-8978.695747696847,-9347.119551553673,-20599.390041755443,-9595.626246407775,-171200.83972225664,-159549.8588144611,-148414.71146520515,0.5853050717663195,F
120.0,-8978.695747696847,-9347.119551553673,-20599.390041755443,-9595.626246407775,-171200.83972225664,-159549.8588144611,-148414.71146520515,0.5853050717663195,F
120.0,-8978.695747696847,-9347.119551553673,-20599.390041755443,-9595.626246407775,-171200.83972225664,-159549.8588144611,-148414.71146520515,0.5853050717663195,F
120.0,-8978.695747696847,-9347.119551553673,-20599.390041755443,-9595.626246407775,-171200.83972225664,-159549.8588144611,-148414.71146520515,0.5853050717663195,F
240.0,-8981.132087842476,-9326.667705377067,-20370.307012833004,-9556.063658721883,-171176.901003945,-159556.02789593078,-148417.19250883968,0.5852124470071957,F
240.0,-8981.132087842476,-9326.667705377067,-20370.307012833004,-9556.063658721883,-171176.901003945,-159556.02789593078,-148417.19250883968,0.5852124470071957,F
240.0,-8981.132087842476,-9326.667705377067,-20370.307012833004,-9556.063658721883,-171176.901003945,-159556.02789593078,-148417.19250883968,0.5852124470071957,F
240.0,-8981.132087842476,-9326.667705377067,-20370.307012833004,-9556.063658721883,-171176.901003945,-159556.02789593078,-148417.19250883968,0.5852124470071957,F
240.0,-8981.132087842476,-9326.667705377067,-20370.307012833004,-9556.063658721883,-171176.901003945,-159556.02789593078,-148417.19250883968,0.5852124470071957,F
104.0,-8963.407154489418,-9295.50937360637,-20129.623428538256,-9507.135690109217,-171138.45600348187,-159540.11345387858,-148406.28485754548,0.58604393324323,F
104.0,-8963.407154489418,-9295.50937360637,-20129.623428538256,-9507.135690109217,-171138.45600348187,-159540.11345387858,-148406.28485754548,0.58604393324323,F
104.0,-8963.407154489418,-9295.50937360637,-20129.623428538256,-9507.135690109217,-171138.45600348187,-159540.11345387858,-148406.28485754548,0.58604393324323,F
104.0,-8963.407154489418,-9295.50937360637,-20129.623428538256,-9507.135690109217,-171138.45600348187,-159540.11345387858,-148406.28485754548,0.58604393324323,F
225.0,2263.002367377564,-4816.33154348511,-2945.468180831454,-2888.9629708484376,2355.5162376780795,-134466.77589020442,-149519.42408316422,0.5820069771589842,F
225.0,2263.002367377564,-4816.33154348511,-2945.468180831454,-2888.9629708484376,2355.5162376780795,-134466.77589020442,-149519.42408316422,0.5820069771589842,F
225.0,2263.002367377564,-4816.33154348511,-2945.468180831454,-2888.9629708484376,2355.5162376780795,-134466.77589020442,-149519.42408316422,0.5820069771589842,F
225.0,2263.002367377564,-4816.33154348511,-2945.468180831454,-2888.9629708484376,2355.5162376780795,-134466.77589020442,-149519.42408316422,0.5820069771589842,F
89.0,2267.0703848684293,-4820.868947609538,-2952.4195733570546,-2895.7802529073065,2359.56190342449,-134482.98090493452,-149488.53397232702,0.5818959386318535,F
89.0,2267.0703848684293,-4820.868947609538,-2952.4195733570546,-2895.7802529073065,2359.56190342449,-134482.98090493452,-149488.53397232702,0.5818959386318535,F
89.0,2267.0703848684293,-4820.868947609538,-2952.4195733570546,-2895.7802529073065,2359.56190342449,-134482.98090493452,-149488.53397232702,0.5818959386318535,F
89.0,2267.0703848684293,-4820.868947609538,-2952.4195733570546,-2895.7802529073065,2359.56190342449,-134482.98090493452,-149488.53397232702,0.5818959386318535,F
89.0,2267.0703848684293,-4820.868947609538,-2952.4195733570546,-2895.7802529073065,2359.56190342449,-134482.98090493452,-149488.53397232702,0.5818959386318535,F
209.0,2263.0917743553846,-4769.571694084608,-2948.5303698218318,-2893.030988339304,2355.627996400356,-134500.39291386522,-149457.9344341677,0.5819278523479563,F
209.0,2263.0917743553846,-4769.571694084608,-2948.5303698218318,-2893.030988339304,2355.627996400356,-134500.39291386522,-149457.9344341677,0.5819278523479563,F
209.0,2263.0917743553846,-4769.571694084608,-2948.5303698218318,-2893.030988339304,2355.627996400356,-134500.39291386522,-149457.9344341677,0.5819278523479563,F
209.0,2263.0917743553846,-4769.571694084608,-2948.5303698218318,-2893.030988339304,2355.627996400356,-134500.39291386522,-149457.9344341677,0.5819278523479563,F
73.0,2265.081079611907,-4814.09636903958,-2948.463314588465,-2891.488717971888,2357.594949912423,-134513.58044309384,-149428.27366927548,0.5817753010251985,F
73.0,2265.081079611907,-4814.09636903958,-2948.463314588465,-2891.488717971888,2357.594949912423,-134513.58044309384,-149428.27366927548,0.5817753010251985,F
73.0,2265.081079611907,-4814.09636903958,-2948.463314588465,-2891.488717971888,2357.594949912423,-134513.58044309384,-149428.27366927548,0.5817753010251985,F
73.0,2265.081079611907,-4814.09636903958,-2948.463314588465,-2891.488717971888,2357.594949912423,-134513.58044309384,-149428.27366927548,0.5817753010251985,F
73.0,2265.081079611907,-4814.09636903958,-2948.463314588465,-2891.488717971888,2357.594949912423,-134513.58044309384,-149428.27366927548,0.5817753010251985,F
194.0,-8901.13519443693,-9189.182125232472,-18970.43960934157,-9344.750266641411,-170980.92090856086,-159485.642252641,-148387.91172360323,0.5874272659183186,F
194.0,-8901.13519443693,-9189.182125232472,-18970.43960934157,-9344.750266641411,-170980.92090856086,-159485.642252641,-148387.91172360323,0.5874272659183186,F
194.0,-8901.13519443693,-9189.182125232472,-18970.43960934157,-9344.750266641411,-170980.92090856086,-159485.642252641,-148387.91172360323,0.5874272659183186,F
194.0,-8901.13519443693,-9189.182125232472,-18970.43960934157,-9344.750266641411,-170980.92090856086,-159485.642252641,-148387.91172360323,0.5874272659183186,F
58.0,-8897.402453112896,-9170.361956401106,-18738.20498445093,-9316.631772116634,-170949.47200411226,-159477.148589748,-148381.56382817792,0.5882295974635502,F
58.0,-8897.402453112896,-9170.361956401106,-18738.20498445093,-9316.631772116634,-170949.47200411226,-159477.148589748,-148381.56382817792,0.5882295974635502,F
58.0,-8897.402453112896,-9170.361956401106,-18738.20498445093,-9316.631772116634,-170949.47200411226,-159477.148589748,-148381.56382817792,0.5882295974635502,F
58.0,-8897.402453112896,-9170.361956401106,-18738.20498445093,-9316.631772116634,-170949.47200411226,-159477.148589748,-148381.56382817792,0.5882295974635502,F
178.0,-8934.595755886527,-9163.72348829788,-18518.532039944177,-9317.145862239107,-170928.17079164635,-159495.32055799014,-148385.65419741324,0.5880789969830672,F
178.0,-8934.595755886527,-9163.72348829788,-18518.532039944177,-9317.145862239107,-170928.17079164635,-159495.32055799014,-148385.65419741324,0.5880789969830672,F
178.0,-8934.595755886527,-9163.72348829788,-18518.532039944177,-9317.145862239107,-170928.17079164635,-159495.32055799014,-148385.65419741324,0.5880789969830672,F
178.0,-8934.595755886527,-9163.72348829788,-18518.532039944177,-9317.145862239107,-170928.17079164635,-159495.32055799014,-148385.65419741324,0.5880789969830672,F
178.0,-8934.595755886527,-9163.72348829788,-18518.532039944177,-9317.145862239107,-170928.17079164635,-159495.32055799014,-148385.65419741324,0.5880789969830672,F
42.0,-8928.091398250031,-9154.872197493578,-18295.14870585784,-9294.570600339246,-170899.9405383993,-159487.5868544086,-148384.98364507957,0.5888523272354559,F
42.0,-8928.091398250031,-9154.872197493578,-18295.14870585784,-9294.570600339246,-170899.9405383993,-159487.5868544086,-148384.98364507957,0.5888523272354559,F
42.0,-8928.091398250031,-9154.872197493578,-18295.14870585784,-9294.570600339246,-170899.9405383993,-159487.5868544086,-148384.98364507957,0.5888523272354559,F
42.0,-8928.091398250031,-9154.872197493578,-18295.14870585784,-9294.570600339246,-170899.9405383993,-159487.5868544086,-148384.98364507957,0.5888523272354559,F
163.0,2263.0247191220187,-4887.030111197247,-2949.089163433214,-2890.706406915952,2355.7397551226327,-134609.24590936257,-149283.88140009422,0.5812672004055959,F
163.0,2263.0247191220187,-4887.030111197247,-2949.089163433214,-2890.706406915952,2355.7397551226327,-134609.24590936257,-149283.88140009422,0.5812672004055959,F
163.0,2263.0247191220187,-4887.030111197247,-2949.089163433214,-2890.706406915952,2355.7397551226327,-134609.24590936257,-149283.88140009422,0.5812672004055959,F
163.0,2263.0247191220187,-4887.030111197247,-2949.089163433214,-2890.706406915952,2355.7397551226327,-134609.24590936257,-149283.88140009422,0.5812672004055959,F
163.0,2263.0247191220187,-4887.030111197247,-2949.089163433214,-2890.706406915952,2355.7397551226327,-134609.24590936257,-149283.88140009422,0.5812672004055959,F
27.0,2274.7370332166,-4860.208017850879,-2966.4788206194426,-2909.236003069401,2367.273255261571,-134624.4897990811,-149255.6287951027,0.581169594248293,F
27.0,2274.7370332166,-4860.208017850879,-2966.4788206194426,-2909.236003069401,2367.273255261571,-134624.4897990811,-149255.6287951027,0.581169594248293,F
27.0,2274.7370332166,-4860.208017850879,-2966.4788206194426,-2909.236003069401,2367.273255261571,-134624.4897990811,-149255.6287951027,0.581169594248293,F
27.0,2274.7370332166,-4860.208017850879,-2966.4788206194426,-2909.236003069401,2367.273255261571,-134624.4897990811,-149255.6287951027,0.581169594248293,F
147.0,2269.953759903164,-4823.931136599915,-2958.566303082264,-2902.083444843703,2362.4229267147693,-134638.97372948812,-149225.85627148824,0.5811923813547972,F
147.0,2269.953759903164,-4823.931136599915,-2958.566303082264,-2902.083444843703,2362.4229267147693,-134638.97372948812,-149225.85627148824,0.5811923813547972,F
147.0,2269.953759903164,-4823.931136599915,-2958.566303082264,-2902.083444843703,2362.4229267147693,-134638.97372948812,-149225.85627148824,0.5811923813547972,F
147.0,2269.953759903164,-4823.931136599915,-2958.566303082264,-2902.083444843703,2362.4229267147693,-134638.97372948812,-149225.85627148824,0.5811923813547972,F
11.0,2267.897399413276,-4818.790235375194,-2954.565340824764,-2897.7248546749183,2360.366566224881,-134652.67534883923,-149196.0166926404,0.5811454978339015,F
11.0,2267.897399413276,-4818.790235375194,-2954.565340824764,-2897.7248546749183,2360.366566224881,-134652.67534883923,-149196.0166926404,0.5811454978339015,F
11.0,2267.897399413276,-4818.790235375194,-2954.565340824764,-2897.7248546749183,2360.366566224881,-134652.67534883923,-149196.0166926404,0.5811454978339015,F
11.0,2267.897399413276,-4818.790235375194,-2954.565340824764,-2897.7248546749183,2360.366566224881,-134652.67534883923,-149196.0166926404,0.5811454978339015,F
11.0,2267.897399413276,-4818.790235375194,-2954.565340824764,-2897.7248546749183,2360.366566224881,-134652.67534883923,-149196.0166926404,0.5811454978339015,F
131.0,2258.084983597396,-4842.5501397311855,-2938.1144569056582,-2881.4527847114546,2350.554150409001,-134669.34975020288,-149165.2606922699,0.581093310559076,F
131.0,2258.084983597396,-4842.5501397311855,-2938.1144569056582,-2881.4527847114546,2350.554150409001,-134669.34975020288,-149165.2606922699,0.581093310559076,F
131.0,2258.084983597396,-4842.5501397311855,-2938.1144569056582,-2881.4527847114546,2350.554150409001,-134669.34975020288,-149165.2606922699,0.581093310559076,F
131.0,2258.084983597396,-4842.5501397311855,-2938.1144569056582,-2881.4527847114546,2350.554150409001,-134669.34975020288,-149165.2606922699,0.581093310559076,F
252.0,-8837.678591928316,-9059.094972502586,-16904.758442015464,-9137.661354262991,-170713.81756231995,-159426.0301501787,-148365.515275659,0.5901174870899033,F
252.0,-8837.678591928316,-9059.094972502586,-16904.758442015464,-9137.661354262991,-170713.81756231995,-159426.0301501787,-148365.515275659,0.5901174870899033,F
252.0,-8837.678591928316,-9059.094972502586,-16904.758442015464,-9137.661354262991,-170713.81756231995,-159426.0301501787,-148365.515275659,0.5901174870899033,F
252.0,-8837.678591928316,-9059.094972502586,-16904.758442015464,-9137.661354262991,-170713.81756231995,-159426.0301501787,-148365.515275659,0.5901174870899033,F
252.0,-8837.678591928316,-9059.094972502586,-16904.758442015464,-9137.661354262991,-170713.81756231995,-159426.0301501787,-148365.515275659,0.5901174870899033,F
116.0,-8835.689286671792,-9041.101818216064,-16674.133142725605,-9130.352333826106,-170677.09364617988,-159415.65894075143,-148355.25582495402,0.5909122333376559,F
116.0,-8835.689286671792,-9041.101818216064,-16674.133142725605,-9130.352333826106,-170677.09364617988,-159415.65894075143,-148355.25582495402,0.5909122333376559,F
116.0,-8835.689286671792,-9041.101818216064,-16674.133142725605,-9130.352333826106,-170677.09364617988,-159415.65894075143,-148355.25582495402,0.5909122333376559,F
116.0,-8835.689286671792,-9041.101818216064,-16674.133142725605,-9130.352333826106,-170677.09364617988,-159415.65894075143,-148355.25582495402,0.5909122333376559,F
236.0,-8825.854519111457,-9037.525539103215,-16463.713820423345,-9135.13560713954,-170653.66901799073,-159403.2760743232,-148359.90498780072,0.5907871857011154,F
236.0,-8825.854519111457,-9037.525539103215,-16463.713820423345,-9135.13560713954,-170653.66901799073,-159403.2760743232,-148359.90498780072,0.5907871857011154,F
236.0,-8825.854519111457,-9037.525539103215,-16463.713820423345,-9135.13560713954,-170653.66901799073,-159403.2760743232,-148359.90498780072,0.5907871857011154,F
236.0,-8825.854519111457,-9037.525539103215,-16463.713820423345,-9135.13560713954,-170653.66901799073,-159403.2760743232,-148359.90498780072,0.5907871857011154,F
100.0,-8807.257867724642,-9029.188338421383,-16246.566623040037,-9117.500080764305,-170619.4708489741,-159380.18672230086,-148353.1100574863,0.5915700511517658,F
100.0,-8807.257867724642,-9029.188338421383,-16246.566623040037,-9117.500080764305,-170619.4708489741,-159380.18672230086,-148353.1100574863,0.5915700511517658,F
100.0,-8807.257867724642,-9029.188338421383,-16246.566623040037,-9117.500080764305,-170619.4708489741,-159380.18672230086,-148353.1100574863,0.5915700511517658,F
100.0,-8807.257867724642,-9029.188338421383,-16246.566623040037,-9117.500080764305,-170619.4708489741,-159380.18672230086,-148353.1100574863,0.5915700511517658,F
100.0,-8807.257867724642,-9029.188338421383,-16246.566623040037,-9117.500080764305,-170619.4708489741,-159380.18672230086,-148353.1100574863,0.5915700511517658,F
221.0,2256.676823696712,-4828.557947702164,-2936.214558626957,-2879.7093486439408,2349.145990508317,-134747.4020418408,-149025.74110337987,0.580773142781658,F
221.0,2256.676823696712,-4828.557947702164,-2936.214558626957,-2879.7093486439408,2349.145990508317,-134747.4020418408,-149025.74110337987,0.580773142781658,F
221.0,2256.676823696712,-4828.557947702164,-2936.214558626957,-2879.7093486439408,2349.145990508317,-134747.4020418408,-149025.74110337987,0.580773142781658,F
221.0,2256.676823696712,-4828.557947702164,-2936.214558626957,-2879.7093486439408,2349.145990508317,-134747.4020418408,-149025.74110337987,0.580773142781658,F
85.0,2261.191876076684,-4869.126363888546,-2946.697526776496,-2888.739453403885,2353.683394632744,-134755.2028006557,-148992.45935588592,0.5806009056333534,F
85.0,2261.191876076684,-4869.126363888546,-2946.697526776496,-2888.739453403885,2353.683394632744,-134755.2028006557,-148992.45935588592,0.5806009056333534,F
85.0,2261.191876076684,-4869.126363888546,-2946.697526776496,-2888.739453403885,2353.683394632744,-134755.2028006557,-148992.45935588592,0.5806009056333534,F
85.0,2261.191876076684,-4869.126363888546,-2946.697526776496,-2888.739453403885,2353.683394632744,-134755.2028006557,-148992.45935588592,0.5806009056333534,F
85.0,2261.191876076684,-4869.126363888546,-2946.697526776496,-2888.739453403885,2353.683394632744,-134755.2028006557,-148992.45935588592,0.5806009056333534,F
205.0,2263.7176232001334,-4834.391753004999,-2946.1610849095687,-2891.1757935495134,2356.142086522828,-134786.45053940424,-148970.77816376428,0.5805669424524015,F
205.0,2263.7176232001334,-4834.391753004999,-2946.1610849095687,-2891.1757935495134,2356.142086522828,-134786.45053940424,-148970.77816376428,0.5805669424524015,F
205.0,2263.7176232001334,-4834.391753004999,-2946.1610849095687,-2891.1757935495134,2356.142086522828,-134786.45053940424,-148970.77816376428,0.5805669424524015,F
205.0,2263.7176232001334,-4834.391753004999,-2946.1610849095687,-2891.1757935495134,2356.142086522828,-134786.45053940424,-148970.77816376428,0.5805669424524015,F
69.0,2265.461059267647,-4872.926160445948,-2952.017241956859,-2895.1097005736474,2358.019633057074,-134791.70319935124,-148935.61886973606,0.5804172837080518,F
69.0,2265.461059267647,-4872.926160445948,-2952.017241956859,-2895.1097005736474,2358.019633057074,-134791.70319935124,-148935.61886973606,0.5804172837080518,F
69.0,2265.461059267647,-4872.926160445948,-2952.017241956859,-2895.1097005736474,2358.019633057074,-134791.70319935124,-148935.61886973606,0.5804172837080518,F
69.0,2265.461059267647,-4872.926160445948,-2952.017241956859,-2895.1097005736474,2358.019633057074,-134791.70319935124,-148935.61886973606,0.5804172837080518,F
190.0,-8763.02376544759,-8979.321596541595,-15129.13586248587,-9024.74034127478,-170474.85506234827,-159353.67755337688,-148341.68831606966,0.5927884593669278,F
190.0,-8763.02376544759,-8979.321596541595,-15129.13586248587,-9024.74034127478,-170474.85506234827,-159353.67755337688,-148341.68831606966,0.5927884593669278,F
190.0,-8763.02376544759,-8979.321596541595,-15129.13586248587,-9024.74034127478,-170474.85506234827,-159353.67755337688,-148341.68831606966,0.5927884593669278,F
190.0,-8763.02376544759,-8979.321596541595,-15129.13586248587,-9024.74034127478,-170474.85506234827,-159353.67755337688,-148341.68831606966,0.5927884593669278,F
190.0,-8763.02376544759,-8979.321596541595,-15129.13586248587,-9024.74034127478,-170474.85506234827,-159353.67755337688,-148341.68831606966,0.5927884593669278,F
54.0,-8762.68848928076,-8976.326462784584,-14918.403615761235,-9021.052303439654,-170442.04270148787,-159338.612477614,-148334.78162703296,0.5935443821895052,F
54.0,-8762.68848928076,-8976.326462784584,-14918.403615761235,-9021.052303439654,-170442.04270148787,-159338.612477614,-148334.78162703296,0.5935443821895052,F
54.0,-8762.68848928076,-8976.326462784584,-14918.403615761235,-9021.052303439654,-170442.04270148787,-159338.612477614,-148334.78162703296,0.5935443821895052,F
54.0,-8762.68848928076,-8976.326462784584,-14918.403615761235,-9021.052303439654,-170442.04270148787,-159338.612477614,-148334.78162703296,0.5935443821895052,F
174.0,-8754.06071592101,-8961.708421910813,-14689.566456027802,-8992.285608325674,-170401.42958181258,-159330.4764426323,-148321.28117338195,0.5934365745712611,F
174.0,-8754.06071592101,-8961.708421910813,-14689.566456027802,-8992.285608325674,-170401.42958181258,-159330.4764426323,-148321.28117338195,0.5934365745712611,F
174.0,-8754.06071592101,-8961.708421910813,-14689.566456027802,-8992.285608325674,-170401.42958181258,-159330.4764426323,-148321.28117338195,0.5934365745712611,F
174.0,-8754.06071592101,-8961.708421910813,-14689.566456027802,-8992.285608325674,-170401.42958181258,-159330.4764426323,-148321.28117338195,0.5934365745712611,F
38.0,-8749.1656838853,-8956.701631152824,-14483.371613427596,-8988.01642513471,-170370.53947097535,-159312.77386102366,-148316.90023146872,0.5941955746954748,F
38.0,-8749.1656838853,-8956.701631152824,-14483.371613427596,-8988.01642513471,-170370.53947097535,-159312.77386102366,-148316.90023146872,0.5941955746954748,F
38.0,-8749.1656838853,-8956.701631152824,-14483.371613427596,-8988.01642513471,-170370.53947097535,-159312.77386102366,-148316.90023146872,0.5941955746954748,F
38.0,-8749.1656838853,-8956.701631152824,-14483.371613427596,-8988.01642513471,-170370.53947097535,-159312.77386102366,-148316.90023146872,0.5941955746954748,F
38.0,-8749.1656838853,-8956.701631152824,-14483.371613427596,-8988.01642513471,-170370.53947097535,-159312.77386102366,-148316.90023146872,0.5941955746954748,F
159.0,2265.796335434477,-4867.919369687959,-2953.894788491105,-2896.9425436189827,2358.310205734993,-134862.51352578565,-148786.33156851906,0.5800633377351357,F
159.0,2265.796335434477,-4867.919369687959,-2953.894788491105,-2896.9425436189827,2358.310205734993,-134862.51352578565,-148786.33156851906,0.5800633377351357,F
159.0,2265.796335434477,-4867.919369687959,-2953.894788491105,-2896.9425436189827,2358.310205734993,-134862.51352578565,-148786.33156851906,0.5800633377351357,F
159.0,2265.796335434477,-4867.919369687959,-2953.894788491105,-2896.9425436189827,2358.310205734993,-134862.51352578565,-148786.33156851906,0.5800633377351357,F
23.0,2270.378443047815,-4895.009683967792,-2960.019166471859,-2901.792872165784,2362.892313348331,-134870.26958111164,-148759.33066121707,0.5799322011831104,F
23.0,2270.378443047815,-4895.009683967792,-2960.019166471859,-2901.792872165784,2362.892313348331,-134870.26958111164,-148759.33066121707,0.5799322011831104,F
23.0,2270.378443047815,-4895.009683967792,-2960.019166471859,-2901.792872165784,2362.892313348331,-134870.26958111164,-148759.33066121707,0.5799322011831104,F
23.0,2270.378443047815,-4895.009683967792,-2960.019166471859,-2901.792872165784,2362.892313348331,-134870.26958111164,-148759.33066121707,0.5799322011831104,F
23.0,2270.378443047815,-4895.009683967792,-2960.019166471859,-2901.792872165784,2362.892313348331,-134870.26958111164,-148759.33066121707,0.5799322011831104,F
143.0,2270.9148849147423,-4894.294428145222,-2960.9355879945265,-2903.603363466664,2363.473458704169,-134882.00424695067,-148728.19468119083,0.5798597822421814,F
143.0,2270.9148849147423,-4894.294428145222,-2960.9355879945265,-2903.603363466664,2363.473458704169,-134882.00424695067,-148728.19468119083,0.5798597822421814,F
143.0,2270.9148849147423,-4894.294428145222,-2960.9355879945265,-2903.603363466664,2363.473458704169,-134882.00424695067,-148728.19468119083,0.5798597822421814,F
143.0,2270.9148849147423,-4894.294428145222,-2960.9355879945265,-2903.603363466664,2363.473458704169,-134882.00424695067,-148728.19468119083,0.5798597822421814,F
7.0,2262.3988702772704,-4851.915520657959,-2944.77527675334,-2888.515935959332,2354.823333599965,-134897.583412836,-148699.02565467663,0.5799210157908329,F
7.0,2262.3988702772704,-4851.915520657959,-2944.77527675334,-2888.515935959332,2354.823333599965,-134897.583412836,-148699.02565467663,0.5799210157908329,F
7.0,2262.3988702772704,-4851.915520657959,-2944.77527675334,-2888.515935959332,2354.823333599965,-134897.583412836,-148699.02565467663,0.5799210157908329,F
7.0,2262.3988702772704,-4851.915520657959,-2944.77527675334,-2888.515935959332,2354.823333599965,-134897.583412836,-148699.02565467663,0.5799210157908329,F
128.0,-8742.080180892966,-8929.030171517155,-13467.753048867353,-8969.598587703536,-170228.60589368414,-159265.9469563898,-148305.8137662189,0.5952442537708814,F
128.0,-8742.080180892966,-8929.030171517155,-13467.753048867353,-8969.598587703536,-170228.60589368414,-159265.9469563898,-148305.8137662189,0.5952442537708814,F
