Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Weighted Output,State
221.0,-2985.20958247299,-5332.522729935972,-4442.096286069905,-4372.180029413704,3526.5017779471614,-159087.53533214753,-161593.85878966557,0.5544076473976015,F
85.0,-3021.419408490588,-5345.665555675692,-4437.692992412209,-4367.016776444528,3529.2286907707085,-159063.82013128046,-161562.76751312823,0.5543609461270727,F
85.0,-3021.419408490588,-5345.665555675692,-4437.692992412209,-4367.016776444528,3529.2286907707085,-159063.82013128046,-161562.76751312823,0.5543609461270727,F
85.0,-3021.419408490588,-5345.665555675692,-4437.692992412209,-4367.016776444528,3529.2286907707085,-159063.82013128046,-161562.76751312823,0.5543609461270727,F
85.0,-3021.419408490588,-5345.665555675692,-4437.692992412209,-4367.016776444528,3529.2286907707085,-159063.82013128046,-161562.76751312823,0.5543609461270727,F
85.0,-3021.419408490588,-5345.665555675692,-4437.692992412209,-4367.016776444528,3529.2286907707085,-159063.82013128046,-161562.76751312823,0.5543609461270727,F
205.0,-2921.082427630714,-5417.347600143862,-4444.197350048703,-4373.632892803299,3533.0284873281107,-159042.51891881457,-161532.79382381367,0.5542298023942622,F
205.0,-2921.082427630714,-5417.347600143862,-4444.197350048703,-4373.632892803299,3533.0284873281107,-159042.51891881457,-161532.79382381367,0.5542298023942622,F
205.0,-2921.082427630714,-5417.347600143862,-4444.197350048703,-4373.632892803299,3533.0284873281107,-159042.51891881457,-161532.79382381367,0.5542298023942622,F
205.0,-2921.082427630714,-5417.347600143862,-4444.197350048703,-4373.632892803299,3533.0284873281107,-159042.51891881457,-161532.79382381367,0.5542298023942622,F
69.0,-2812.6764670224748,-5477.406737495272,-4451.305204785491,-4380.696044051176,3536.470655974228,-159018.22257259162,-161500.0261664422,0.5541189215279316,F
69.0,-2812.6764670224748,-5477.406737495272,-4451.305204785491,-4380.696044051176,3536.470655974228,-159018.22257259162,-161500.0261664422,0.5541189215279316,F
69.0,-2812.6764670224748,-5477.406737495272,-4451.305204785491,-4380.696044051176,3536.470655974228,-159018.22257259162,-161500.0261664422,0.5541189215279316,F
69.0,-2812.6764670224748,-5477.406737495272,-4451.305204785491,-4380.696044051176,3536.470655974228,-159018.22257259162,-161500.0261664422,0.5541189215279316,F
190.0,-35868.98426639847,-38247.23222818759,-53065.18710436668,-35438.2661507447,-187500.02235174447,-187500.02235174447,-186865.99276852523,0.4403548863165582,F
190.0,-35868.98426639847,-38247.23222818759,-53065.18710436668,-35438.2661507447,-187500.02235174447,-187500.02235174447,-186865.99276852523,0.4403548863165582,F
190.0,-35868.98426639847,-38247.23222818759,-53065.18710436668,-35438.2661507447,-187500.02235174447,-187500.02235174447,-186865.99276852523,0.4403548863165582,F
190.0,-35868.98426639847,-38247.23222818759,-53065.18710436668,-35438.2661507447,-187500.02235174447,-187500.02235174447,-186865.99276852523,0.4403548863165582,F
190.0,-35868.98426639847,-38247.23222818759,-53065.18710436668,-35438.2661507447,-187500.02235174447,-187500.02235174447,-186865.99276852523,0.4403548863165582,F
54.0,-35661.35891215312,-38046.96059786804,-52852.04086924087,-35236.54165703555,-187500.02235174447,-187500.02235174447,-186835.594396066,0.4413617285670436,F
54.0,-35661.35891215312,-38046.96059786804,-52852.04086924087,-35236.54165703555,-187500.02235174447,-187500.02235174447,-186835.594396066,0.4413617285670436,F
54.0,-35661.35891215312,-38046.96059786804,-52852.04086924087,-35236.54165703555,-187500.02235174447,-187500.02235174447,-186835.594396066,0.4413617285670436,F
54.0,-35661.35891215312,-38046.96059786804,-52852.04086924087,-35236.54165703555,-187500.02235174447,-187500.02235174447,-186835.594396066,0.4413617285670436,F
174.0,-35449.10674680552,-37840.76575526783,-52631.98794507837,-35027.35168067833,-187500.02235174447,-187500.02235174447,-186801.6867997273,0.4417916174105424,F
174.0,-35449.10674680552,-37840.76575526783,-52631.98794507837,-35027.35168067833,-187500.02235174447,-187500.02235174447,-186801.6867997273,0.4417916174105424,F
174.0,-35449.10674680552,-37840.76575526783,-52631.98794507837,-35027.35168067833,-187500.02235174447,-187500.02235174447,-186801.6867997273,0.4417916174105424,F
174.0,-35449.10674680552,-37840.76575526783,-52631.98794507837,-35027.35168067833,-187500.02235174447,-187500.02235174447,-186801.6867997273,0.4417916174105424,F
174.0,-35449.10674680552,-37840.76575526783,-52631.98794507837,-35027.35168067833,-187500.02235174447,-187500.02235174447,-186801.6867997273,0.4417916174105424,F
38.0,-35233.27830234508,-37675.11697710955,-52429.41408507992,-34817.69231768755,-187500.02235174447,-187500.02235174447,-186794.31072405705,0.4427011451434122,F
38.0,-35233.27830234508,-37675.11697710955,-52429.41408507992,-34817.69231768755,-187500.02235174447,-187500.02235174447,-186794.31072405705,0.4427011451434122,F
38.0,-35233.27830234508,-37675.11697710955,-52429.41408507992,-34817.69231768755,-187500.02235174447,-187500.02235174447,-186794.31072405705,0.4427011451434122,F
38.0,-35233.27830234508,-37675.11697710955,-52429.41408507992,-34817.69231768755,-187500.02235174447,-187500.02235174447,-186794.31072405705,0.4427011451434122,F
159.0,-1958.5716078962812,-5511.113168133876,-4465.83383868144,-4397.079872736916,3545.947795623278,-158906.06151891488,-161353.9798681712,0.5541359474432959,F
159.0,-1958.5716078962812,-5511.113168133876,-4465.83383868144,-4397.079872736916,3545.947795623278,-158906.06151891488,-161353.9798681712,0.5541359474432959,F
159.0,-1958.5716078962812,-5511.113168133876,-4465.83383868144,-4397.079872736916,3545.947795623278,-158906.06151891488,-161353.9798681712,0.5541359474432959,F
159.0,-1958.5716078962812,-5511.113168133876,-4465.83383868144,-4397.079872736916,3545.947795623278,-158906.06151891488,-161353.9798681712,0.5541359474432959,F
206.0,-34966.19730784861,-37411.6793169593,-52144.07171536347,-34551.7065586694,-187500.02235174447,-187500.02235174447,-186757.29623523908,0.4432100776673827,F
23.0,-1875.13254584462,-5584.650407391836,-4471.2206090951695,-4402.556050128466,3551.066345103544,-158885.8108384384,-161324.54262072357,0.553994502449149,F
23.0,-1875.13254584462,-5584.650407391836,-4471.2206090951695,-4402.556050128466,3551.066345103544,-158885.8108384384,-161324.54262072357,0.553994502449149,F
23.0,-1875.13254584462,-5584.650407391836,-4471.2206090951695,-4402.556050128466,3551.066345103544,-158885.8108384384,-161324.54262072357,0.553994502449149,F
23.0,-1875.13254584462,-5584.650407391836,-4471.2206090951695,-4402.556050128466,3551.066345103544,-158885.8108384384,-161324.54262072357,0.553994502449149,F
143.0,-1531.3850678664528,-5587.131451026375,-4460.581178734444,-4391.111956967349,3539.286975775597,-158857.02179157996,-161290.94794880724,0.5541164254510063,F
143.0,-1531.3850678664528,-5587.131451026375,-4460.581178734444,-4391.111956967349,3539.286975775597,-158857.02179157996,-161290.94794880724,0.5541164254510063,F
143.0,-1531.3850678664528,-5587.131451026375,-4460.581178734444,-4391.111956967349,3539.286975775597,-158857.02179157996,-161290.94794880724,0.5541164254510063,F
143.0,-1531.3850678664528,-5587.131451026375,-4460.581178734444,-4391.111956967349,3539.286975775597,-158857.02179157996,-161290.94794880724,0.5541164254510063,F
7.0,-2033.3828965881944,-5616.993381618665,-4459.083611855938,-4390.3296459114135,3540.762190909647,-158832.47957616803,-161257.21916642418,0.5539300433984652,F
7.0,-2033.3828965881944,-5616.993381618665,-4459.083611855938,-4390.3296459114135,3540.762190909647,-158832.47957616803,-161257.21916642418,0.5539300433984652,F
7.0,-2033.3828965881944,-5616.993381618665,-4459.083611855938,-4390.3296459114135,3540.762190909647,-158832.47957616803,-161257.21916642418,0.5539300433984652,F
7.0,-2033.3828965881944,-5616.993381618665,-4459.083611855938,-4390.3296459114135,3540.762190909647,-158832.47957616803,-161257.21916642418,0.5539300433984652,F
7.0,-2033.3828965881944,-5616.993381618665,-4459.083611855938,-4390.3296459114135,3540.762190909647,-158832.47957616803,-161257.21916642418,0.5539300433984652,F
128.0,-34232.166019936325,-36711.17564572998,-51388.06866265162,-33833.43325059811,-187500.02235174447,-187500.02235174447,-186662.25661781512,0.4457977115035239,F
128.0,-34232.166019936325,-36711.17564572998,-51388.06866265162,-33833.43325059811,-187500.02235174447,-187500.02235174447,-186662.25661781512,0.4457977115035239,F
128.0,-34232.166019936325,-36711.17564572998,-51388.06866265162,-33833.43325059811,-187500.02235174447,-187500.02235174447,-186662.25661781512,0.4457977115035239,F
128.0,-34232.166019936325,-36711.17564572998,-51388.06866265162,-33833.43325059811,-187500.02235174447,-187500.02235174447,-186662.25661781512,0.4457977115035239,F
248.0,-34022.305491245446,-36507.28303280867,-51170.09445072347,-33626.85842834216,-187500.02235174447,-187500.02235174447,-186625.97973656413,0.446221520986993,F
248.0,-34022.305491245446,-36507.28303280867,-51170.09445072347,-33626.85842834216,-187500.02235174447,-187500.02235174447,-186625.97973656413,0.446221520986993,F
248.0,-34022.305491245446,-36507.28303280867,-51170.09445072347,-33626.85842834216,-187500.02235174447,-187500.02235174447,-186625.97973656413,0.446221520986993,F
248.0,-34022.305491245446,-36507.28303280867,-51170.09445072347,-33626.85842834216,-187500.02235174447,-187500.02235174447,-186625.97973656413,0.446221520986993,F
112.0,-33813.38373582169,-36309.64890833484,-50957.50700920904,-33422.78700146521,-187500.02235174447,-187500.02235174447,-186594.9108117713,0.4472291230774318,F
112.0,-33813.38373582169,-36309.64890833484,-50957.50700920904,-33422.78700146521,-187500.02235174447,-187500.02235174447,-186594.9108117713,0.4472291230774318,F
112.0,-33813.38373582169,-36309.64890833484,-50957.50700920904,-33422.78700146521,-187500.02235174447,-187500.02235174447,-186594.9108117713,0.4472291230774318,F
112.0,-33813.38373582169,-36309.64890833484,-50957.50700920904,-33422.78700146521,-187500.02235174447,-187500.02235174447,-186594.9108117713,0.4472291230774318,F
112.0,-33813.38373582169,-36309.64890833484,-50957.50700920904,-33422.78700146521,-187500.02235174447,-187500.02235174447,-186594.9108117713,0.4472291230774318,F
232.0,-33601.69036408548,-36109.19846405965,-50741.14212288167,-33215.78749606461,-187500.02235174447,-187500.02235174447,-186560.5785322879,0.4476421934233638,F
232.0,-33601.69036408548,-36109.19846405965,-50741.14212288167,-33215.78749606461,-187500.02235174447,-187500.02235174447,-186560.5785322879,0.4476421934233638,F
232.0,-33601.69036408548,-36109.19846405965,-50741.14212288167,-33215.78749606461,-187500.02235174447,-187500.02235174447,-186560.5785322879,0.4476421934233638,F
232.0,-33601.69036408548,-36109.19846405965,-50741.14212288167,-33215.78749606461,-187500.02235174447,-187500.02235174447,-186560.5785322879,0.4476421934233638,F
96.0,-33397.37306801952,-35918.96276700053,-50534.72376283691,-33016.76756343455,-187500.02235174447,-187500.02235174447,-186534.65050871976,0.4486223848683796,F
96.0,-33397.37306801952,-35918.96276700053,-50534.72376283691,-33016.76756343455,-187500.02235174447,-187500.02235174447,-186534.65050871976,0.4486223848683796,F
96.0,-33397.37306801952,-35918.96276700053,-50534.72376283691,-33016.76756343455,-187500.02235174447,-187500.02235174447,-186534.65050871976,0.4486223848683796,F
96.0,-33397.37306801952,-35918.96276700053,-50534.72376283691,-33016.76756343455,-187500.02235174447,-187500.02235174447,-186534.65050871976,0.4486223848683796,F
96.0,-33397.37306801952,-35918.96276700053,-50534.72376283691,-33016.76756343455,-187500.02235174447,-187500.02235174447,-186534.65050871976,0.4486223848683796,F
217.0,-1673.7656800467587,-5643.010812164643,-4491.806565738508,-4422.225585249136,3556.4531155172726,-158690.54599887683,-161072.0796671009,0.5537710965697981,F
217.0,-1673.7656800467587,-5643.010812164643,-4491.806565738508,-4422.225585249136,3556.4531155172726,-158690.54599887683,-161072.0796671009,0.5537710965697981,F
217.0,-1673.7656800467587,-5643.010812164643,-4491.806565738508,-4422.225585249136,3556.4531155172726,-158690.54599887683,-161072.0796671009,0.5537710965697981,F
217.0,-1673.7656800467587,-5643.010812164643,-4491.806565738508,-4422.225585249136,3556.4531155172726,-158690.54599887683,-161072.0796671009,0.5537710965697981,F
81.0,-1648.1058774120663,-5683.847449284488,-4493.997036695128,-4424.751332372586,3558.218903329242,-158667.6578125546,-161042.7541783755,0.5536884747782381,F
81.0,-1648.1058774120663,-5683.847449284488,-4493.997036695128,-4424.751332372586,3558.218903329242,-158667.6578125546,-161042.7541783755,0.5536884747782381,F
81.0,-1648.1058774120663,-5683.847449284488,-4493.997036695128,-4424.751332372586,3558.218903329242,-158667.6578125546,-161042.7541783755,0.5536884747782381,F
81.0,-1648.1058774120663,-5683.847449284488,-4493.997036695128,-4424.751332372586,3558.218903329242,-158667.6578125546,-161042.7541783755,0.5536884747782381,F
201.0,-1523.4278468403634,-5699.851298314488,-4493.505298317111,-4423.566689916455,3555.983728883711,-158642.95913493147,-161011.6181983493,0.5536861822086901,F
201.0,-1523.4278468403634,-5699.851298314488,-4493.505298317111,-4423.566689916455,3555.983728883711,-158642.95913493147,-161011.6181983493,0.5536861822086901,F
201.0,-1523.4278468403634,-5699.851298314488,-4493.505298317111,-4423.566689916455,3555.983728883711,-158642.95913493147,-161011.6181983493,0.5536861822086901,F
201.0,-1523.4278468403634,-5699.851298314488,-4493.505298317111,-4423.566689916455,3555.983728883711,-158642.95913493147,-161011.6181983493,0.5536861822086901,F
201.0,-1523.4278468403634,-5699.851298314488,-4493.505298317111,-4423.566689916455,3555.983728883711,-158642.95913493147,-161011.6181983493,0.5536861822086901,F
65.0,-1386.5234120516077,-5722.94065033682,-4486.911533702795,-4417.0399805355055,3550.306385792064,-158614.8406404067,-160977.35297409928,0.5536974420145725,F
65.0,-1386.5234120516077,-5722.94065033682,-4486.911533702795,-4417.0399805355055,3550.306385792064,-158614.8406404067,-160977.35297409928,0.5536974420145725,F
65.0,-1386.5234120516077,-5722.94065033682,-4486.911533702795,-4417.0399805355055,3550.306385792064,-158614.8406404067,-160977.35297409928,0.5536974420145725,F
65.0,-1386.5234120516077,-5722.94065033682,-4486.911533702795,-4417.0399805355055,3550.306385792064,-158614.8406404067,-160977.35297409928,0.5536974420145725,F
186.0,-32369.349285286586,-34957.9495141446,-49491.29962817427,-32011.319042601477,-187500.02235174447,-187500.02235174447,-186391.93462037263,0.4517364699433876,F
186.0,-32369.349285286586,-34957.9495141446,-49491.29962817427,-32011.319042601477,-187500.02235174447,-187500.02235174447,-186391.93462037263,0.4517364699433876,F
186.0,-32369.349285286586,-34957.9495141446,-49491.29962817427,-32011.319042601477,-187500.02235174447,-187500.02235174447,-186391.93462037263,0.4517364699433876,F
186.0,-32369.349285286586,-34957.9495141446,-49491.29962817427,-32011.319042601477,-187500.02235174447,-187500.02235174447,-186391.93462037263,0.4517364699433876,F
186.0,-32369.349285286586,-34957.9495141446,-49491.29962817427,-32011.319042601477,-187500.02235174447,-187500.02235174447,-186391.93462037263,0.4517364699433876,F
50.0,-32174.01739049165,-34774.665209611085,-49291.43032925491,-31820.837476353347,-187500.02235174447,-187500.02235174447,-186371.28160849592,0.4526902778517129,F
50.0,-32174.01739049165,-34774.665209611085,-49291.43032925491,-31820.837476353347,-187500.02235174447,-187500.02235174447,-186371.28160849592,0.4526902778517129,F
50.0,-32174.01739049165,-34774.665209611085,-49291.43032925491,-31820.837476353347,-187500.02235174447,-187500.02235174447,-186371.28160849592,0.4526902778517129,F
50.0,-32174.01739049165,-34774.665209611085,-49291.43032925491,-31820.837476353347,-187500.02235174447,-187500.02235174447,-186371.28160849592,0.4526902778517129,F
170.0,-31968.22487929164,-34578.37218980458,-49079.5357918186,-31618.86711345519,-187500.02235174447,-187500.02235174447,-186338.71511682452,0.4530835515315887,F
170.0,-31968.22487929164,-34578.37218980458,-49079.5357918186,-31618.86711345519,-187500.02235174447,-187500.02235174447,-186338.71511682452,0.4530835515315887,F
170.0,-31968.22487929164,-34578.37218980458,-49079.5357918186,-31618.86711345519,-187500.02235174447,-187500.02235174447,-186338.71511682452,0.4530835515315887,F
170.0,-31968.22487929164,-34578.37218980458,-49079.5357918186,-31618.86711345519,-187500.02235174447,-187500.02235174447,-186338.71511682452,0.4530835515315887,F
34.0,-31766.65684779368,-34388.47176891229,-48873.3856527073,-31422.462334926407,-187500.02235174447,-187500.02235174447,-186311.75891301144,0.4540681950651666,F
34.0,-31766.65684779368,-34388.47176891229,-48873.3856527073,-31422.462334926407,-187500.02235174447,-187500.02235174447,-186311.75891301144,0.4540681950651666,F
34.0,-31766.65684779368,-34388.47176891229,-48873.3856527073,-31422.462334926407,-187500.02235174447,-187500.02235174447,-186311.75891301144,0.4540681950651666,F
34.0,-31766.65684779368,-34388.47176891229,-48873.3856527073,-31422.462334926407,-187500.02235174447,-187500.02235174447,-186311.75891301144,0.4540681950651666,F
34.0,-31766.65684779368,-34388.47176891229,-48873.3856527073,-31422.462334926407,-187500.02235174447,-187500.02235174447,-186311.75891301144,0.4540681950651666,F
155.0,-349.5142280476365,-5692.788147066611,-4452.758068175086,-4382.864163263341,3520.533862177594,-158501.45024078494,-160824.33293155825,0.5540640720862179,F
155.0,-349.5142280476365,-5692.788147066611,-4452.758068175086,-4382.864163263341,3520.533862177594,-158501.45024078494,-160824.33293155825,0.5540640720862179,F
155.0,-349.5142280476365,-5692.788147066611,-4452.758068175086,-4382.864163263341,3520.533862177594,-158501.45024078494,-160824.33293155825,0.5540640720862179,F
155.0,-349.5142280476365,-5692.788147066611,-4452.758068175086,-4382.864163263341,3520.533862177594,-158501.45024078494,-160824.33293155825,0.5540640720862179,F
19.0,-220.00822067358743,-5667.821248510033,-4436.061315066972,-4366.569741555421,3506.5863736374827,-158476.8633218841,-160792.28053000933,0.554193488356787,F
19.0,-220.00822067358743,-5667.821248510033,-4436.061315066972,-4366.569741555421,3506.5863736374827,-158476.8633218841,-160792.28053000933,0.554193488356787,F
19.0,-220.00822067358743,-5667.821248510033,-4436.061315066972,-4366.569741555421,3506.5863736374827,-158476.8633218841,-160792.28053000933,0.554193488356787,F
19.0,-220.00822067358743,-5667.821248510033,-4436.061315066972,-4366.569741555421,3506.5863736374827,-158476.8633218841,-160792.28053000933,0.554193488356787,F
19.0,-220.00822067358743,-5667.821248510033,-4436.061315066972,-4366.569741555421,3506.5863736374827,-158476.8633218841,-160792.28053000933,0.554193488356787,F
139.0,-51.856047136312384,-5649.135190145396,-4420.839777092908,-4351.661128003732,3494.6505420983485,-158454.22100475087,-160762.44095116152,0.5543135339870775,F
139.0,-51.856047136312384,-5649.135190145396,-4420.839777092908,-4351.661128003732,3494.6505420983485,-158454.22100475087,-160762.44095116152,0.5543135339870775,F
139.0,-51.856047136312384,-5649.135190145396,-4420.839777092908,-4351.661128003732,3494.6505420983485,-158454.22100475087,-160762.44095116152,0.5543135339870775,F
139.0,-51.856047136312384,-5649.135190145396,-4420.839777092908,-4351.661128003732,3494.6505420983485,-158454.22100475087,-160762.44095116152,0.5543135339870775,F
3.0,-81.963846917611,-5650.833922723999,-4398.711550082154,-4329.71171494862,3478.087899456966,-158426.23662069283,-160727.3934158556,0.5543814005225751,F
3.0,-81.963846917611,-5650.833922723999,-4398.711550082154,-4329.71171494862,3478.087899456966,-158426.23662069283,-160727.3934158556,0.5543814005225751,F
3.0,-81.963846917611,-5650.833922723999,-4398.711550082154,-4329.71171494862,3478.087899456966,-158426.23662069283,-160727.3934158556,0.5543814005225751,F
3.0,-81.963846917611,-5650.833922723999,-4398.711550082154,-4329.71171494862,3478.087899456966,-158426.23662069283,-160727.3934158556,0.5543814005225751,F
124.0,-30739.99652147252,-33433.51583880375,-47830.028573278025,-30428.12263108762,-187500.02235174447,-187500.02235174447,-186163.3433298282,0.4571808459796431,F
124.0,-30739.99652147252,-33433.51583880375,-47830.028573278025,-30428.12263108762,-187500.02235174447,-187500.02235174447,-186163.3433298282,0.4571808459796431,F
124.0,-30739.99652147252,-33433.51583880375,-47830.028573278025,-30428.12263108762,-187500.02235174447,-187500.02235174447,-186163.3433298282,0.4571808459796431,F
124.0,-30739.99652147252,-33433.51583880375,-47830.028573278025,-30428.12263108762,-187500.02235174447,-187500.02235174447,-186163.3433298282,0.4571808459796431,F
124.0,-30739.99652147252,-33433.51583880375,-47830.028573278025,-30428.12263108762,-187500.02235174447,-187500.02235174447,-186163.3433298282,0.4571808459796431,F
244.0,-30548.173850557072,-33251.08090055954,-47630.80747494787,-30240.45738464086,-187500.02235174447,-187500.02235174447,-186142.66796620705,0.4575113843459239,F
244.0,-30548.173850557072,-33251.08090055954,-47630.80747494787,-30240.45738464086,-187500.02235174447,-187500.02235174447,-186142.66796620705,0.4575113843459239,F
244.0,-30548.173850557072,-33251.08090055954,-47630.80747494787,-30240.45738464086,-187500.02235174447,-187500.02235174447,-186142.66796620705,0.4575113843459239,F
244.0,-30548.173850557072,-33251.08090055954,-47630.80747494787,-30240.45738464086,-187500.02235174447,-187500.02235174447,-186142.66796620705,0.4575113843459239,F
108.0,-30343.141298668543,-33057.02305519856,-47419.40467588958,-30040.05164385458,-187500.02235174447,-187500.02235174447,-186110.03441930228,0.4585221064813906,F
108.0,-30343.141298668543,-33057.02305519856,-47419.40467588958,-30040.05164385458,-187500.02235174447,-187500.02235174447,-186110.03441930228,0.4585221064813906,F
108.0,-30343.141298668543,-33057.02305519856,-47419.40467588958,-30040.05164385458,-187500.02235174447,-187500.02235174447,-186110.03441930228,0.4585221064813906,F
108.0,-30343.141298668543,-33057.02305519856,-47419.40467588958,-30040.05164385458,-187500.02235174447,-187500.02235174447,-186110.03441930228,0.4585221064813906,F
228.0,-30149.977523085778,-32871.525927963965,-47217.59077520261,-29850.732368318128,-187500.02235174447,-187500.02235174447,-186086.9674190244,0.4588639711636409,F
228.0,-30149.977523085778,-32871.525927963965,-47217.59077520261,-29850.732368318128,-187500.02235174447,-187500.02235174447,-186086.9674190244,0.4588639711636409,F
228.0,-30149.977523085778,-32871.525927963965,-47217.59077520261,-29850.732368318128,-187500.02235174447,-187500.02235174447,-186086.9674190244,0.4588639711636409,F
228.0,-30149.977523085778,-32871.525927963965,-47217.59077520261,-29850.732368318128,-187500.02235174447,-187500.02235174447,-186086.9674190244,0.4588639711636409,F
228.0,-30149.977523085778,-32871.525927963965,-47217.59077520261,-29850.732368318128,-187500.02235174447,-187500.02235174447,-186086.9674190244,0.4588639711636409,F
93.0,705.9574968764183,-5675.97963523622,-4299.335694233858,-4229.844120722309,3398.381578729341,-158300.44100289835,-160563.97981214285,0.5548846635777286,F
93.0,705.9574968764183,-5675.97963523622,-4299.335694233858,-4229.844120722309,3398.381578729341,-158300.44100289835,-160563.97981214285,0.5548846635777286,F
93.0,705.9574968764183,-5675.97963523622,-4299.335694233858,-4229.844120722309,3398.381578729341,-158300.44100289835,-160563.97981214285,0.5548846635777286,F
93.0,705.9574968764183,-5675.97963523622,-4299.335694233858,-4229.844120722309,3398.381578729341,-158300.44100289835,-160563.97981214285,0.5548846635777286,F
213.0,956.565255709321,-5628.146902101863,-4266.970368262573,-4198.506974995968,3366.6197498583497,-158274.7141450303,-160530.80982337115,0.5551665401745737,F
213.0,956.565255709321,-5628.146902101863,-4266.970368262573,-4198.506974995968,3366.6197498583497,-158274.7141450303,-160530.80982337115,0.5551665401745737,F
213.0,956.565255709321,-5628.146902101863,-4266.970368262573,-4198.506974995968,3366.6197498583497,-158274.7141450303,-160530.80982337115,0.5551665401745737,F
213.0,956.565255709321,-5628.146902101863,-4266.970368262573,-4198.506974995968,3366.6197498583497,-158274.7141450303,-160530.80982337115,0.5551665401745737,F
213.0,956.565255709321,-5628.146902101863,-4266.970368262573,-4198.506974995968,3366.6197498583497,-158274.7141450303,-160530.80982337115,0.5551665401745737,F
77.0,1201.942706339682,-5580.872962578888,-4230.358210844781,-4162.095983278273,3334.2767756315206,-158251.46833079678,-160500.76907882324,0.5554571880812096,F
77.0,1201.942706339682,-5580.872962578888,-4230.358210844781,-4162.095983278273,3334.2767756315206,-158251.46833079678,-160500.76907882324,0.5554571880812096,F
77.0,1201.942706339682,-5580.872962578888,-4230.358210844781,-4162.095983278273,3334.2767756315206,-158251.46833079678,-160500.76907882324,0.5554571880812096,F
77.0,1201.942706339682,-5580.872962578888,-4230.358210844781,-4162.095983278273,3334.2767756315206,-158251.46833079678,-160500.76907882324,0.5554571880812096,F
197.0,859.4245743065566,-5476.780888650524,-4181.050262576373,-4113.302125132337,3294.8930019012696,-158226.32261828455,-160468.0237731962,0.5557438357490085,F
197.0,859.4245743065566,-5476.780888650524,-4181.050262576373,-4113.302125132337,3294.8930019012696,-158226.32261828455,-160468.0237731962,0.5557438357490085,F
197.0,859.4245743065566,-5476.780888650524,-4181.050262576373,-4113.302125132337,3294.8930019012696,-158226.32261828455,-160468.0237731962,0.5557438357490085,F
197.0,859.4245743065566,-5476.780888650524,-4181.050262576373,-4113.302125132337,3294.8930019012696,-158226.32261828455,-160468.0237731962,0.5557438357490085,F
62.0,-29129.97801661229,-31905.572939583417,-46172.87023936155,-28858.650190669323,-187500.02235174447,-187500.02235174447,-185940.96582424236,0.4626138117242435,F
62.0,-29129.97801661229,-31905.572939583417,-46172.87023936155,-28858.650190669323,-187500.02235174447,-187500.02235174447,-185940.96582424236,0.4626138117242435,F
62.0,-29129.97801661229,-31905.572939583417,-46172.87023936155,-28858.650190669323,-187500.02235174447,-187500.02235174447,-185940.96582424236,0.4626138117242435,F
62.0,-29129.97801661229,-31905.572939583417,-46172.87023936155,-28858.650190669323,-187500.02235174447,-187500.02235174447,-185940.96582424236,0.4626138117242435,F
62.0,-29129.97801661229,-31905.572939583417,-46172.87023936155,-28858.650190669323,-187500.02235174447,-187500.02235174447,-185940.96582424236,0.4626138117242435,F
182.0,-28927.337101380483,-31708.76582965444,-45960.41690831386,-28658.736188261057,-187500.02235174447,-187500.02235174447,-185909.2934023492,0.4630002113661922,F
182.0,-28927.337101380483,-31708.76582965444,-45960.41690831386,-28658.736188261057,-187500.02235174447,-187500.02235174447,-185909.2934023492,0.4630002113661922,F
182.0,-28927.337101380483,-31708.76582965444,-45960.41690831386,-28658.736188261057,-187500.02235174447,-187500.02235174447,-185909.2934023492,0.4630002113661922,F
182.0,-28927.337101380483,-31708.76582965444,-45960.41690831386,-28658.736188261057,-187500.02235174447,-187500.02235174447,-185909.2934023492,0.4630002113661922,F
46.0,-28729.188886784184,-31518.53013259532,-45754.1997139692,-28464.81245336681,-187500.02235174447,-187500.02235174447,-185882.04662585811,0.4639923014061203,F
46.0,-28729.188886784184,-31518.53013259532,-45754.1997139692,-28464.81245336681,-187500.02235174447,-187500.02235174447,-185882.04662585811,0.4639923014061203,F
46.0,-28729.188886784184,-31518.53013259532,-45754.1997139692,-28464.81245336681,-187500.02235174447,-187500.02235174447,-185882.04662585811,0.4639923014061203,F
46.0,-28729.188886784184,-31518.53013259532,-45754.1997139692,-28464.81245336681,-187500.02235174447,-187500.02235174447,-185882.04662585811,0.4639923014061203,F
46.0,-28729.188886784184,-31518.53013259532,-45754.1997139692,-28464.81245336681,-187500.02235174447,-187500.02235174447,-185882.04662585811,0.4639923014061203,F
166.0,-28530.258361131957,-31329.657891947973,-45547.62489171325,-28270.28522137228,-187500.02235174447,-187500.02235174447,-185856.54328543463,0.4643475944088357,F
166.0,-28530.258361131957,-31329.657891947973,-45547.62489171325,-28270.28522137228,-187500.02235174447,-187500.02235174447,-185856.54328543463,0.4643475944088357,F
166.0,-28530.258361131957,-31329.657891947973,-45547.62489171325,-28270.28522137228,-187500.02235174447,-187500.02235174447,-185856.54328543463,0.4643475944088357,F
166.0,-28530.258361131957,-31329.657891947973,-45547.62489171325,-28270.28522137228,-187500.02235174447,-187500.02235174447,-185856.54328543463,0.4643475944088357,F
31.0,-4126.847282272253,-4056.7522116604105,-3996.491908608903,-3930.2413380433727,3230.721143570083,-158080.32102350247,-160292.65198619987,0.5572951251364162,F
31.0,-4126.847282272253,-4056.7522116604105,-3996.491908608903,-3930.2413380433727,3230.721143570083,-158080.32102350247,-160292.65198619987,0.5572951251364162,F
