Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Weighted Output,State
121.0,-36364.2318682947,-37809.2274438414,-93329.28428998998,-93638.855950696,-187500.02235174447,-187500.02235174447,-55854.03661179979,0.5866666726458515,F
241.0,-36155.28776112649,-37554.35050181753,-92946.22009351492,-93267.77228924898,-187500.02235174447,-187500.02235174447,-55909.78186247133,0.5871730586364946,F
241.0,-36155.28776112649,-37554.35050181753,-92946.22009351492,-93267.77228924898,-187500.02235174447,-187500.02235174447,-55909.78186247133,0.5871730586364946,F
241.0,-36155.28776112649,-37554.35050181753,-92946.22009351492,-93267.77228924898,-187500.02235174447,-187500.02235174447,-55909.78186247133,0.5871730586364946,F
241.0,-36155.28776112649,-37554.35050181753,-92946.22009351492,-93267.77228924898,-187500.02235174447,-187500.02235174447,-55909.78186247133,0.5871730586364946,F
107.0,-35954.8373168513,-37144.71008118511,-92562.68651040632,-92897.2250696689,-187500.02235174447,-187500.02235174447,-55981.2627412394,0.5886638870945161,F
107.0,-35954.8373168513,-37144.71008118511,-92562.68651040632,-92897.2250696689,-187500.02235174447,-187500.02235174447,-55981.2627412394,0.5886638870945161,F
107.0,-35954.8373168513,-37144.71008118511,-92562.68651040632,-92897.2250696689,-187500.02235174447,-187500.02235174447,-55981.2627412394,0.5886638870945161,F
107.0,-35954.8373168513,-37144.71008118511,-92562.68651040632,-92897.2250696689,-187500.02235174447,-187500.02235174447,-55981.2627412394,0.5886638870945161,F
227.0,-35601.970327135365,-36766.4291580235,-92188.004218102,-92534.09862924798,-187500.02235174447,-187500.02235174447,-56050.88842521768,0.5893358490427281,F
227.0,-35601.970327135365,-36766.4291580235,-92188.004218102,-92534.09862924798,-187500.02235174447,-187500.02235174447,-56050.88842521768,0.5893358490427281,F
227.0,-35601.970327135365,-36766.4291580235,-92188.004218102,-92534.09862924798,-187500.02235174447,-187500.02235174447,-56050.88842521768,0.5893358490427281,F
227.0,-35601.970327135365,-36766.4291580235,-92188.004218102,-92534.09862924798,-187500.02235174447,-187500.02235174447,-56050.88842521768,0.5893358490427281,F
227.0,-35601.970327135365,-36766.4291580235,-92188.004218102,-92534.09862924798,-187500.02235174447,-187500.02235174447,-56050.88842521768,0.5893358490427281,F
91.0,-35398.70356305881,-36644.58979899762,-91808.65041120654,-92165.51836317996,-187500.02235174447,-187500.02235174447,-56111.21578350256,0.5904462663618415,F
91.0,-35398.70356305881,-36644.58979899762,-91808.65041120654,-92165.51836317996,-187500.02235174447,-187500.02235174447,-56111.21578350256,0.5904462663618415,F
91.0,-35398.70356305881,-36644.58979899762,-91808.65041120654,-92165.51836317996,-187500.02235174447,-187500.02235174447,-56111.21578350256,0.5904462663618415,F
91.0,-35398.70356305881,-36644.58979899762,-91808.65041120654,-92165.51836317996,-187500.02235174447,-187500.02235174447,-56111.21578350256,0.5904462663618415,F
211.0,-35211.9100346458,-36473.97893357026,-91427.26259556564,-91802.5260332258,-187500.02235174447,-187500.02235174447,-56179.857990724806,0.5908058994442884,F
211.0,-35211.9100346458,-36473.97893357026,-91427.26259556564,-91802.5260332258,-187500.02235174447,-187500.02235174447,-56179.857990724806,0.5908058994442884,F
211.0,-35211.9100346458,-36473.97893357026,-91427.26259556564,-91802.5260332258,-187500.02235174447,-187500.02235174447,-56179.857990724806,0.5908058994442884,F
211.0,-35211.9100346458,-36473.97893357026,-91427.26259556564,-91802.5260332258,-187500.02235174447,-187500.02235174447,-56179.857990724806,0.5908058994442884,F
211.0,-35211.9100346458,-36473.97893357026,-91427.26259556564,-91802.5260332258,-187500.02235174447,-187500.02235174447,-56179.857990724806,0.5908058994442884,F
76.0,-43765.56500978053,-43189.158223767074,-34656.91621982053,-11173.055907852162,-187500.02235174447,-187500.02235174447,-178752.95773183796,0.4723658608397303,F
76.0,-43765.56500978053,-43189.158223767074,-34656.91621982053,-11173.055907852162,-187500.02235174447,-187500.02235174447,-178752.95773183796,0.4723658608397303,F
76.0,-43765.56500978053,-43189.158223767074,-34656.91621982053,-11173.055907852162,-187500.02235174447,-187500.02235174447,-178752.95773183796,0.4723658608397303,F
76.0,-43765.56500978053,-43189.158223767074,-34656.91621982053,-11173.055907852162,-187500.02235174447,-187500.02235174447,-178752.95773183796,0.4723658608397303,F
196.0,-43608.16402532626,-42965.57372398063,-34498.01766848775,-11158.571977445125,-187500.02235174447,-187500.02235174447,-178723.6769466015,0.4726901967186778,F
196.0,-43608.16402532626,-42965.57372398063,-34498.01766848775,-11158.571977445125,-187500.02235174447,-187500.02235174447,-178723.6769466015,0.4726901967186778,F
196.0,-43608.16402532626,-42965.57372398063,-34498.01766848775,-11158.571977445125,-187500.02235174447,-187500.02235174447,-178723.6769466015,0.4726901967186778,F
196.0,-43608.16402532626,-42965.57372398063,-34498.01766848775,-11158.571977445125,-187500.02235174447,-187500.02235174447,-178723.6769466015,0.4726901967186778,F
60.0,-43433.82041857486,-42802.36128596799,-34357.53695458615,-11155.666250665934,-187500.02235174447,-187500.02235174447,-178711.94228076248,0.4735241736357851,F
60.0,-43433.82041857486,-42802.36128596799,-34357.53695458615,-11155.666250665934,-187500.02235174447,-187500.02235174447,-178711.94228076248,0.4735241736357851,F
60.0,-43433.82041857486,-42802.36128596799,-34357.53695458615,-11155.666250665934,-187500.02235174447,-187500.02235174447,-178711.94228076248,0.4735241736357851,F
60.0,-43433.82041857486,-42802.36128596799,-34357.53695458615,-11155.666250665934,-187500.02235174447,-187500.02235174447,-178711.94228076248,0.4735241736357851,F
60.0,-43433.82041857486,-42802.36128596799,-34357.53695458615,-11155.666250665934,-187500.02235174447,-187500.02235174447,-178711.94228076248,0.4735241736357851,F
181.0,-34161.15452780182,-35468.68687494837,-89927.1252664477,-90342.64419587186,-187500.02235174447,-187500.02235174447,-56461.93700575078,0.5943107119145804,F
181.0,-34161.15452780182,-35468.68687494837,-89927.1252664477,-90342.64419587186,-187500.02235174447,-187500.02235174447,-56461.93700575078,0.5943107119145804,F
181.0,-34161.15452780182,-35468.68687494837,-89927.1252664477,-90342.64419587186,-187500.02235174447,-187500.02235174447,-56461.93700575078,0.5943107119145804,F
181.0,-34161.15452780182,-35468.68687494837,-89927.1252664477,-90342.64419587186,-187500.02235174447,-187500.02235174447,-56461.93700575078,0.5943107119145804,F
46.0,-43068.637617664055,-42375.37591163825,-34045.439546756694,-11127.81597707462,-187500.02235174447,-187500.02235174447,-178654.6100562346,0.4747850521957104,F
46.0,-43068.637617664055,-42375.37591163825,-34045.439546756694,-11127.81597707462,-187500.02235174447,-187500.02235174447,-178654.6100562346,0.4747850521957104,F
46.0,-43068.637617664055,-42375.37591163825,-34045.439546756694,-11127.81597707462,-187500.02235174447,-187500.02235174447,-178654.6100562346,0.4747850521957104,F
46.0,-43068.637617664055,-42375.37591163825,-34045.439546756694,-11127.81597707462,-187500.02235174447,-187500.02235174447,-178654.6100562346,0.4747850521957104,F
46.0,-43068.637617664055,-42375.37591163825,-34045.439546756694,-11127.81597707462,-187500.02235174447,-187500.02235174447,-178654.6100562346,0.4747850521957104,F
166.0,-42861.43694656336,-42161.2014962675,-33881.24363198801,-11104.48075586328,-187500.02235174447,-187500.02235174447,-178617.77438137226,0.4751248402782931,F
166.0,-42861.43694656336,-42161.2014962675,-33881.24363198801,-11104.48075586328,-187500.02235174447,-187500.02235174447,-178617.77438137226,0.4751248402782931,F
166.0,-42861.43694656336,-42161.2014962675,-33881.24363198801,-11104.48075586328,-187500.02235174447,-187500.02235174447,-178617.77438137226,0.4751248402782931,F
166.0,-42861.43694656336,-42161.2014962675,-33881.24363198801,-11104.48075586328,-187500.02235174447,-187500.02235174447,-178617.77438137226,0.4751248402782931,F
30.0,-42567.71267267617,-41953.7549559778,-33721.696880066025,-11074.171790381884,-187500.02235174447,-187500.02235174447,-178588.8512240471,0.4761023493597598,F
30.0,-42567.71267267617,-41953.7549559778,-33721.696880066025,-11074.171790381884,-187500.02235174447,-187500.02235174447,-178588.8512240471,0.4761023493597598,F
30.0,-42567.71267267617,-41953.7549559778,-33721.696880066025,-11074.171790381884,-187500.02235174447,-187500.02235174447,-178588.8512240471,0.4761023493597598,F
30.0,-42567.71267267617,-41953.7549559778,-33721.696880066025,-11074.171790381884,-187500.02235174447,-187500.02235174447,-178588.8512240471,0.4761023493597598,F
150.0,-42399.24757471652,-41698.02864766463,-33557.83624146417,-11106.87239252,-187500.02235174447,-187500.02235174447,-178548.88630496102,0.4764955249155083,F
150.0,-42399.24757471652,-41698.02864766463,-33557.83624146417,-11106.87239252,-187500.02235174447,-187500.02235174447,-178548.88630496102,0.4764955249155083,F
150.0,-42399.24757471652,-41698.02864766463,-33557.83624146417,-11106.87239252,-187500.02235174447,-187500.02235174447,-178548.88630496102,0.4764955249155083,F
150.0,-42399.24757471652,-41698.02864766463,-33557.83624146417,-11106.87239252,-187500.02235174447,-187500.02235174447,-178548.88630496102,0.4764955249155083,F
150.0,-42399.24757471652,-41698.02864766463,-33557.83624146417,-11106.87239252,-187500.02235174447,-187500.02235174447,-178548.88630496102,0.4764955249155083,F
15.0,-33020.992043136604,-34387.33182994507,-88011.2231387166,-88539.88659857352,-187500.02235174447,-187500.02235174447,-56740.61855561955,0.5990010652957872,F
15.0,-33020.992043136604,-34387.33182994507,-88011.2231387166,-88539.88659857352,-187500.02235174447,-187500.02235174447,-56740.61855561955,0.5990010652957872,F
15.0,-33020.992043136604,-34387.33182994507,-88011.2231387166,-88539.88659857352,-187500.02235174447,-187500.02235174447,-56740.61855561955,0.5990010652957872,F
15.0,-33020.992043136604,-34387.33182994507,-88011.2231387166,-88539.88659857352,-187500.02235174447,-187500.02235174447,-56740.61855561955,0.5990010652957872,F
135.0,-33677.39572255561,-35061.7733671395,-87646.2415035059,-88055.25607529355,-187500.02235174447,-187500.02235174447,-56816.94976293442,0.5979702448986375,F
135.0,-33677.39572255561,-35061.7733671395,-87646.2415035059,-88055.25607529355,-187500.02235174447,-187500.02235174447,-56816.94976293442,0.5979702448986375,F
135.0,-33677.39572255561,-35061.7733671395,-87646.2415035059,-88055.25607529355,-187500.02235174447,-187500.02235174447,-56816.94976293442,0.5979702448986375,F
135.0,-33677.39572255561,-35061.7733671395,-87646.2415035059,-88055.25607529355,-187500.02235174447,-187500.02235174447,-56816.94976293442,0.5979702448986375,F
135.0,-33677.39572255561,-35061.7733671395,-87646.2415035059,-88055.25607529355,-187500.02235174447,-187500.02235174447,-56816.94976293442,0.5979702448986375,F
255.0,-33928.964606400084,-35370.40625457838,-87278.33178977153,-87628.53892189729,-187500.02235174447,-187500.02235174447,-56890.62111265912,0.5975408772810902,F
255.0,-33928.964606400084,-35370.40625457838,-87278.33178977153,-87628.53892189729,-187500.02235174447,-187500.02235174447,-56890.62111265912,0.5975408772810902,F
255.0,-33928.964606400084,-35370.40625457838,-87278.33178977153,-87628.53892189729,-187500.02235174447,-187500.02235174447,-56890.62111265912,0.5975408772810902,F
255.0,-33928.964606400084,-35370.40625457838,-87278.33178977153,-87628.53892189729,-187500.02235174447,-187500.02235174447,-56890.62111265912,0.5975408772810902,F
119.0,-33850.71114906206,-35206.67972644326,-86890.01493334949,-87257.65642615038,-187500.02235174447,-187500.02235174447,-56946.187549375005,0.598710429384144,F
119.0,-33850.71114906206,-35206.67972644326,-86890.01493334949,-87257.65642615038,-187500.02235174447,-187500.02235174447,-56946.187549375005,0.598710429384144,F
119.0,-33850.71114906206,-35206.67972644326,-86890.01493334949,-87257.65642615038,-187500.02235174447,-187500.02235174447,-56946.187549375005,0.598710429384144,F
119.0,-33850.71114906206,-35206.67972644326,-86890.01493334949,-87257.65642615038,-187500.02235174447,-187500.02235174447,-56946.187549375005,0.598710429384144,F
240.0,-40880.15596630049,-40789.60904951204,-32782.72244724303,-10885.433660201272,-187500.02235174447,-187500.02235174447,-178422.97892844427,0.4791965369810608,F
240.0,-40880.15596630049,-40789.60904951204,-32782.72244724303,-10885.433660201272,-187500.02235174447,-187500.02235174447,-178422.97892844427,0.4791965369810608,F
240.0,-40880.15596630049,-40789.60904951204,-32782.72244724303,-10885.433660201272,-187500.02235174447,-187500.02235174447,-178422.97892844427,0.4791965369810608,F
240.0,-40880.15596630049,-40789.60904951204,-32782.72244724303,-10885.433660201272,-187500.02235174447,-187500.02235174447,-178422.97892844427,0.4791965369810608,F
240.0,-40880.15596630049,-40789.60904951204,-32782.72244724303,-10885.433660201272,-187500.02235174447,-187500.02235174447,-178422.97892844427,0.4791965369810608,F
104.0,-40823.00255572826,-40543.15871514782,-32632.205800080992,-10971.666690309848,-187500.02235174447,-187500.02235174447,-178391.59707922902,0.4801724887950555,F
104.0,-40823.00255572826,-40543.15871514782,-32632.205800080992,-10971.666690309848,-187500.02235174447,-187500.02235174447,-178391.59707922902,0.4801724887950555,F
104.0,-40823.00255572826,-40543.15871514782,-32632.205800080992,-10971.666690309848,-187500.02235174447,-187500.02235174447,-178391.59707922902,0.4801724887950555,F
104.0,-40823.00255572826,-40543.15871514782,-32632.205800080992,-10971.666690309848,-187500.02235174447,-187500.02235174447,-178391.59707922902,0.4801724887950555,F
224.0,-40677.02331269065,-40382.3826172808,-32508.73476370988,-11009.08351052803,-187500.02235174447,-187500.02235174447,-178388.356076283,0.4803083980363605,F
224.0,-40677.02331269065,-40382.3826172808,-32508.73476370988,-11009.08351052803,-187500.02235174447,-187500.02235174447,-178388.356076283,0.4803083980363605,F
224.0,-40677.02331269065,-40382.3826172808,-32508.73476370988,-11009.08351052803,-187500.02235174447,-187500.02235174447,-178388.356076283,0.4803083980363605,F
224.0,-40677.02331269065,-40382.3826172808,-32508.73476370988,-11009.08351052803,-187500.02235174447,-187500.02235174447,-178388.356076283,0.4803083980363605,F
66.0,-40644.70269020828,-40295.54609007193,-32424.33457664664,-11040.66652544338,-187500.02235174447,-187500.02235174447,-178405.05282939112,0.4809402763534037,F
88.0,-40597.831082085504,-40135.14997186065,-32342.124860540014,-10997.326492944538,-187500.02235174447,-187500.02235174447,-178341.66328211586,0.4813389577813545,F
88.0,-40597.831082085504,-40135.14997186065,-32342.124860540014,-10997.326492944538,-187500.02235174447,-187500.02235174447,-178341.66328211586,0.4813389577813545,F
88.0,-40597.831082085504,-40135.14997186065,-32342.124860540014,-10997.326492944538,-187500.02235174447,-187500.02235174447,-178341.66328211586,0.4813389577813545,F
88.0,-40597.831082085504,-40135.14997186065,-32342.124860540014,-10997.326492944538,-187500.02235174447,-187500.02235174447,-178341.66328211586,0.4813389577813545,F
209.0,-30869.25665965756,-32427.597931337117,-85074.22626903371,-85603.78379866884,-187500.02235174447,-187500.02235174447,-57306.31885603892,0.60504451632689,F
209.0,-30869.25665965756,-32427.597931337117,-85074.22626903371,-85603.78379866884,-187500.02235174447,-187500.02235174447,-57306.31885603892,0.60504451632689,F
209.0,-30869.25665965756,-32427.597931337117,-85074.22626903371,-85603.78379866884,-187500.02235174447,-187500.02235174447,-57306.31885603892,0.60504451632689,F
209.0,-30869.25665965756,-32427.597931337117,-85074.22626903371,-85603.78379866884,-187500.02235174447,-187500.02235174447,-57306.31885603892,0.60504451632689,F
73.0,-31230.952588433334,-32687.63812633016,-84669.12325252572,-85222.88772140596,-187500.02235174447,-187500.02235174447,-57340.02528667752,0.605599208074107,F
73.0,-31230.952588433334,-32687.63812633016,-84669.12325252572,-85222.88772140596,-187500.02235174447,-187500.02235174447,-57340.02528667752,0.605599208074107,F
73.0,-31230.952588433334,-32687.63812633016,-84669.12325252572,-85222.88772140596,-187500.02235174447,-187500.02235174447,-57340.02528667752,0.605599208074107,F
73.0,-31230.952588433334,-32687.63812633016,-84669.12325252572,-85222.88772140596,-187500.02235174447,-187500.02235174447,-57340.02528667752,0.605599208074107,F
73.0,-31230.952588433334,-32687.63812633016,-84669.12325252572,-85222.88772140596,-187500.02235174447,-187500.02235174447,-57340.02528667752,0.605599208074107,F
193.0,-30973.818120219486,-32433.43173663995,-84289.79179737471,-84863.784594987,-187500.02235174447,-187500.02235174447,-57398.81037459498,0.6060922649526792,F
193.0,-30973.818120219486,-32433.43173663995,-84289.79179737471,-84863.784594987,-187500.02235174447,-187500.02235174447,-57398.81037459498,0.6060922649526792,F
193.0,-30973.818120219486,-32433.43173663995,-84289.79179737471,-84863.784594987,-187500.02235174447,-187500.02235174447,-57398.81037459498,0.6060922649526792,F
193.0,-30973.818120219486,-32433.43173663995,-84289.79179737471,-84863.784594987,-187500.02235174447,-187500.02235174447,-57398.81037459498,0.6060922649526792,F
57.0,-30718.27062586196,-32181.66168709537,-83911.91320561328,-84501.61927957766,-187500.02235174447,-187500.02235174447,-57457.68486949025,0.6074066036900141,F
57.0,-30718.27062586196,-32181.66168709537,-83911.91320561328,-84501.61927957766,-187500.02235174447,-187500.02235174447,-57457.68486949025,0.6074066036900141,F
57.0,-30718.27062586196,-32181.66168709537,-83911.91320561328,-84501.61927957766,-187500.02235174447,-187500.02235174447,-57457.68486949025,0.6074066036900141,F
57.0,-30718.27062586196,-32181.66168709537,-83911.91320561328,-84501.61927957766,-187500.02235174447,-187500.02235174447,-57457.68486949025,0.6074066036900141,F
178.0,-39495.66656299431,-39090.04945636386,-31584.087799082736,-10968.604501319469,-187500.02235174447,-187500.02235174447,-178201.60725135892,0.4841393898321209,F
178.0,-39495.66656299431,-39090.04945636386,-31584.087799082736,-10968.604501319469,-187500.02235174447,-187500.02235174447,-178201.60725135892,0.4841393898321209,F
178.0,-39495.66656299431,-39090.04945636386,-31584.087799082736,-10968.604501319469,-187500.02235174447,-187500.02235174447,-178201.60725135892,0.4841393898321209,F
178.0,-39495.66656299431,-39090.04945636386,-31584.087799082736,-10968.604501319469,-187500.02235174447,-187500.02235174447,-178201.60725135892,0.4841393898321209,F
178.0,-39495.66656299431,-39090.04945636386,-31584.087799082736,-10968.604501319469,-187500.02235174447,-187500.02235174447,-178201.60725135892,0.4841393898321209,F
42.0,-39312.04698229396,-38941.72328015844,-31453.933591119483,-10983.98250150472,-187500.02235174447,-187500.02235174447,-178195.4158181448,0.4849388160438027,F
42.0,-39312.04698229396,-38941.72328015844,-31453.933591119483,-10983.98250150472,-187500.02235174447,-187500.02235174447,-178195.4158181448,0.4849388160438027,F
42.0,-39312.04698229396,-38941.72328015844,-31453.933591119483,-10983.98250150472,-187500.02235174447,-187500.02235174447,-178195.4158181448,0.4849388160438027,F
42.0,-39312.04698229396,-38941.72328015844,-31453.933591119483,-10983.98250150472,-187500.02235174447,-187500.02235174447,-178195.4158181448,0.4849388160438027,F
162.0,-39077.75599691344,-38686.62282069002,-31282.1827867249,-10953.628832534414,-187500.02235174447,-187500.02235174447,-178139.62586398434,0.4853756329487516,F
162.0,-39077.75599691344,-38686.62282069002,-31282.1827867249,-10953.628832534414,-187500.02235174447,-187500.02235174447,-178139.62586398434,0.4853756329487516,F
162.0,-39077.75599691344,-38686.62282069002,-31282.1827867249,-10953.628832534414,-187500.02235174447,-187500.02235174447,-178139.62586398434,0.4853756329487516,F
162.0,-39077.75599691344,-38686.62282069002,-31282.1827867249,-10953.628832534414,-187500.02235174447,-187500.02235174447,-178139.62586398434,0.4853756329487516,F
162.0,-39077.75599691344,-38686.62282069002,-31282.1827867249,-10953.628832534414,-187500.02235174447,-187500.02235174447,-178139.62586398434,0.4853756329487516,F
26.0,-38896.39394240308,-38481.61262054594,-31133.655444819386,-10949.806684232555,-187500.02235174447,-187500.02235174447,-178112.02145958203,0.4863155140121502,F
26.0,-38896.39394240308,-38481.61262054594,-31133.655444819386,-10949.806684232555,-187500.02235174447,-187500.02235174447,-178112.02145958203,0.4863155140121502,F
26.0,-38896.39394240308,-38481.61262054594,-31133.655444819386,-10949.806684232555,-187500.02235174447,-187500.02235174447,-178112.02145958203,0.4863155140121502,F
26.0,-38896.39394240308,-38481.61262054594,-31133.655444819386,-10949.806684232555,-187500.02235174447,-187500.02235174447,-178112.02145958203,0.4863155140121502,F
147.0,-29406.223226335434,-30797.95459484513,-82052.13630820946,-82706.79655156095,-187500.02235174447,-187500.02235174447,-57797.565495677656,0.6115524007235269,F
147.0,-29406.223226335434,-30797.95459484513,-82052.13630820946,-82706.79655156095,-187500.02235174447,-187500.02235174447,-57797.565495677656,0.6115524007235269,F
147.0,-29406.223226335434,-30797.95459484513,-82052.13630820946,-82706.79655156095,-187500.02235174447,-187500.02235174447,-57797.565495677656,0.6115524007235269,F
147.0,-29406.223226335434,-30797.95459484513,-82052.13630820946,-82706.79655156095,-187500.02235174447,-187500.02235174447,-57797.565495677656,0.6115524007235269,F
11.0,-29136.705891693346,-30535.947446340026,-81686.32765845391,-82353.191954278,-187500.02235174447,-187500.02235174447,-57866.02888894426,0.6128550380297023,F
11.0,-29136.705891693346,-30535.947446340026,-81686.32765845391,-82353.191954278,-187500.02235174447,-187500.02235174447,-57866.02888894426,0.6128550380297023,F
11.0,-29136.705891693346,-30535.947446340026,-81686.32765845391,-82353.191954278,-187500.02235174447,-187500.02235174447,-57866.02888894426,0.6128550380297023,F
11.0,-29136.705891693346,-30535.947446340026,-81686.32765845391,-82353.191954278,-187500.02235174447,-187500.02235174447,-57866.02888894426,0.6128550380297023,F
11.0,-29136.705891693346,-30535.947446340026,-81686.32765845391,-82353.191954278,-187500.02235174447,-187500.02235174447,-57866.02888894426,0.6128550380297023,F
131.0,-28906.393516825858,-30317.727365222858,-81312.65119465008,-81991.49602550222,-187500.02235174447,-187500.02235174447,-57927.00444781833,0.6132761747287434,F
131.0,-28906.393516825858,-30317.727365222858,-81312.65119465008,-81991.49602550222,-187500.02235174447,-187500.02235174447,-57927.00444781833,0.6132761747287434,F
131.0,-28906.393516825858,-30317.727365222858,-81312.65119465008,-81991.49602550222,-187500.02235174447,-187500.02235174447,-57927.00444781833,0.6132761747287434,F
131.0,-28906.393516825858,-30317.727365222858,-81312.65119465008,-81991.49602550222,-187500.02235174447,-187500.02235174447,-57927.00444781833,0.6132761747287434,F
251.0,-28688.21813919761,-30117.94747328132,-80946.12728907196,-81635.23157062907,-187500.02235174447,-187500.02235174447,-57981.05096591127,0.6136688544491525,F
251.0,-28688.21813919761,-30117.94747328132,-80946.12728907196,-81635.23157062907,-187500.02235174447,-187500.02235174447,-57981.05096591127,0.6136688544491525,F
251.0,-28688.21813919761,-30117.94747328132,-80946.12728907196,-81635.23157062907,-187500.02235174447,-187500.02235174447,-57981.05096591127,0.6136688544491525,F
251.0,-28688.21813919761,-30117.94747328132,-80946.12728907196,-81635.23157062907,-187500.02235174447,-187500.02235174447,-57981.05096591127,0.6136688544491525,F
251.0,-28688.21813919761,-30117.94747328132,-80946.12728907196,-81635.23157062907,-187500.02235174447,-187500.02235174447,-57981.05096591127,0.6136688544491525,F
115.0,-28440.58316237726,-29876.19100525272,-80576.13886310326,-81276.79899654377,-187500.02235174447,-187500.02235174447,-58043.52409166385,0.6149552898286702,F
115.0,-28440.58316237726,-29876.19100525272,-80576.13886310326,-81276.79899654377,-187500.02235174447,-187500.02235174447,-58043.52409166385,0.6149552898286702,F
115.0,-28440.58316237726,-29876.19100525272,-80576.13886310326,-81276.79899654377,-187500.02235174447,-187500.02235174447,-58043.52409166385,0.6149552898286702,F
115.0,-28440.58316237726,-29876.19100525272,-80576.13886310326,-81276.79899654377,-187500.02235174447,-187500.02235174447,-58043.52409166385,0.6149552898286702,F
236.0,-37680.16847135645,-37308.43660932024,-30244.36893992054,-10919.20714607324,-187500.02235174447,-187500.02235174447,-177963.73998686552,0.4892120922551916,F
236.0,-37680.16847135645,-37308.43660932024,-30244.36893992054,-10919.20714607324,-187500.02235174447,-187500.02235174447,-177963.73998686552,0.4892120922551916,F
236.0,-37680.16847135645,-37308.43660932024,-30244.36893992054,-10919.20714607324,-187500.02235174447,-187500.02235174447,-177963.73998686552,0.4892120922551916,F
236.0,-37680.16847135645,-37308.43660932024,-30244.36893992054,-10919.20714607324,-187500.02235174447,-187500.02235174447,-177963.73998686552,0.4892120922551916,F
100.0,-37485.23890796172,-37082.88515602174,-30084.53161532064,-10902.979779598689,-187500.02235174447,-187500.02235174447,-177927.3513468923,0.490216433412364,F
100.0,-37485.23890796172,-37082.88515602174,-30084.53161532064,-10902.979779598689,-187500.02235174447,-187500.02235174447,-177927.3513468923,0.490216433412364,F
100.0,-37485.23890796172,-37082.88515602174,-30084.53161532064,-10902.979779598689,-187500.02235174447,-187500.02235174447,-177927.3513468923,0.490216433412364,F
100.0,-37485.23890796172,-37082.88515602174,-30084.53161532064,-10902.979779598689,-187500.02235174447,-187500.02235174447,-177927.3513468923,0.490216433412364,F
100.0,-37485.23890796172,-37082.88515602174,-30084.53161532064,-10902.979779598689,-187500.02235174447,-187500.02235174447,-177927.3513468923,0.490216433412364,F
220.0,-37139.837400893855,-36881.518290223874,-29937.63595076036,-10896.430718473282,-187500.02235174447,-187500.02235174447,-177899.85870121227,0.4905164239715029,F
220.0,-37139.837400893855,-36881.518290223874,-29937.63595076036,-10896.430718473282,-187500.02235174447,-187500.02235174447,-177899.85870121227,0.4905164239715029,F
220.0,-37139.837400893855,-36881.518290223874,-29937.63595076036,-10896.430718473282,-187500.02235174447,-187500.02235174447,-177899.85870121227,0.4905164239715029,F
220.0,-37139.837400893855,-36881.518290223874,-29937.63595076036,-10896.430718473282,-187500.02235174447,-187500.02235174447,-177899.85870121227,0.4905164239715029,F
84.0,-36972.82516632381,-36673.624715045065,-29785.398219275263,-10885.411308456816,-187500.02235174447,-187500.02235174447,-177867.64983745216,0.4914735705383647,F
84.0,-36972.82516632381,-36673.624715045065,-29785.398219275263,-10885.411308456816,-187500.02235174447,-187500.02235174447,-177867.64983745216,0.4914735705383647,F
84.0,-36972.82516632381,-36673.624715045065,-29785.398219275263,-10885.411308456816,-187500.02235174447,-187500.02235174447,-177867.64983745216,0.4914735705383647,F
84.0,-36972.82516632381,-36673.624715045065,-29785.398219275263,-10885.411308456816,-187500.02235174447,-187500.02235174447,-177867.64983745216,0.4914735705383647,F
84.0,-36972.82516632381,-36673.624715045065,-29785.398219275263,-10885.411308456816,-187500.02235174447,-187500.02235174447,-177867.64983745216,0.4914735705383647,F
205.0,-27216.55693251573,-28562.713094081057,-78731.47174495122,-79485.93252729566,-187500.02235174447,-187500.02235174447,-58363.668127497214,0.6189888903995354,F
205.0,-27216.55693251573,-28562.713094081057,-78731.47174495122,-79485.93252729566,-187500.02235174447,-187500.02235174447,-58363.668127497214,0.6189888903995354,F
205.0,-27216.55693251573,-28562.713094081057,-78731.47174495122,-79485.93252729566,-187500.02235174447,-187500.02235174447,-58363.668127497214,0.6189888903995354,F
205.0,-27216.55693251573,-28562.713094081057,-78731.47174495122,-79485.93252729566,-187500.02235174447,-187500.02235174447,-58363.668127497214,0.6189888903995354,F
69.0,-26958.57309801258,-28310.16073348054,-78363.85260389479,-79127.36584274362,-187500.02235174447,-187500.02235174447,-58425.24718347158,0.6202945111901365,F
69.0,-26958.57309801258,-28310.16073348054,-78363.85260389479,-79127.36584274362,-187500.02235174447,-187500.02235174447,-58425.24718347158,0.6202945111901365,F
69.0,-26958.57309801258,-28310.16073348054,-78363.85260389479,-79127.36584274362,-187500.02235174447,-187500.02235174447,-58425.24718347158,0.6202945111901365,F
69.0,-26958.57309801258,-28310.16073348054,-78363.85260389479,-79127.36584274362,-187500.02235174447,-187500.02235174447,-58425.24718347158,0.6202945111901365,F
189.0,-26735.837964515445,-28099.204969311355,-77993.55125350371,-78763.77001568914,-187500.02235174447,-187500.02235174447,-58481.70768996569,0.6207011547483793,F
189.0,-26735.837964515445,-28099.204969311355,-77993.55125350371,-78763.77001568914,-187500.02235174447,-187500.02235174447,-58481.70768996569,0.6207011547483793,F
189.0,-26735.837964515445,-28099.204969311355,-77993.55125350371,-78763.77001568914,-187500.02235174447,-187500.02235174447,-58481.70768996569,0.6207011547483793,F
