Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Weighted Output,State
50.0,-14312.760748000235,-63926.21265962275,-65298.07332731168,-43941.42853515489,-138500.81872949825,-178532.1001448751,-187500.02235174447,0.4019168874149746,F
50.0,-14312.760748000235,-63926.21265962275,-65298.07332731168,-43941.42853515489,-138500.81872949825,-178532.1001448751,-187500.02235174447,0.4019168874149746,F
50.0,-14312.760748000235,-63926.21265962275,-65298.07332731168,-43941.42853515489,-138500.81872949825,-178532.1001448751,-187500.02235174447,0.4019168874149746,F
171.0,-76479.13115967884,-77467.57000298143,-8912.869860275969,-8784.280274424586,-166314.79308781543,-130258.65766509269,-125696.17488338648,0.5502303358594377,F
171.0,-76479.13115967884,-77467.57000298143,-8912.869860275969,-8784.280274424586,-166314.79308781543,-130258.65766509269,-125696.17488338648,0.5502303358594377,F
171.0,-76479.13115967884,-77467.57000298143,-8912.869860275969,-8784.280274424586,-166314.79308781543,-130258.65766509269,-125696.17488338648,0.5502303358594377,F
171.0,-76479.13115967884,-77467.57000298143,-8912.869860275969,-8784.280274424586,-166314.79308781543,-130258.65766509269,-125696.17488338648,0.5502303358594377,F
171.0,-76479.13115967884,-77467.57000298143,-8912.869860275969,-8784.280274424586,-166314.79308781543,-130258.65766509269,-125696.17488338648,0.5502303358594377,F
35.0,-76164.19508030356,-77156.4113684191,-8909.226525929753,-8781.039271478567,-166207.14708651867,-130324.505904258,-125672.32557205268,0.550823346558058,F
35.0,-76164.19508030356,-77156.4113684191,-8909.226525929753,-8781.039271478567,-166207.14708651867,-130324.505904258,-125672.32557205268,0.550823346558058,F
35.0,-76164.19508030356,-77156.4113684191,-8909.226525929753,-8781.039271478567,-166207.14708651867,-130324.505904258,-125672.32557205268,0.550823346558058,F
35.0,-76164.19508030356,-77156.4113684191,-8909.226525929753,-8781.039271478567,-166207.14708651867,-130324.505904258,-125672.32557205268,0.550823346558058,F
155.0,-75629.76487037717,-76621.6905858148,-8923.844566803524,-8787.901257026346,-166117.15896334162,-130384.0733032314,-125645.39171998404,0.551015346928569,F
155.0,-75629.76487037717,-76621.6905858148,-8923.844566803524,-8787.901257026346,-166117.15896334162,-130384.0733032314,-125645.39171998404,0.551015346928569,F
155.0,-75629.76487037717,-76621.6905858148,-8923.844566803524,-8787.901257026346,-166117.15896334162,-130384.0733032314,-125645.39171998404,0.551015346928569,F
155.0,-75629.76487037717,-76621.6905858148,-8923.844566803524,-8787.901257026346,-166117.15896334162,-130384.0733032314,-125645.39171998404,0.551015346928569,F
19.0,-75108.2763204904,-76099.28561440535,-8927.264383705186,-8784.570847102505,-166014.3856423361,-130446.36761502834,-125616.71443184788,0.5520088858003599,F
19.0,-75108.2763204904,-76099.28561440535,-8927.264383705186,-8784.570847102505,-166014.3856423361,-130446.36761502834,-125616.71443184788,0.5520088858003599,F
19.0,-75108.2763204904,-76099.28561440535,-8927.264383705186,-8784.570847102505,-166014.3856423361,-130446.36761502834,-125616.71443184788,0.5520088858003599,F
19.0,-75108.2763204904,-76099.28561440535,-8927.264383705186,-8784.570847102505,-166014.3856423361,-130446.36761502834,-125616.71443184788,0.5520088858003599,F
19.0,-75108.2763204904,-76099.28561440535,-8927.264383705186,-8784.570847102505,-166014.3856423361,-130446.36761502834,-125616.71443184788,0.5520088858003599,F
140.0,-14728.592601846767,-62931.135348216936,-64357.24369969889,-43299.26291695392,-138228.06039191014,-178540.81732521264,-187500.02235174447,0.4044153333809133,F
140.0,-14728.592601846767,-62931.135348216936,-64357.24369969889,-43299.26291695392,-138228.06039191014,-178540.81732521264,-187500.02235174447,0.4044153333809133,F
140.0,-14728.592601846767,-62931.135348216936,-64357.24369969889,-43299.26291695392,-138228.06039191014,-178540.81732521264,-187500.02235174447,0.4044153333809133,F
140.0,-14728.592601846767,-62931.135348216936,-64357.24369969889,-43299.26291695392,-138228.06039191014,-178540.81732521264,-187500.02235174447,0.4044153333809133,F
4.0,-14784.986053107508,-62794.09680296145,-64203.64251180203,-43177.78118583932,-138197.39379851744,-178522.22067382582,-187500.02235174447,0.4051416645282243,F
4.0,-14784.986053107508,-62794.09680296145,-64203.64251180203,-43177.78118583932,-138197.39379851744,-178522.22067382582,-187500.02235174447,0.4051416645282243,F
4.0,-14784.986053107508,-62794.09680296145,-64203.64251180203,-43177.78118583932,-138197.39379851744,-178522.22067382582,-187500.02235174447,0.4051416645282243,F
4.0,-14784.986053107508,-62794.09680296145,-64203.64251180203,-43177.78118583932,-138197.39379851744,-178522.22067382582,-187500.02235174447,0.4051416645282243,F
4.0,-14784.986053107508,-62794.09680296145,-64203.64251180203,-43177.78118583932,-138197.39379851744,-178522.22067382582,-187500.02235174447,0.4051416645282243,F
124.0,-14786.170695563638,-62624.715283479134,-64033.27751556367,-43043.06722200719,-138151.99740552873,-178505.05453408416,-187500.02235174447,0.4053947672930897,F
124.0,-14786.170695563638,-62624.715283479134,-64033.27751556367,-43043.06722200719,-138151.99740552873,-178505.05453408416,-187500.02235174447,0.4053947672930897,F
124.0,-14786.170695563638,-62624.715283479134,-64033.27751556367,-43043.06722200719,-138151.99740552873,-178505.05453408416,-187500.02235174447,0.4053947672930897,F
124.0,-14786.170695563638,-62624.715283479134,-64033.27751556367,-43043.06722200719,-138151.99740552873,-178505.05453408416,-187500.02235174447,0.4053947672930897,F
244.0,-14758.812160350342,-62426.92469679412,-63849.1214929964,-42889.01899922121,-138097.21327986877,-178469.73877784476,-187500.02235174447,0.4057372962408086,F
244.0,-14758.812160350342,-62426.92469679412,-63849.1214929964,-42889.01899922121,-138097.21327986877,-178469.73877784476,-187500.02235174447,0.4057372962408086,F
244.0,-14758.812160350342,-62426.92469679412,-63849.1214929964,-42889.01899922121,-138097.21327986877,-178469.73877784476,-187500.02235174447,0.4057372962408086,F
244.0,-14758.812160350342,-62426.92469679412,-63849.1214929964,-42889.01899922121,-138097.21327986877,-178469.73877784476,-187500.02235174447,0.4057372962408086,F
109.0,-72779.55982441423,-73766.56815607169,-8950.19727351633,-8780.54753310055,-165517.39460437236,-130752.43005185488,-125496.08206702258,0.5539403327428017,F
109.0,-72779.55982441423,-73766.56815607169,-8950.19727351633,-8780.54753310055,-165517.39460437236,-130752.43005185488,-125496.08206702258,0.5539403327428017,F
109.0,-72779.55982441423,-73766.56815607169,-8950.19727351633,-8780.54753310055,-165517.39460437236,-130752.43005185488,-125496.08206702258,0.5539403327428017,F
109.0,-72779.55982441423,-73766.56815607169,-8950.19727351633,-8780.54753310055,-165517.39460437236,-130752.43005185488,-125496.08206702258,0.5539403327428017,F
109.0,-72779.55982441423,-73766.56815607169,-8950.19727351633,-8780.54753310055,-165517.39460437236,-130752.43005185488,-125496.08206702258,0.5539403327428017,F
229.0,-72305.63578672837,-73291.48182767413,-8958.892102109445,-8784.816716291514,-165424.41134743826,-130813.74088689576,-125476.07725573509,0.5540093082233234,F
229.0,-72305.63578672837,-73291.48182767413,-8958.892102109445,-8784.816716291514,-165424.41134743826,-130813.74088689576,-125476.07725573509,0.5540093082233234,F
229.0,-72305.63578672837,-73291.48182767413,-8958.892102109445,-8784.816716291514,-165424.41134743826,-130813.74088689576,-125476.07725573509,0.5540093082233234,F
229.0,-72305.63578672837,-73291.48182767413,-8958.892102109445,-8784.816716291514,-165424.41134743826,-130813.74088689576,-125476.07725573509,0.5540093082233234,F
93.0,-71875.52116817489,-72860.13786317562,-8963.317747511595,-8782.112155212422,-165327.1142038243,-130861.4395095634,-125450.0598251891,0.5548799592015478,F
93.0,-71875.52116817489,-72860.13786317562,-8963.317747511595,-8782.112155212422,-165327.1142038243,-130861.4395095634,-125450.0598251891,0.5548799592015478,F
93.0,-71875.52116817489,-72860.13786317562,-8963.317747511595,-8782.112155212422,-165327.1142038243,-130861.4395095634,-125450.0598251891,0.5548799592015478,F
93.0,-71875.52116817489,-72860.13786317562,-8963.317747511595,-8782.112155212422,-165327.1142038243,-130861.4395095634,-125450.0598251891,0.5548799592015478,F
93.0,-71875.52116817489,-72860.13786317562,-8963.317747511595,-8782.112155212422,-165327.1142038243,-130861.4395095634,-125450.0598251891,0.5548799592015478,F
213.0,-71329.22218194272,-72313.48124903218,-8955.673450907881,-8770.556303329027,-165218.64118798272,-130906.61238510755,-125413.6041299825,0.5551066672059618,F
213.0,-71329.22218194272,-72313.48124903218,-8955.673450907881,-8770.556303329027,-165218.64118798272,-130906.61238510755,-125413.6041299825,0.5551066672059618,F
213.0,-71329.22218194272,-72313.48124903218,-8955.673450907881,-8770.556303329027,-165218.64118798272,-130906.61238510755,-125413.6041299825,0.5551066672059618,F
213.0,-71329.22218194272,-72313.48124903218,-8955.673450907881,-8770.556303329027,-165218.64118798272,-130906.61238510755,-125413.6041299825,0.5551066672059618,F
78.0,-14847.839158515832,-61587.393175052784,-62997.00593912673,-42191.53281349335,-137872.13121320383,-178361.28811374764,-187500.02235174447,0.4086608620954805,F
78.0,-14847.839158515832,-61587.393175052784,-62997.00593912673,-42191.53281349335,-137872.13121320383,-178361.28811374764,-187500.02235174447,0.4086608620954805,F
78.0,-14847.839158515832,-61587.393175052784,-62997.00593912673,-42191.53281349335,-137872.13121320383,-178361.28811374764,-187500.02235174447,0.4086608620954805,F
78.0,-14847.839158515832,-61587.393175052784,-62997.00593912673,-42191.53281349335,-137872.13121320383,-178361.28811374764,-187500.02235174447,0.4086608620954805,F
198.0,-14825.710931505077,-61397.20218148258,-62812.31347469253,-42027.04632604674,-137813.88256715328,-178307.9792032217,-187500.02235174447,0.4090141668000766,F
198.0,-14825.710931505077,-61397.20218148258,-62812.31347469253,-42027.04632604674,-137813.88256715328,-178307.9792032217,-187500.02235174447,0.4090141668000766,F
198.0,-14825.710931505077,-61397.20218148258,-62812.31347469253,-42027.04632604674,-137813.88256715328,-178307.9792032217,-187500.02235174447,0.4090141668000766,F
198.0,-14825.710931505077,-61397.20218148258,-62812.31347469253,-42027.04632604674,-137813.88256715328,-178307.9792032217,-187500.02235174447,0.4090141668000766,F
198.0,-14825.710931505077,-61397.20218148258,-62812.31347469253,-42027.04632604674,-137813.88256715328,-178307.9792032217,-187500.02235174447,0.4090141668000766,F
62.0,-14867.262824447493,-61223.43972008702,-62637.1875568852,-41881.71528359834,-137767.9720840421,-178288.3767233344,-187500.02235174447,0.4098312196687604,F
62.0,-14867.262824447493,-61223.43972008702,-62637.1875568852,-41881.71528359834,-137767.9720840421,-178288.3767233344,-187500.02235174447,0.4098312196687604,F
62.0,-14867.262824447493,-61223.43972008702,-62637.1875568852,-41881.71528359834,-137767.9720840421,-178288.3767233344,-187500.02235174447,0.4098312196687604,F
62.0,-14867.262824447493,-61223.43972008702,-62637.1875568852,-41881.71528359834,-137767.9720840421,-178288.3767233344,-187500.02235174447,0.4098312196687604,F
182.0,-14854.634088830244,-61037.69672366342,-62454.32793549632,-41718.97223221925,-137713.07619965984,-178235.58190293098,-187500.02235174447,0.4101722564038457,F
182.0,-14854.634088830244,-61037.69672366342,-62454.32793549632,-41718.97223221925,-137713.07619965984,-178235.58190293098,-187500.02235174447,0.4101722564038457,F
182.0,-14854.634088830244,-61037.69672366342,-62454.32793549632,-41718.97223221925,-137713.07619965984,-178235.58190293098,-187500.02235174447,0.4101722564038457,F
182.0,-14854.634088830244,-61037.69672366342,-62454.32793549632,-41718.97223221925,-137713.07619965984,-178235.58190293098,-187500.02235174447,0.4101722564038457,F
47.0,-69334.53015500667,-70315.74938485019,-8950.398439216428,-8753.188997887253,-164719.86201046253,-131148.77118453637,-125272.45286374722,0.5574836812511419,F
47.0,-69334.53015500667,-70315.74938485019,-8950.398439216428,-8753.188997887253,-164719.86201046253,-131148.77118453637,-125272.45286374722,0.5574836812511419,F
47.0,-69334.53015500667,-70315.74938485019,-8950.398439216428,-8753.188997887253,-164719.86201046253,-131148.77118453637,-125272.45286374722,0.5574836812511419,F
47.0,-69334.53015500667,-70315.74938485019,-8950.398439216428,-8753.188997887253,-164719.86201046253,-131148.77118453637,-125272.45286374722,0.5574836812511419,F
47.0,-69334.53015500667,-70315.74938485019,-8950.398439216428,-8753.188997887253,-164719.86201046253,-131148.77118453637,-125272.45286374722,0.5574836812511419,F
167.0,-68929.94122862116,-69910.78047880894,-8949.459665949305,-8750.372678085885,-164614.0488522111,-131196.84978685973,-125237.9641220527,0.5574433842972853,F
167.0,-68929.94122862116,-69910.78047880894,-8949.459665949305,-8750.372678085885,-164614.0488522111,-131196.84978685973,-125237.9641220527,0.5574433842972853,F
167.0,-68929.94122862116,-69910.78047880894,-8949.459665949305,-8750.372678085885,-164614.0488522111,-131196.84978685973,-125237.9641220527,0.5574433842972853,F
167.0,-68929.94122862116,-69910.78047880894,-8949.459665949305,-8750.372678085885,-164614.0488522111,-131196.84978685973,-125237.9641220527,0.5574433842972853,F
31.0,-68587.8924832216,-69569.60345144314,-8939.222566988774,-8742.415457059797,-164502.08896423448,-131239.76513621391,-125196.18871166572,0.5581701050523988,F
31.0,-68587.8924832216,-69569.60345144314,-8939.222566988774,-8742.415457059797,-164502.08896423448,-131239.76513621391,-125196.18871166572,0.5581701050523988,F
31.0,-68587.8924832216,-69569.60345144314,-8939.222566988774,-8742.415457059797,-164502.08896423448,-131239.76513621391,-125196.18871166572,0.5581701050523988,F
31.0,-68587.8924832216,-69569.60345144314,-8939.222566988774,-8742.415457059797,-164502.08896423448,-131239.76513621391,-125196.18871166572,0.5581701050523988,F
31.0,-68587.8924832216,-69569.60345144314,-8939.222566988774,-8742.415457059797,-164502.08896423448,-131239.76513621391,-125196.18871166572,0.5581701050523988,F
151.0,-68160.95181238078,-69146.12730099288,-8941.904776323412,-8742.124884381878,-164403.71893688667,-131285.1838809471,-125161.00706589306,0.558188788004603,F
151.0,-68160.95181238078,-69146.12730099288,-8941.904776323412,-8742.124884381878,-164403.71893688667,-131285.1838809471,-125161.00706589306,0.558188788004603,F
151.0,-68160.95181238078,-69146.12730099288,-8941.904776323412,-8742.124884381878,-164403.71893688667,-131285.1838809471,-125161.00706589306,0.558188788004603,F
151.0,-68160.95181238078,-69146.12730099288,-8941.904776323412,-8742.124884381878,-164403.71893688667,-131285.1838809471,-125161.00706589306,0.558188788004603,F
15.0,-67730.99365603848,-68716.14679290615,-8943.312936224096,-8741.297869837032,-164301.34794728138,-131337.12933506124,-125130.8322108784,0.5590578819395894,F
15.0,-67730.99365603848,-68716.14679290615,-8943.312936224096,-8741.297869837032,-164301.34794728138,-131337.12933506124,-125130.8322108784,0.5590578819395894,F
15.0,-67730.99365603848,-68716.14679290615,-8943.312936224096,-8741.297869837032,-164301.34794728138,-131337.12933506124,-125130.8322108784,0.5590578819395894,F
15.0,-67730.99365603848,-68716.14679290615,-8943.312936224096,-8741.297869837032,-164301.34794728138,-131337.12933506124,-125130.8322108784,0.5590578819395894,F
115.0,-67383.87106464757,-68368.95714628186,-8942.843549590534,-8739.599137258427,-164215.0478619394,-131381.13991989373,-125105.66414662173,0.5590354255420183,F
136.0,-15046.680277190242,-60015.30558053322,-61435.15544356769,-40883.70989366888,-137422.95055662998,-178086.31695345844,-187500.02235174447,0.4133725866813926,F
136.0,-15046.680277190242,-60015.30558053322,-61435.15544356769,-40883.70989366888,-137422.95055662998,-178086.31695345844,-187500.02235174447,0.4133725866813926,F
136.0,-15046.680277190242,-60015.30558053322,-61435.15544356769,-40883.70989366888,-137422.95055662998,-178086.31695345844,-187500.02235174447,0.4133725866813926,F
136.0,-15046.680277190242,-60015.30558053322,-61435.15544356769,-40883.70989366888,-137422.95055662998,-178086.31695345844,-187500.02235174447,0.4133725866813926,F
0.0,-15036.97962009664,-59831.06015098812,-61261.79531357233,-40739.47408669879,-137365.417166402,-178043.2227901486,-187500.02235174447,0.4142464497239117,F
0.0,-15036.97962009664,-59831.06015098812,-61261.79531357233,-40739.47408669879,-137365.417166402,-178043.2227901486,-187500.02235174447,0.4142464497239117,F
0.0,-15036.97962009664,-59831.06015098812,-61261.79531357233,-40739.47408669879,-137365.417166402,-178043.2227901486,-187500.02235174447,0.4142464497239117,F
0.0,-15036.97962009664,-59831.06015098812,-61261.79531357233,-40739.47408669879,-137365.417166402,-178043.2227901486,-187500.02235174447,0.4142464497239117,F
120.0,-15055.93389939474,-59664.51730305163,-61097.17471565899,-40607.062352545545,-137316.73506697835,-178009.09167636535,-187500.02235174447,0.4144998264498316,F
120.0,-15055.93389939474,-59664.51730305163,-61097.17471565899,-40607.062352545545,-137316.73506697835,-178009.09167636535,-187500.02235174447,0.4144998264498316,F
120.0,-15055.93389939474,-59664.51730305163,-61097.17471565899,-40607.062352545545,-137316.73506697835,-178009.09167636535,-187500.02235174447,0.4144998264498316,F
120.0,-15055.93389939474,-59664.51730305163,-61097.17471565899,-40607.062352545545,-137316.73506697835,-178009.09167636535,-187500.02235174447,0.4144998264498316,F
120.0,-15055.93389939474,-59664.51730305163,-61097.17471565899,-40607.062352545545,-137316.73506697835,-178009.09167636535,-187500.02235174447,0.4144998264498316,F
240.0,-15059.59958548541,-59483.87050436384,-60922.60759146304,-40462.15599324179,-137253.9490168034,-177967.47272818958,-187500.02235174447,0.4148002955465605,F
240.0,-15059.59958548541,-59483.87050436384,-60922.60759146304,-40462.15599324179,-137253.9490168034,-177967.47272818958,-187500.02235174447,0.4148002955465605,F
240.0,-15059.59958548541,-59483.87050436384,-60922.60759146304,-40462.15599324179,-137253.9490168034,-177967.47272818958,-187500.02235174447,0.4148002955465605,F
240.0,-15059.59958548541,-59483.87050436384,-60922.60759146304,-40462.15599324179,-137253.9490168034,-177967.47272818958,-187500.02235174447,0.4148002955465605,F
105.0,-65676.48836094003,-66671.05158222337,-8936.160377998398,-8727.506843508107,-163788.59892947663,-131582.4620822027,-124981.41079919468,0.5606452679562749,F
105.0,-65676.48836094003,-66671.05158222337,-8936.160377998398,-8727.506843508107,-163788.59892947663,-131582.4620822027,-124981.41079919468,0.5606452679562749,F
105.0,-65676.48836094003,-66671.05158222337,-8936.160377998398,-8727.506843508107,-163788.59892947663,-131582.4620822027,-124981.41079919468,0.5606452679562749,F
105.0,-65676.48836094003,-66671.05158222337,-8936.160377998398,-8727.506843508107,-163788.59892947663,-131582.4620822027,-124981.41079919468,0.5606452679562749,F
225.0,-65285.04226029424,-66279.18079843292,-8934.908680308901,-8728.266802819588,-163689.11131490604,-131630.80890545953,-124948.240810423,0.5605999163146947,F
225.0,-65285.04226029424,-66279.18079843292,-8934.908680308901,-8728.266802819588,-163689.11131490604,-131630.80890545953,-124948.240810423,0.5605999163146947,F
225.0,-65285.04226029424,-66279.18079843292,-8934.908680308901,-8728.266802819588,-163689.11131490604,-131630.80890545953,-124948.240810423,0.5605999163146947,F
225.0,-65285.04226029424,-66279.18079843292,-8934.908680308901,-8728.266802819588,-163689.11131490604,-131630.80890545953,-124948.240810423,0.5605999163146947,F
225.0,-65285.04226029424,-66279.18079843292,-8934.908680308901,-8728.266802819588,-163689.11131490604,-131630.80890545953,-124948.240810423,0.5605999163146947,F
89.0,-64955.01875341163,-65947.39150373836,-8931.15358724041,-8720.421340515773,-163588.1037817125,-131661.5872575745,-124906.68891748058,0.5613616721780491,F
89.0,-64955.01875341163,-65947.39150373836,-8931.15358724041,-8720.421340515773,-163588.1037817125,-131661.5872575745,-124906.68891748058,0.5613616721780491,F
89.0,-64955.01875341163,-65947.39150373836,-8931.15358724041,-8720.421340515773,-163588.1037817125,-131661.5872575745,-124906.68891748058,0.5613616721780491,F
89.0,-64955.01875341163,-65947.39150373836,-8931.15358724041,-8720.421340515773,-163588.1037817125,-131661.5872575745,-124906.68891748058,0.5613616721780491,F
209.0,-64530.939105861085,-65520.38377766416,-8932.67350586337,-8721.226003316166,-163491.52189392113,-131709.50939768666,-124870.85907111871,0.5613904824256879,F
209.0,-64530.939105861085,-65520.38377766416,-8932.67350586337,-8721.226003316166,-163491.52189392113,-131709.50939768666,-124870.85907111871,0.5613904824256879,F
209.0,-64530.939105861085,-65520.38377766416,-8932.67350586337,-8721.226003316166,-163491.52189392113,-131709.50939768666,-124870.85907111871,0.5613904824256879,F
209.0,-64530.939105861085,-65520.38377766416,-8932.67350586337,-8721.226003316166,-163491.52189392113,-131709.50939768666,-124870.85907111871,0.5613904824256879,F
209.0,-64530.939105861085,-65520.38377766416,-8932.67350586337,-8721.226003316166,-163491.52189392113,-131709.50939768666,-124870.85907111871,0.5613904824256879,F
74.0,-15068.272062334068,-58689.33304421104,-60110.97104680193,-39764.40158658047,-137017.4899122107,-177799.63347907466,-187500.02235174447,0.4177034645748027,F
74.0,-15068.272062334068,-58689.33304421104,-60110.97104680193,-39764.40158658047,-137017.4899122107,-177799.63347907466,-187500.02235174447,0.4177034645748027,F
74.0,-15068.272062334068,-58689.33304421104,-60110.97104680193,-39764.40158658047,-137017.4899122107,-177799.63347907466,-187500.02235174447,0.4177034645748027,F
74.0,-15068.272062334068,-58689.33304421104,-60110.97104680193,-39764.40158658047,-137017.4899122107,-177799.63347907466,-187500.02235174447,0.4177034645748027,F
194.0,-15124.598458361445,-58506.11579491089,-59944.02586746524,-39633.10743965,-136961.36468188342,-177785.35071436773,-187500.02235174447,0.4179474274590605,F
194.0,-15124.598458361445,-58506.11579491089,-59944.02586746524,-39633.10743965,-136961.36468188342,-177785.35071436773,-187500.02235174447,0.4179474274590605,F
194.0,-15124.598458361445,-58506.11579491089,-59944.02586746524,-39633.10743965,-136961.36468188342,-177785.35071436773,-187500.02235174447,0.4179474274590605,F
194.0,-15124.598458361445,-58506.11579491089,-59944.02586746524,-39633.10743965,-136961.36468188342,-177785.35071436773,-187500.02235174447,0.4179474274590605,F
58.0,-15093.529533568566,-58315.83539436286,-59769.16817059138,-39480.690894209256,-136900.85850964292,-177740.93779813504,-187500.02235174447,0.4188411039946342,F
58.0,-15093.529533568566,-58315.83539436286,-59769.16817059138,-39480.690894209256,-136900.85850964292,-177740.93779813504,-187500.02235174447,0.4188411039946342,F
58.0,-15093.529533568566,-58315.83539436286,-59769.16817059138,-39480.690894209256,-136900.85850964292,-177740.93779813504,-187500.02235174447,0.4188411039946342,F
58.0,-15093.529533568566,-58315.83539436286,-59769.16817059138,-39480.690894209256,-136900.85850964292,-177740.93779813504,-187500.02235174447,0.4188411039946342,F
58.0,-15093.529533568566,-58315.83539436286,-59769.16817059138,-39480.690894209256,-136900.85850964292,-177740.93779813504,-187500.02235174447,0.4188411039946342,F
178.0,-15062.5053122646,-58149.963098760025,-59602.44650869924,-39332.00709009256,-136855.86444805437,-177693.2391754674,-187500.02235174447,0.4191217720284528,F
178.0,-15062.5053122646,-58149.963098760025,-59602.44650869924,-39332.00709009256,-136855.86444805437,-177693.2391754674,-187500.02235174447,0.4191217720284528,F
178.0,-15062.5053122646,-58149.963098760025,-59602.44650869924,-39332.00709009256,-136855.86444805437,-177693.2391754674,-187500.02235174447,0.4191217720284528,F
178.0,-15062.5053122646,-58149.963098760025,-59602.44650869924,-39332.00709009256,-136855.86444805437,-177693.2391754674,-187500.02235174447,0.4191217720284528,F
43.0,-62419.883897290696,-63411.09435690575,-8915.887345777433,-8701.824689128958,-162999.76116415992,-131929.20469393788,-124689.09468520815,0.5641755403867835,F
43.0,-62419.883897290696,-63411.09435690575,-8915.887345777433,-8701.824689128958,-162999.76116415992,-131929.20469393788,-124689.09468520815,0.5641755403867835,F
43.0,-62419.883897290696,-63411.09435690575,-8915.887345777433,-8701.824689128958,-162999.76116415992,-131929.20469393788,-124689.09468520815,0.5641755403867835,F
43.0,-62419.883897290696,-63411.09435690575,-8915.887345777433,-8701.824689128958,-162999.76116415992,-131929.20469393788,-124689.09468520815,0.5641755403867835,F
43.0,-62419.883897290696,-63411.09435690575,-8915.887345777433,-8701.824689128958,-162999.76116415992,-131929.20469393788,-124689.09468520815,0.5641755403867835,F
163.0,-62046.60976488707,-63038.75899776924,-8910.210002685786,-8695.700311148204,-162898.10543037718,-131965.99566531132,-124649.46504228892,0.5641232854088933,F
163.0,-62046.60976488707,-63038.75899776924,-8910.210002685786,-8695.700311148204,-162898.10543037718,-131965.99566531132,-124649.46504228892,0.5641232854088933,F
163.0,-62046.60976488707,-63038.75899776924,-8910.210002685786,-8695.700311148204,-162898.10543037718,-131965.99566531132,-124649.46504228892,0.5641232854088933,F
163.0,-62046.60976488707,-63038.75899776924,-8910.210002685786,-8695.700311148204,-162898.10543037718,-131965.99566531132,-124649.46504228892,0.5641232854088933,F
27.0,-61671.2569202491,-62663.76378104255,-8910.52292710816,-8695.29797974801,-162801.25532165234,-132006.8546541756,-124616.65268142852,0.5649502633307585,F
27.0,-61671.2569202491,-62663.76378104255,-8910.52292710816,-8695.29797974801,-162801.25532165234,-132006.8546541756,-124616.65268142852,0.5649502633307585,F
27.0,-61671.2569202491,-62663.76378104255,-8910.52292710816,-8695.29797974801,-162801.25532165234,-132006.8546541756,-124616.65268142852,0.5649502633307585,F
27.0,-61671.2569202491,-62663.76378104255,-8910.52292710816,-8695.29797974801,-162801.25532165234,-132006.8546541756,-124616.65268142852,0.5649502633307585,F
147.0,-61098.2699511373,-62092.09556485362,-8919.57538361256,-8708.574915954461,-162709.8590385746,-132082.2247364789,-124589.98705029336,0.5651923975245805,F
147.0,-61098.2699511373,-62092.09556485362,-8919.57538361256,-8708.574915954461,-162709.8590385746,-132082.2247364789,-124589.98705029336,0.5651923975245805,F
147.0,-61098.2699511373,-62092.09556485362,-8919.57538361256,-8708.574915954461,-162709.8590385746,-132082.2247364789,-124589.98705029336,0.5651923975245805,F
147.0,-61098.2699511373,-62092.09556485362,-8919.57538361256,-8708.574915954461,-162709.8590385746,-132082.2247364789,-124589.98705029336,0.5651923975245805,F
147.0,-61098.2699511373,-62092.09556485362,-8919.57538361256,-8708.574915954461,-162709.8590385746,-132082.2247364789,-124589.98705029336,0.5651923975245805,F
12.0,-14927.657237965732,-57361.50531309907,-58785.5796558356,-38580.98847639424,-136650.02723336546,-177402.97942197078,-187500.02235174447,0.4222195158768663,F
12.0,-14927.657237965732,-57361.50531309907,-58785.5796558356,-38580.98847639424,-136650.02723336546,-177402.97942197078,-187500.02235174447,0.4222195158768663,F
12.0,-14927.657237965732,-57361.50531309907,-58785.5796558356,-38580.98847639424,-136650.02723336546,-177402.97942197078,-187500.02235174447,0.4222195158768663,F
12.0,-14927.657237965732,-57361.50531309907,-58785.5796558356,-38580.98847639424,-136650.02723336546,-177402.97942197078,-187500.02235174447,0.4222195158768663,F
132.0,-14636.346952479716,-57202.56205827738,-58603.43529026929,-38299.24473753509,-136576.75821504096,-177021.21162667414,-187500.02235174447,0.423003762798384,F
132.0,-14636.346952479716,-57202.56205827738,-58603.43529026929,-38299.24473753509,-136576.75821504096,-177021.21162667414,-187500.02235174447,0.423003762798384,F
132.0,-14636.346952479716,-57202.56205827738,-58603.43529026929,-38299.24473753509,-136576.75821504096,-177021.21162667414,-187500.02235174447,0.423003762798384,F
132.0,-14636.346952479716,-57202.56205827738,-58603.43529026929,-38299.24473753509,-136576.75821504096,-177021.21162667414,-187500.02235174447,0.423003762798384,F
132.0,-14636.346952479716,-57202.56205827738,-58603.43529026929,-38299.24473753509,-136576.75821504096,-177021.21162667414,-187500.02235174447,0.423003762798384,F
252.0,-14712.521697583405,-56975.53538984482,-58403.16365994974,-38175.2596110415,-136506.03729558436,-177104.6506887258,-187500.02235174447,0.4232225474004646,F
252.0,-14712.521697583405,-56975.53538984482,-58403.16365994974,-38175.2596110415,-136506.03729558436,-177104.6506887258,-187500.02235174447,0.4232225474004646,F
252.0,-14712.521697583405,-56975.53538984482,-58403.16365994974,-38175.2596110415,-136506.03729558436,-177104.6506887258,-187500.02235174447,0.4232225474004646,F
252.0,-14712.521697583405,-56975.53538984482,-58403.16365994974,-38175.2596110415,-136506.03729558436,-177104.6506887258,-187500.02235174447,0.4232225474004646,F
