Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Weighted Output,State
0.0,-187500.02235174447,-153795.22339048664,-187500.02235174447,-187500.02235174447,-164782.9386333154,-187500.02235174447,-187500.02235174447,0.0468936277472454,F
120.0,-187500.02235174447,-153889.52540034358,-187500.02235174447,-187500.02235174447,-164533.62727566093,-187500.02235174447,-187500.02235174447,0.0467325161597865,F
120.0,-187500.02235174447,-153889.52540034358,-187500.02235174447,-187500.02235174447,-164533.62727566093,-187500.02235174447,-187500.02235174447,0.0467325161597865,F
120.0,-187500.02235174447,-153889.52540034358,-187500.02235174447,-187500.02235174447,-164533.62727566093,-187500.02235174447,-187500.02235174447,0.0467325161597865,F
120.0,-187500.02235174447,-153889.52540034358,-187500.02235174447,-187500.02235174447,-164533.62727566093,-187500.02235174447,-187500.02235174447,0.0467325161597865,F
240.0,-187500.02235174447,-153953.11611331897,-187500.02235174447,-187500.02235174447,-164313.77551719852,-187500.02235174447,-187500.02235174447,0.0466142846644086,F
240.0,-187500.02235174447,-153953.11611331897,-187500.02235174447,-187500.02235174447,-164313.77551719852,-187500.02235174447,-187500.02235174447,0.0466142846644086,F
240.0,-187500.02235174447,-153953.11611331897,-187500.02235174447,-187500.02235174447,-164313.77551719852,-187500.02235174447,-187500.02235174447,0.0466142846644086,F
240.0,-187500.02235174447,-153953.11611331897,-187500.02235174447,-187500.02235174447,-164313.77551719852,-187500.02235174447,-187500.02235174447,0.0466142846644086,F
240.0,-187500.02235174447,-153953.11611331897,-187500.02235174447,-187500.02235174447,-164313.77551719852,-187500.02235174447,-187500.02235174447,0.0466142846644086,F
104.0,-187500.02235174447,-153999.4512795748,-187500.02235174447,-187467.2993978619,-164087.15118016617,-187500.02235174447,-187500.02235174447,0.0465836462383822,F
104.0,-187500.02235174447,-153999.4512795748,-187500.02235174447,-187467.2993978619,-164087.15118016617,-187500.02235174447,-187500.02235174447,0.0465836462383822,F
104.0,-187500.02235174447,-153999.4512795748,-187500.02235174447,-187467.2993978619,-164087.15118016617,-187500.02235174447,-187500.02235174447,0.0465836462383822,F
104.0,-187500.02235174447,-153999.4512795748,-187500.02235174447,-187467.2993978619,-164087.15118016617,-187500.02235174447,-187500.02235174447,0.0465836462383822,F
225.0,-187500.02235174447,-158406.9917687168,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0404287406333616,F
225.0,-187500.02235174447,-158406.9917687168,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0404287406333616,F
225.0,-187500.02235174447,-158406.9917687168,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0404287406333616,F
225.0,-187500.02235174447,-158406.9917687168,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0404287406333616,F
225.0,-187500.02235174447,-158406.9917687168,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0404287406333616,F
89.0,-187500.02235174447,-157473.29234758526,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0417564946119149,F
89.0,-187500.02235174447,-157473.29234758526,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0417564946119149,F
89.0,-187500.02235174447,-157473.29234758526,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0417564946119149,F
89.0,-187500.02235174447,-157473.29234758526,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0417564946119149,F
209.0,-187500.02235174447,-157145.16873898136,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0421858116620545,F
209.0,-187500.02235174447,-157145.16873898136,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0421858116620545,F
209.0,-187500.02235174447,-157145.16873898136,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0421858116620545,F
209.0,-187500.02235174447,-157145.16873898136,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0421858116620545,F
73.0,-187500.02235174447,-157453.28753629775,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0417878783912176,F
73.0,-187500.02235174447,-157453.28753629775,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0417878783912176,F
73.0,-187500.02235174447,-157453.28753629775,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0417878783912176,F
73.0,-187500.02235174447,-157453.28753629775,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0417878783912176,F
73.0,-187500.02235174447,-157453.28753629775,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0417878783912176,F
194.0,-187500.02235174447,-154071.04391706514,-187500.02235174447,-186272.9115811481,-163026.62796099522,-187500.02235174447,-187500.02235174447,0.0464618050199471,F
194.0,-187500.02235174447,-154071.04391706514,-187500.02235174447,-186272.9115811481,-163026.62796099522,-187500.02235174447,-187500.02235174447,0.0464618050199471,F
194.0,-187500.02235174447,-154071.04391706514,-187500.02235174447,-186272.9115811481,-163026.62796099522,-187500.02235174447,-187500.02235174447,0.0464618050199471,F
194.0,-187500.02235174447,-154071.04391706514,-187500.02235174447,-186272.9115811481,-163026.62796099522,-187500.02235174447,-187500.02235174447,0.0464618050199471,F
58.0,-187500.02235174447,-154088.61238820702,-187500.02235174447,-186021.4544560259,-162843.29895297278,-187500.02235174447,-187500.02235174447,0.0464710593617909,F
58.0,-187500.02235174447,-154088.61238820702,-187500.02235174447,-186021.4544560259,-162843.29895297278,-187500.02235174447,-187500.02235174447,0.0464710593617909,F
58.0,-187500.02235174447,-154088.61238820702,-187500.02235174447,-186021.4544560259,-162843.29895297278,-187500.02235174447,-187500.02235174447,0.0464710593617909,F
58.0,-187500.02235174447,-154088.61238820702,-187500.02235174447,-186021.4544560259,-162843.29895297278,-187500.02235174447,-187500.02235174447,0.0464710593617909,F
58.0,-187500.02235174447,-154088.61238820702,-187500.02235174447,-186021.4544560259,-162843.29895297278,-187500.02235174447,-187500.02235174447,0.0464710593617909,F
178.0,-187500.02235174447,-154169.95038627987,-187500.02235174447,-185770.600828004,-162672.28575614523,-187500.02235174447,-187500.02235174447,0.0463282875285172,F
178.0,-187500.02235174447,-154169.95038627987,-187500.02235174447,-185770.600828004,-162672.28575614523,-187500.02235174447,-187500.02235174447,0.0463282875285172,F
178.0,-187500.02235174447,-154169.95038627987,-187500.02235174447,-185770.600828004,-162672.28575614523,-187500.02235174447,-187500.02235174447,0.0463282875285172,F
178.0,-187500.02235174447,-154169.95038627987,-187500.02235174447,-185770.600828004,-162672.28575614523,-187500.02235174447,-187500.02235174447,0.0463282875285172,F
42.0,-187500.02235174447,-153819.34092275394,-187500.02235174447,-185650.43784981227,-162503.32891980757,-187500.02235174447,-187500.02235174447,0.0468495786193834,F
42.0,-187500.02235174447,-153819.34092275394,-187500.02235174447,-185650.43784981227,-162503.32891980757,-187500.02235174447,-187500.02235174447,0.0468495786193834,F
42.0,-187500.02235174447,-153819.34092275394,-187500.02235174447,-185650.43784981227,-162503.32891980757,-187500.02235174447,-187500.02235174447,0.0468495786193834,F
42.0,-187500.02235174447,-153819.34092275394,-187500.02235174447,-185650.43784981227,-162503.32891980757,-187500.02235174447,-187500.02235174447,0.0468495786193834,F
162.0,-187500.02235174447,-153307.3295125162,-187500.02235174447,-185409.73191377305,-162294.72008880618,-187500.02235174447,-187500.02235174447,0.047531369441721,F
162.0,-187500.02235174447,-153307.3295125162,-187500.02235174447,-185409.73191377305,-162294.72008880618,-187500.02235174447,-187500.02235174447,0.047531369441721,F
162.0,-187500.02235174447,-153307.3295125162,-187500.02235174447,-185409.73191377305,-162294.72008880618,-187500.02235174447,-187500.02235174447,0.047531369441721,F
162.0,-187500.02235174447,-153307.3295125162,-187500.02235174447,-185409.73191377305,-162294.72008880618,-187500.02235174447,-187500.02235174447,0.047531369441721,F
162.0,-187500.02235174447,-153307.3295125162,-187500.02235174447,-185409.73191377305,-162294.72008880618,-187500.02235174447,-187500.02235174447,0.047531369441721,F
27.0,-187500.02235174447,-155346.6132696406,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0447287315839328,F
27.0,-187500.02235174447,-155346.6132696406,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0447287315839328,F
27.0,-187500.02235174447,-155346.6132696406,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0447287315839328,F
27.0,-187500.02235174447,-155346.6132696406,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0447287315839328,F
147.0,-187500.02235174447,-155685.2421981385,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0442293608613764,F
147.0,-187500.02235174447,-155685.2421981385,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0442293608613764,F
147.0,-187500.02235174447,-155685.2421981385,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0442293608613764,F
147.0,-187500.02235174447,-155685.2421981385,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0442293608613764,F
147.0,-187500.02235174447,-155685.2421981385,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0442293608613764,F
11.0,-187500.02235174447,-158659.87940548413,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.04012305760397,F
11.0,-187500.02235174447,-158659.87940548413,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.04012305760397,F
11.0,-187500.02235174447,-158659.87940548413,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.04012305760397,F
11.0,-187500.02235174447,-158659.87940548413,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.04012305760397,F
131.0,-187500.02235174447,-159495.56642717915,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.038935513699305,F
131.0,-187500.02235174447,-159495.56642717915,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.038935513699305,F
131.0,-187500.02235174447,-159495.56642717915,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.038935513699305,F
131.0,-187500.02235174447,-159495.56642717915,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.038935513699305,F
252.0,-187500.02235174447,-154118.00493216576,-187500.02235174447,-183752.75239381223,-161335.3832167844,-187500.02235174447,-187500.02235174447,0.0463822027653592,F
252.0,-187500.02235174447,-154118.00493216576,-187500.02235174447,-183752.75239381223,-161335.3832167844,-187500.02235174447,-187500.02235174447,0.0463822027653592,F
252.0,-187500.02235174447,-154118.00493216576,-187500.02235174447,-183752.75239381223,-161335.3832167844,-187500.02235174447,-187500.02235174447,0.0463822027653592,F
252.0,-187500.02235174447,-154118.00493216576,-187500.02235174447,-183752.75239381223,-161335.3832167844,-187500.02235174447,-187500.02235174447,0.0463822027653592,F
252.0,-187500.02235174447,-154118.00493216576,-187500.02235174447,-183752.75239381223,-161335.3832167844,-187500.02235174447,-187500.02235174447,0.0463822027653592,F
116.0,-187500.02235174447,-154355.22399606992,-187500.02235174447,-183505.34093443645,-161152.70240935116,-187500.02235174447,-187500.02235174447,0.0460859847036541,F
116.0,-187500.02235174447,-154355.22399606992,-187500.02235174447,-183505.34093443645,-161152.70240935116,-187500.02235174447,-187500.02235174447,0.0460859847036541,F
116.0,-187500.02235174447,-154355.22399606992,-187500.02235174447,-183505.34093443645,-161152.70240935116,-187500.02235174447,-187500.02235174447,0.0460859847036541,F
116.0,-187500.02235174447,-154355.22399606992,-187500.02235174447,-183505.34093443645,-161152.70240935116,-187500.02235174447,-187500.02235174447,0.0460859847036541,F
236.0,-187500.02235174447,-154450.24126174944,-187500.02235174447,-183255.7613558485,-160947.98278188502,-187500.02235174447,-187500.02235174447,0.0459244950195188,F
236.0,-187500.02235174447,-154450.24126174944,-187500.02235174447,-183255.7613558485,-160947.98278188502,-187500.02235174447,-187500.02235174447,0.0459244950195188,F
236.0,-187500.02235174447,-154450.24126174944,-187500.02235174447,-183255.7613558485,-160947.98278188502,-187500.02235174447,-187500.02235174447,0.0459244950195188,F
236.0,-187500.02235174447,-154450.24126174944,-187500.02235174447,-183255.7613558485,-160947.98278188502,-187500.02235174447,-187500.02235174447,0.0459244950195188,F
246.0,-187500.02235174447,-154459.74075314292,-187500.02235174447,-183229.14042820223,-160928.35795025327,-187500.02235174447,-187500.02235174447,0.0459088495581503,F
100.0,-187500.02235174447,-154573.42172544263,-187500.02235174447,-182984.65704735008,-160751.53329986733,-187500.02235174447,-187500.02235174447,0.0457864976868973,F
100.0,-187500.02235174447,-154573.42172544263,-187500.02235174447,-182984.65704735008,-160751.53329986733,-187500.02235174447,-187500.02235174447,0.0457864976868973,F
100.0,-187500.02235174447,-154573.42172544263,-187500.02235174447,-182984.65704735008,-160751.53329986733,-187500.02235174447,-187500.02235174447,0.0457864976868973,F
100.0,-187500.02235174447,-154573.42172544263,-187500.02235174447,-182984.65704735008,-160751.53329986733,-187500.02235174447,-187500.02235174447,0.0457864976868973,F
221.0,-187500.02235174447,-158639.0475796518,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0401071219740027,F
221.0,-187500.02235174447,-158639.0475796518,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0401071219740027,F
221.0,-187500.02235174447,-158639.0475796518,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0401071219740027,F
221.0,-187500.02235174447,-158639.0475796518,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0401071219740027,F
