Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Weighted Output,State
80.0,-8019.358875675068,-8099.467527802888,-8295.671140631574,-8116.186632655458,-170714.71163209816,-173455.01315057435,-173722.71999391558,0.5525089452776585,F
80.0,-8019.358875675068,-8099.467527802888,-8295.671140631574,-8116.186632655458,-170714.71163209816,-173455.01315057435,-173722.71999391558,0.5525089452776585,F
200.0,-8051.1877597794255,-8135.163263698014,-8323.521414222887,-8143.299298679745,-170739.63382716585,-173507.83032272223,-173742.27777031396,0.5519782582318089,F
200.0,-8051.1877597794255,-8135.163263698014,-8323.521414222887,-8143.299298679745,-170739.63382716585,-173507.83032272223,-173742.27777031396,0.5519782582318089,F
200.0,-8051.1877597794255,-8135.163263698014,-8323.521414222887,-8143.299298679745,-170739.63382716585,-173507.83032272223,-173742.27777031396,0.5519782582318089,F
200.0,-8051.1877597794255,-8135.163263698014,-8323.521414222887,-8143.299298679745,-170739.63382716585,-173507.83032272223,-173742.27777031396,0.5519782582318089,F
64.0,-8064.665861685975,-8143.031077746282,-8342.587452243264,-8162.141819255569,-170727.51918167106,-173509.97609018994,-173730.74427017503,0.5523434211851971,F
64.0,-8064.665861685975,-8143.031077746282,-8342.587452243264,-8162.141819255569,-170727.51918167106,-173509.97609018994,-173730.74427017503,0.5523434211851971,F
64.0,-8064.665861685975,-8143.031077746282,-8342.587452243264,-8162.141819255569,-170727.51918167106,-173509.97609018994,-173730.74427017503,0.5523434211851971,F
64.0,-8064.665861685975,-8143.031077746282,-8342.587452243264,-8162.141819255569,-170727.51918167106,-173509.97609018994,-173730.74427017503,0.5523434211851971,F
185.0,-5359.501285493528,3631.510273398194,-4439.145855801804,-4365.474506077112,-147670.73365101023,3683.008692623221,3679.1641925769086,1.103331626900819,F
185.0,-5359.501285493528,3631.510273398194,-4439.145855801804,-4365.474506077112,-147670.73365101023,3683.008692623221,3679.1641925769086,1.103331626900819,F
185.0,-5359.501285493528,3631.510273398194,-4439.145855801804,-4365.474506077112,-147670.73365101023,3683.008692623221,3679.1641925769086,1.103331626900819,F
185.0,-5359.501285493528,3631.510273398194,-4439.145855801804,-4365.474506077112,-147670.73365101023,3683.008692623221,3679.1641925769086,1.103331626900819,F
185.0,-5359.501285493528,3631.510273398194,-4439.145855801804,-4365.474506077112,-147670.73365101023,3683.008692623221,3679.1641925769086,1.103331626900819,F
49.0,-5348.526578965972,3584.9068862088784,-4341.491084276568,-4264.221103694571,-147661.83765671702,3636.382953689451,3632.2925844541296,1.1036066964396107,F
49.0,-5348.526578965972,3584.9068862088784,-4341.491084276568,-4264.221103694571,-147661.83765671702,3636.382953689451,3632.2925844541296,1.1036066964396107,F
49.0,-5348.526578965972,3584.9068862088784,-4341.491084276568,-4264.221103694571,-147661.83765671702,3636.382953689451,3632.2925844541296,1.1036066964396107,F
49.0,-5348.526578965972,3584.9068862088784,-4341.491084276568,-4264.221103694571,-147661.83765671702,3636.382953689451,3632.2925844541296,1.1036066964396107,F
169.0,-5476.222095039141,3575.586208771016,-4318.357028765325,-4245.333879629837,-147641.60932798497,3627.285793696141,3623.441293649828,1.1036328630475571,F
169.0,-5476.222095039141,3575.586208771016,-4318.357028765325,-4245.333879629837,-147641.60932798497,3627.285793696141,3623.441293649828,1.1036328630475571,F
169.0,-5476.222095039141,3575.586208771016,-4318.357028765325,-4245.333879629837,-147641.60932798497,3627.285793696141,3623.441293649828,1.1036328630475571,F
169.0,-5476.222095039141,3575.586208771016,-4318.357028765325,-4245.333879629837,-147641.60932798497,3627.285793696141,3623.441293649828,1.1036328630475571,F
169.0,-5476.222095039141,3575.586208771016,-4318.357028765325,-4245.333879629837,-147641.60932798497,3627.285793696141,3623.441293649828,1.1036328630475571,F
33.0,-5568.758317084113,3586.1138804094653,-4329.197624826148,-4258.387298391735,-147618.36351375145,3637.947575801322,3633.76779958818,1.1035643526666197,F
33.0,-5568.758317084113,3586.1138804094653,-4329.197624826148,-4258.387298391735,-147618.36351375145,3637.947575801322,3633.76779958818,1.1035643526666197,F
33.0,-5568.758317084113,3586.1138804094653,-4329.197624826148,-4258.387298391735,-147618.36351375145,3637.947575801322,3633.76779958818,1.1035643526666197,F
33.0,-5568.758317084113,3586.1138804094653,-4329.197624826148,-4258.387298391735,-147618.36351375145,3637.947575801322,3633.76779958818,1.1035643526666197,F
154.0,-8157.313842453223,-8217.350628060178,-8447.841816883305,-8264.982195494436,-170750.4967749711,-173723.14467706022,-173757.49930828804,0.5514960559752383,F
154.0,-8157.313842453223,-8217.350628060178,-8447.841816883305,-8264.982195494436,-170750.4967749711,-173723.14467706022,-173757.49930828804,0.5514960559752383,F
154.0,-8157.313842453223,-8217.350628060178,-8447.841816883305,-8264.982195494436,-170750.4967749711,-173723.14467706022,-173757.49930828804,0.5514960559752383,F
154.0,-8157.313842453223,-8217.350628060178,-8447.841816883305,-8264.982195494436,-170750.4967749711,-173723.14467706022,-173757.49930828804,0.5514960559752383,F
18.0,-8321.30859152181,-8051.947719090906,-8401.529002371908,-8362.346394341756,-170523.76067921647,-173867.42518751923,-173591.80582664083,0.5526499713351577,F
18.0,-8321.30859152181,-8051.947719090906,-8401.529002371908,-8362.346394341756,-170523.76067921647,-173867.42518751923,-173591.80582664083,0.5526499713351577,F
18.0,-8321.30859152181,-8051.947719090906,-8401.529002371908,-8362.346394341756,-170523.76067921647,-173867.42518751923,-173591.80582664083,0.5526499713351577,F
18.0,-8321.30859152181,-8051.947719090906,-8401.529002371908,-8362.346394341756,-170523.76067921647,-173867.42518751923,-173591.80582664083,0.5526499713351577,F
18.0,-8321.30859152181,-8051.947719090906,-8401.529002371908,-8362.346394341756,-170523.76067921647,-173867.42518751923,-173591.80582664083,0.5526499713351577,F
138.0,-8389.369653388221,-8124.792054270752,-8431.748560875483,-8413.19661297758,-170526.28642633994,-174018.36651782593,-173593.7057249195,0.5523719818359051,F
138.0,-8389.369653388221,-8124.792054270752,-8431.748560875483,-8413.19661297758,-170526.28642633994,-174018.36651782593,-173593.7057249195,0.5523719818359051,F
138.0,-8389.369653388221,-8124.792054270752,-8431.748560875483,-8413.19661297758,-170526.28642633994,-174018.36651782593,-173593.7057249195,0.5523719818359051,F
138.0,-8389.369653388221,-8124.792054270752,-8431.748560875483,-8413.19661297758,-170526.28642633994,-174018.36651782593,-173593.7057249195,0.5523719818359051,F
2.0,-8577.101955068345,-8255.840332012216,-8527.59284109984,-8555.398411202243,-170623.4271077427,-174343.67380662845,-173687.4489411651,0.552853541248726,F
2.0,-8577.101955068345,-8255.840332012216,-8527.59284109984,-8555.398411202243,-170623.4271077427,-174343.67380662845,-173687.4489411651,0.552853541248726,F
2.0,-8577.101955068345,-8255.840332012216,-8527.59284109984,-8555.398411202243,-170623.4271077427,-174343.67380662845,-173687.4489411651,0.552853541248726,F
2.0,-8577.101955068345,-8255.840332012216,-8527.59284109984,-8555.398411202243,-170623.4271077427,-174343.67380662845,-173687.4489411651,0.552853541248726,F
73.0,-5984.120784297083,3498.36093167793,-4134.156302709139,-4084.848354440732,-147387.35823480587,3550.41814451434,3546.3724787679294,1.1039685206402592,F
123.0,-5919.323077121148,3524.9148040908344,-4208.587611745312,-4142.113523735228,-147385.05600512697,3576.860258204968,3572.9934064142,1.1037943429114037,F
123.0,-5919.323077121148,3524.9148040908344,-4208.587611745312,-4142.113523735228,-147385.05600512697,3576.860258204968,3572.9934064142,1.1037943429114037,F
123.0,-5919.323077121148,3524.9148040908344,-4208.587611745312,-4142.113523735228,-147385.05600512697,3576.860258204968,3572.9934064142,1.1037943429114037,F
123.0,-5919.323077121148,3524.9148040908344,-4208.587611745312,-4142.113523735228,-147385.05600512697,3576.860258204968,3572.9934064142,1.1037943429114037,F
243.0,-6003.879726395575,3559.023566129633,-4281.901333558719,-4211.180414102128,-147354.83644662338,3611.058427221588,3607.2586306641856,1.1035648230256694,F
243.0,-6003.879726395575,3559.023566129633,-4281.901333558719,-4211.180414102128,-147354.83644662338,3611.058427221588,3607.2586306641856,1.1035648230256694,F
243.0,-6003.879726395575,3559.023566129633,-4281.901333558719,-4211.180414102128,-147354.83644662338,3611.058427221588,3607.2586306641856,1.1035648230256694,F
243.0,-6003.879726395575,3559.023566129633,-4281.901333558719,-4211.180414102128,-147354.83644662338,3611.058427221588,3607.2586306641856,1.1035648230256694,F
107.0,-6155.715126480476,3590.517174067161,-4335.85844467383,-4260.309548414892,-147318.04547524996,3642.86495958149,3638.752238601713,1.103356906385104,F
107.0,-6155.715126480476,3590.517174067161,-4335.85844467383,-4260.309548414892,-147318.04547524996,3642.86495958149,3638.752238601713,1.103356906385104,F
107.0,-6155.715126480476,3590.517174067161,-4335.85844467383,-4260.309548414892,-147318.04547524996,3642.86495958149,3638.752238601713,1.103356906385104,F
107.0,-6155.715126480476,3590.517174067161,-4335.85844467383,-4260.309548414892,-147318.04547524996,3642.86495958149,3638.752238601713,1.103356906385104,F
107.0,-6155.715126480476,3590.517174067161,-4335.85844467383,-4260.309548414892,-147318.04547524996,3642.86495958149,3638.752238601713,1.103356906385104,F
227.0,-6012.641610222056,3626.8387588070345,-4420.571556159443,-4341.736953465575,-147309.8200332904,3679.007730365721,3675.118526830498,1.1031639670255728,F
227.0,-6012.641610222056,3626.8387588070345,-4420.571556159443,-4341.736953465575,-147309.8200332904,3679.007730365721,3675.118526830498,1.1031639670255728,F
227.0,-6012.641610222056,3626.8387588070345,-4420.571556159443,-4341.736953465575,-147309.8200332904,3679.007730365721,3675.118526830498,1.1031639670255728,F
227.0,-6012.641610222056,3626.8387588070345,-4420.571556159443,-4341.736953465575,-147309.8200332904,3679.007730365721,3675.118526830498,1.1031639670255728,F
91.0,-6014.5862119896665,3643.7590293597023,-4450.254672796092,-4366.525038066511,-147304.65678032124,3696.01740789621,3692.038797383165,1.103073526338287,F
91.0,-6014.5862119896665,3643.7590293597023,-4450.254672796092,-4366.525038066511,-147304.65678032124,3696.01740789621,3692.038797383165,1.103073526338287,F
91.0,-6014.5862119896665,3643.7590293597023,-4450.254672796092,-4366.525038066511,-147304.65678032124,3696.01740789621,3692.038797383165,1.103073526338287,F
91.0,-6014.5862119896665,3643.7590293597023,-4450.254672796092,-4366.525038066511,-147304.65678032124,3696.01740789621,3692.038797383165,1.103073526338287,F
212.0,-8248.77718076434,-8343.280356321378,-8564.69673689565,-8354.031545404381,-170640.66030271773,-174173.84525225704,-173667.80175778887,0.5517901841326153,F
212.0,-8248.77718076434,-8343.280356321378,-8564.69673689565,-8354.031545404381,-170640.66030271773,-174173.84525225704,-173667.80175778887,0.5517901841326153,F
212.0,-8248.77718076434,-8343.280356321378,-8564.69673689565,-8354.031545404381,-170640.66030271773,-174173.84525225704,-173667.80175778887,0.5517901841326153,F
212.0,-8248.77718076434,-8343.280356321378,-8564.69673689565,-8354.031545404381,-170640.66030271773,-174173.84525225704,-173667.80175778887,0.5517901841326153,F
212.0,-8248.77718076434,-8343.280356321378,-8564.69673689565,-8354.031545404381,-170640.66030271773,-174173.84525225704,-173667.80175778887,0.5517901841326153,F
76.0,-8235.701410257985,-8343.056838876824,-8560.807533360427,-8341.134588853669,-170640.30267480644,-174178.18149068137,-173662.5938013308,0.552247162861628,F
76.0,-8235.701410257985,-8343.056838876824,-8560.807533360427,-8341.134588853669,-170640.30267480644,-174178.18149068137,-173662.5938013308,0.552247162861628,F
76.0,-8235.701410257985,-8343.056838876824,-8560.807533360427,-8341.134588853669,-170640.30267480644,-174178.18149068137,-173662.5938013308,0.552247162861628,F
76.0,-8235.701410257985,-8343.056838876824,-8560.807533360427,-8341.134588853669,-170640.30267480644,-174178.18149068137,-173662.5938013308,0.552247162861628,F
196.0,-8241.356401605177,-8341.22399583149,-8561.70160313864,-8344.308536566323,-170634.535924737,-174189.4244181424,-173656.55883032785,0.5518981642538701,F
196.0,-8241.356401605177,-8341.22399583149,-8561.70160313864,-8344.308536566323,-170634.535924737,-174189.4244181424,-173656.55883032785,0.5518981642538701,F
196.0,-8241.356401605177,-8341.22399583149,-8561.70160313864,-8344.308536566323,-170634.535924737,-174189.4244181424,-173656.55883032785,0.5518981642538701,F
196.0,-8241.356401605177,-8341.22399583149,-8561.70160313864,-8344.308536566323,-170634.535924737,-174189.4244181424,-173656.55883032785,0.5518981642538701,F
60.0,-8313.552536195819,-8361.69819375255,-8588.523696485006,-8414.940049045092,-170636.94991313817,-174280.46307330884,-173657.63171406172,0.5524055342213,F
60.0,-8313.552536195819,-8361.69819375255,-8588.523696485006,-8414.940049045092,-170636.94991313817,-174280.46307330884,-173657.63171406172,0.5524055342213,F
60.0,-8313.552536195819,-8361.69819375255,-8588.523696485006,-8414.940049045092,-170636.94991313817,-174280.46307330884,-173657.63171406172,0.5524055342213,F
60.0,-8313.552536195819,-8361.69819375255,-8588.523696485006,-8414.940049045092,-170636.94991313817,-174280.46307330884,-173657.63171406172,0.5524055342213,F
60.0,-8313.552536195819,-8361.69819375255,-8588.523696485006,-8414.940049045092,-170636.94991313817,-174280.46307330884,-173657.63171406172,0.5524055342213,F
181.0,-5780.541095798147,3649.3022619846174,-4476.69678648672,-4391.335474411902,-147171.79801127888,3701.538288776671,3697.336160819073,1.1030573683884493,F
181.0,-5780.541095798147,3649.3022619846174,-4476.69678648672,-4391.335474411902,-147171.79801127888,3701.538288776671,3697.336160819073,1.1030573683884493,F
181.0,-5780.541095798147,3649.3022619846174,-4476.69678648672,-4391.335474411902,-147171.79801127888,3701.538288776671,3697.336160819073,1.1030573683884493,F
181.0,-5780.541095798147,3649.3022619846174,-4476.69678648672,-4391.335474411902,-147171.79801127888,3701.538288776671,3697.336160819073,1.1030573683884493,F
45.0,-5873.502000987769,3640.8085990916015,-4433.379105732334,-4368.067308433928,-147115.8739466517,3693.022274139199,3689.0213118816982,1.1031248935730442,F
45.0,-5873.502000987769,3640.8085990916015,-4433.379105732334,-4368.067308433928,-147115.8739466517,3693.022274139199,3689.0213118816982,1.1031248935730442,F
45.0,-5873.502000987769,3640.8085990916015,-4433.379105732334,-4368.067308433928,-147115.8739466517,3693.022274139199,3689.0213118816982,1.1031248935730442,F
45.0,-5873.502000987769,3640.8085990916015,-4433.379105732334,-4368.067308433928,-147115.8739466517,3693.022274139199,3689.0213118816982,1.1031248935730442,F
45.0,-5873.502000987769,3640.8085990916015,-4433.379105732334,-4368.067308433928,-147115.8739466517,3693.022274139199,3689.0213118816982,1.1031248935730442,F
166.0,-8273.140582220625,-8328.550556725331,-8575.693795167661,-8391.783641789394,-170584.95975553512,-174228.02588081668,-173594.30922201983,0.5521591086778934,F
195.0,-6044.090514670672,3676.794907664646,-4504.122376933382,-4442.811541892474,-147042.33670739376,3729.3438588790727,3725.253489643752,1.1028677765328443,F
195.0,-6044.090514670672,3676.794907664646,-4504.122376933382,-4442.811541892474,-147042.33670739376,3729.3438588790727,3725.253489643752,1.1028677765328443,F
195.0,-6044.090514670672,3676.794907664646,-4504.122376933382,-4442.811541892474,-147042.33670739376,3729.3438588790727,3725.253489643752,1.1028677765328443,F
195.0,-6044.090514670672,3676.794907664646,-4504.122376933382,-4442.811541892474,-147042.33670739376,3729.3438588790727,3725.253489643752,1.1028677765328443,F
60.0,-8233.488587556909,-8337.625364974185,-8576.0737748234,-8362.569911786308,-170592.5593486499,-174202.58959562654,-173599.07014358882,0.5524344862621638,F
60.0,-8233.488587556909,-8337.625364974185,-8576.0737748234,-8362.569911786308,-170592.5593486499,-174202.58959562654,-173599.07014358882,0.5524344862621638,F
60.0,-8233.488587556909,-8337.625364974185,-8576.0737748234,-8362.569911786308,-170592.5593486499,-174202.58959562654,-173599.07014358882,0.5524344862621638,F
60.0,-8233.488587556909,-8337.625364974185,-8576.0737748234,-8362.569911786308,-170592.5593486499,-174202.58959562654,-173599.07014358882,0.5524344862621638,F
180.0,-8206.2865145548,-8316.234745530457,-8559.64524264875,-8336.664239962607,-170564.93259250314,-174172.9064789899,-173572.225698498,0.5521092627270601,F
180.0,-8206.2865145548,-8316.234745530457,-8559.64524264875,-8336.664239962607,-170564.93259250314,-174172.9064789899,-173572.225698498,0.5521092627270601,F
180.0,-8206.2865145548,-8316.234745530457,-8559.64524264875,-8336.664239962607,-170564.93259250314,-174172.9064789899,-173572.225698498,0.5521092627270601,F
180.0,-8206.2865145548,-8316.234745530457,-8559.64524264875,-8336.664239962607,-170564.93259250314,-174172.9064789899,-173572.225698498,0.5521092627270601,F
180.0,-8206.2865145548,-8316.234745530457,-8559.64524264875,-8336.664239962607,-170564.93259250314,-174172.9064789899,-173572.225698498,0.5521092627270601,F
46.0,-8112.3644843536,-8223.273840340835,-8504.950523966614,-8263.037593726825,-170450.53636438088,-174017.09246839196,-173467.55247921377,0.5526712265473359,F
46.0,-8112.3644843536,-8223.273840340835,-8504.950523966614,-8263.037593726825,-170450.53636438088,-174017.09246839196,-173467.55247921377,0.5526712265473359,F
46.0,-8112.3644843536,-8223.273840340835,-8504.950523966614,-8263.037593726825,-170450.53636438088,-174017.09246839196,-173467.55247921377,0.5526712265473359,F
46.0,-8112.3644843536,-8223.273840340835,-8504.950523966614,-8263.037593726825,-170450.53636438088,-174017.09246839196,-173467.55247921377,0.5526712265473359,F
166.0,-7744.141846196872,-7949.397915529957,-8322.917917122593,-7996.91772424194,-170109.42639224845,-173353.58093423618,-173146.24615266875,0.552392161577715,F
166.0,-7744.141846196872,-7949.397915529957,-8322.917917122593,-7996.91772424194,-170109.42639224845,-173353.58093423618,-173146.24615266875,0.552392161577715,F
166.0,-7744.141846196872,-7949.397915529957,-8322.917917122593,-7996.91772424194,-170109.42639224845,-173353.58093423618,-173146.24615266875,0.552392161577715,F
166.0,-7744.141846196872,-7949.397915529957,-8322.917917122593,-7996.91772424194,-170109.42639224845,-173353.58093423618,-173146.24615266875,0.552392161577715,F
30.0,-6491.393624710277,-7244.446247154027,-7820.473053511746,-7111.878050789601,-169244.8385649727,-170931.50120157018,-172325.3783375476,0.5564677799103065,F
30.0,-6491.393624710277,-7244.446247154027,-7820.473053511746,-7111.878050789601,-169244.8385649727,-170931.50120157018,-172325.3783375476,0.5564677799103065,F
30.0,-6491.393624710277,-7244.446247154027,-7820.473053511746,-7111.878050789601,-169244.8385649727,-170931.50120157018,-172325.3783375476,0.5564677799103065,F
30.0,-6491.393624710277,-7244.446247154027,-7820.473053511746,-7111.878050789601,-169244.8385649727,-170931.50120157018,-172325.3783375476,0.5564677799103065,F
30.0,-6491.393624710277,-7244.446247154027,-7820.473053511746,-7111.878050789601,-169244.8385649727,-170931.50120157018,-172325.3783375476,0.5564677799103065,F
150.0,-6533.996049642093,-7127.367809697129,-7641.189711235727,-6958.656842548471,-169142.15465094504,-170708.47549539513,-172247.88483952105,0.5567369723439758,F
150.0,-6533.996049642093,-7127.367809697129,-7641.189711235727,-6958.656842548471,-169142.15465094504,-170708.47549539513,-172247.88483952105,0.5567369723439758,F
150.0,-6533.996049642093,-7127.367809697129,-7641.189711235727,-6958.656842548471,-169142.15465094504,-170708.47549539513,-172247.88483952105,0.5567369723439758,F
150.0,-6533.996049642093,-7127.367809697129,-7641.189711235727,-6958.656842548471,-169142.15465094504,-170708.47549539513,-172247.88483952105,0.5567369723439758,F
14.0,-7050.500160515328,-7344.716172780535,-7719.063188918018,-7264.763982863901,-169367.2814210989,-171436.9188471936,-172463.69093223702,0.5559014517613279,F
14.0,-7050.500160515328,-7344.716172780535,-7719.063188918018,-7264.763982863901,-169367.2814210989,-171436.9188471936,-172463.69093223702,0.5559014517613279,F
14.0,-7050.500160515328,-7344.716172780535,-7719.063188918018,-7264.763982863901,-169367.2814210989,-171436.9188471936,-172463.69093223702,0.5559014517613279,F
14.0,-7050.500160515328,-7344.716172780535,-7719.063188918018,-7264.763982863901,-169367.2814210989,-171436.9188471936,-172463.69093223702,0.5559014517613279,F
135.0,-19835.16154708404,-16859.00442111545,-5660.825152495522,-5632.661954481835,-145818.53399497678,4154.138762252183,4154.518741907924,1.059700557654189,F
135.0,-19835.16154708404,-16859.00442111545,-5660.825152495522,-5632.661954481835,-145818.53399497678,4154.138762252183,4154.518741907924,1.059700557654189,F
135.0,-19835.16154708404,-16859.00442111545,-5660.825152495522,-5632.661954481835,-145818.53399497678,4154.138762252183,4154.518741907924,1.059700557654189,F
135.0,-19835.16154708404,-16859.00442111545,-5660.825152495522,-5632.661954481835,-145818.53399497678,4154.138762252183,4154.518741907924,1.059700557654189,F
135.0,-19835.16154708404,-16859.00442111545,-5660.825152495522,-5632.661954481835,-145818.53399497678,4154.138762252183,4154.518741907924,1.059700557654189,F
255.0,-17881.708488668024,-14948.511415542534,-5841.069619783119,-5782.217476632295,-145805.9723145929,4175.372919484726,4180.938503854097,1.0630850856506484,F
255.0,-17881.708488668024,-14948.511415542534,-5841.069619783119,-5782.217476632295,-145805.9723145929,4175.372919484726,4180.938503854097,1.0630850856506484,F
255.0,-17881.708488668024,-14948.511415542534,-5841.069619783119,-5782.217476632295,-145805.9723145929,4175.372919484726,4180.938503854097,1.0630850856506484,F
255.0,-17881.708488668024,-14948.511415542534,-5841.069619783119,-5782.217476632295,-145805.9723145929,4175.372919484726,4180.938503854097,1.0630850856506484,F
119.0,-14946.835034708383,-12190.50731545774,-6023.19163360496,-5943.530016366246,-145842.29389933276,4196.741187183999,4198.462271507057,1.0682554791340018,F
119.0,-14946.835034708383,-12190.50731545774,-6023.19163360496,-5943.530016366246,-145842.29389933276,4196.741187183999,4198.462271507057,1.0682554791340018,F
119.0,-14946.835034708383,-12190.50731545774,-6023.19163360496,-5943.530016366246,-145842.29389933276,4196.741187183999,4198.462271507057,1.0682554791340018,F
119.0,-14946.835034708383,-12190.50731545774,-6023.19163360496,-5943.530016366246,-145842.29389933276,4196.741187183999,4198.462271507057,1.0682554791340018,F
119.0,-14946.835034708383,-12190.50731545774,-6023.19163360496,-5943.530016366246,-145842.29389933276,4196.741187183999,4198.462271507057,1.0682554791340018,F
239.0,-9144.679802021958,-7011.630476907549,-6274.805220938351,-6145.522731008856,-145993.92813371756,4192.270838292938,4195.534192983412,1.0783352537839503,F
239.0,-9144.679802021958,-7011.630476907549,-6274.805220938351,-6145.522731008856,-145993.92813371756,4192.270838292938,4195.534192983412,1.0783352537839503,F
239.0,-9144.679802021958,-7011.630476907549,-6274.805220938351,-6145.522731008856,-145993.92813371756,4192.270838292938,4195.534192983412,1.0783352537839503,F
239.0,-9144.679802021958,-7011.630476907549,-6274.805220938351,-6145.522731008856,-145993.92813371756,4192.270838292938,4195.534192983412,1.0783352537839503,F
104.0,-8244.798570251294,-7979.662177522443,-8089.252780586813,-8108.967019196394,-169751.55261177453,-173070.02670407615,-172880.5509663285,0.5527355542290568,F
104.0,-8244.798570251294,-7979.662177522443,-8089.252780586813,-8108.967019196394,-169751.55261177453,-173070.02670407615,-172880.5509663285,0.5527355542290568,F
104.0,-8244.798570251294,-7979.662177522443,-8089.252780586813,-8108.967019196394,-169751.55261177453,-173070.02670407615,-172880.5509663285,0.5527355542290568,F
104.0,-8244.798570251294,-7979.662177522443,-8089.252780586813,-8108.967019196394,-169751.55261177453,-173070.02670407615,-172880.5509663285,0.5527355542290568,F
224.0,-8637.675182542227,-8371.778830501895,-8372.695252024561,-8459.420020511154,-170161.57301206267,-173764.3165903469,-173233.0379763887,0.5519092391855985,F
224.0,-8637.675182542227,-8371.778830501895,-8372.695252024561,-8459.420020511154,-170161.57301206267,-173764.3165903469,-173233.0379763887,0.5519092391855985,F
224.0,-8637.675182542227,-8371.778830501895,-8372.695252024561,-8459.420020511154,-170161.57301206267,-173764.3165903469,-173233.0379763887,0.5519092391855985,F
224.0,-8637.675182542227,-8371.778830501895,-8372.695252024561,-8459.420020511154,-170161.57301206267,-173764.3165903469,-173233.0379763887,0.5519092391855985,F
224.0,-8637.675182542227,-8371.778830501895,-8372.695252024561,-8459.420020511154,-170161.57301206267,-173764.3165903469,-173233.0379763887,0.5519092391855985,F
88.0,-8607.969714161125,-8418.71749385804,-8450.38991575121,-8490.243076115023,-170182.67305882848,-173754.8618024423,-173235.47431653432,0.5521302796415395,F
88.0,-8607.969714161125,-8418.71749385804,-8450.38991575121,-8490.243076115023,-170182.67305882848,-173754.8618024423,-173235.47431653432,0.5521302796415395,F
88.0,-8607.969714161125,-8418.71749385804,-8450.38991575121,-8490.243076115023,-170182.67305882848,-173754.8618024423,-173235.47431653432,0.5521302796415395,F
88.0,-8607.969714161125,-8418.71749385804,-8450.38991575121,-8490.243076115023,-170182.67305882848,-173754.8618024423,-173235.47431653432,0.5521302796415395,F
208.0,-8605.309856570942,-8444.846683126294,-8507.565678067886,-8519.25564041801,-170192.53017813328,-173801.4204861427,-173241.01754915924,0.5516957132369019,F
208.0,-8605.309856570942,-8444.846683126294,-8507.565678067886,-8519.25564041801,-170192.53017813328,-173801.4204861427,-173241.01754915924,0.5516957132369019,F
208.0,-8605.309856570942,-8444.846683126294,-8507.565678067886,-8519.25564041801,-170192.53017813328,-173801.4204861427,-173241.01754915924,0.5516957132369019,F
208.0,-8605.309856570942,-8444.846683126294,-8507.565678067886,-8519.25564041801,-170192.53017813328,-173801.4204861427,-173241.01754915924,0.5516957132369019,F
73.0,-5286.120508446755,3269.3226062443982,-3929.1237508206073,-3862.5826075771583,-146499.36813108542,-6025.426808050491,3317.0435806564788,1.089554514413339,F
73.0,-5286.120508446755,3269.3226062443982,-3929.1237508206073,-3862.5826075771583,-146499.36813108542,-6025.426808050491,3317.0435806564788,1.089554514413339,F
73.0,-5286.120508446755,3269.3226062443982,-3929.1237508206073,-3862.5826075771583,-146499.36813108542,-6025.426808050491,3317.0435806564788,1.089554514413339,F
73.0,-5286.120508446755,3269.3226062443982,-3929.1237508206073,-3862.5826075771583,-146499.36813108542,-6025.426808050491,3317.0435806564788,1.089554514413339,F
73.0,-5286.120508446755,3269.3226062443982,-3929.1237508206073,-3862.5826075771583,-146499.36813108542,-6025.426808050491,3317.0435806564788,1.089554514413339,F
193.0,-5147.427934101575,3316.909470189747,-4023.4034089330926,-3953.889483677088,-146490.4721367922,-6534.8901194203045,3364.585741112917,1.0884052045856123,F
193.0,-5147.427934101575,3316.909470189747,-4023.4034089330926,-3953.889483677088,-146490.4721367922,-6534.8901194203045,3364.585741112917,1.0884052045856123,F
193.0,-5147.427934101575,3316.909470189747,-4023.4034089330926,-3953.889483677088,-146490.4721367922,-6534.8901194203045,3364.585741112917,1.0884052045856123,F
193.0,-5147.427934101575,3316.909470189747,-4023.4034089330926,-3953.889483677088,-146490.4721367922,-6534.8901194203045,3364.585741112917,1.0884052045856123,F
57.0,-5108.267677815876,3327.2136243836435,-4044.32464174326,-3972.441431574992,-146482.1125843659,-7009.037674550734,3375.068709262456,1.087557260011328,F
57.0,-5108.267677815876,3327.2136243836435,-4044.32464174326,-3972.441431574992,-146482.1125843659,-7009.037674550734,3375.068709262456,1.087557260011328,F
57.0,-5108.267677815876,3327.2136243836435,-4044.32464174326,-3972.441431574992,-146482.1125843659,-7009.037674550734,3375.068709262456,1.087557260011328,F
57.0,-5108.267677815876,3327.2136243836435,-4044.32464174326,-3972.441431574992,-146482.1125843659,-7009.037674550734,3375.068709262456,1.087557260011328,F
57.0,-5108.267677815876,3327.2136243836435,-4044.32464174326,-3972.441431574992,-146482.1125843659,-7009.037674550734,3375.068709262456,1.087557260011328,F
177.0,-5142.667012532594,3349.90064500578,-4077.114650859196,-4005.656123835579,-146474.96002614024,-7470.981177208564,3397.6663229067717,1.0866460504404267,F
177.0,-5142.667012532594,3349.90064500578,-4077.114650859196,-4005.656123835579,-146474.96002614024,-7470.981177208564,3397.6663229067717,1.0866460504404267,F
177.0,-5142.667012532594,3349.90064500578,-4077.114650859196,-4005.656123835579,-146474.96002614024,-7470.981177208564,3397.6663229067717,1.0866460504404267,F
